0.0054721, 0.00169903, 0.00243233, 0.00208097, 0.00548142, 0.000905476, 0.0014833, 0.00135584, 0.00489221, 0.0025025, 0.00363619, 0.00523008, 0.000528299, 0.00495991, 0.00412343, 0.00392369, 0.00278423, 0.00367423, 0.00272045, 0.000551092, 0.00105017, 0.000878221, 0.00241069, 0.00506052, 0.00359628, 0.00389571, 0.00255846, 0.00485206, 
0.00323664, 0.00192026, 0.00184326, 0.00517084, 0.00361834, 0.00134301, 0.000511811, 0.00454259, 0.0035226, 0.00483789, 0.00430823, 0.00488101, 0.00203036, 0.00758667, 0.00524631, 0.00284081, 2.61543e-05, 0.000826796, 0.00353429, 0.00496101, 0.00166501, 0.000932349, 0.00319836, 0.00478113, 0.00345794, 0.00577581, 0.00334314, 0.00448535, 
0.00317919, 0.0045485, 0.00354328, 0.00305301, 0.00585091, 0.00308302, 0.00208437, 0.00114214, 0.00568667, 0.000690756, 0.00208996, 0.00573903, 0.00545955, 0.00402271, 0.00338843, 0.000384576, 0.00453526, 0.00244147, 0.00292055, 0.00538939, 0.00430201, 0.00422267, 0.0055021, 0.0035989, 0.00348585, 0.00261167, 0.00546843, 0.00266959, 
0.00318885, 0.00593854, 0.00436696, 0.00545451, 0.00210554, 0.00298111, 0.00124694, 0.0037263, 0.00550723, 0.00541615, 0.000417712, 0.003795, 0.00642216, 0.00432951, 0.00257705, 0.0036238, 0.00174492, 0.00597221, 0.00370129, 0.00264221, 0.00510685, 0.00313876, 0.00538487, 0.000894605, 0.00179117, 0.00505096, 0.00505569, 0.00621878, 
0.00497983, 0.00329168, 0.00111035, 0.0052844, 0.000873169, 0.00497065, 0.00609872, 0.00588056, 0.000366634, 0.00479735, 0.000921162, 0.00261181, 0.00353181, 0.00532799, 0.0055611, 0.00078449, 0.00551955, 0.00528278, 0.005612, 0.00312976, 0.000580629, 0.00139161, 0.000123581, 0.0025053, 0.00234239, 0.00377381, 0.0012247, 0.00456528, 
0.00215993, 0.00407648, 0.000979199, 0.00411147, 0.0050873, 0.00382004, 0.00203017, 0.00427104, 0.000589104, 0.00137156, 0.00159812, 0.00299456, 0.00463991, 0.00243296, 0.000307768, 0.00211073, 0.00262925, 0.000785829, 0.00225644, 0.00150216, 0.00433208, 0.0053384, 0.00244983, 0.00215476, 0.00259375, 0.00238721, 4.38218e-05, 0.00298504, 
0.00298961, 0.00276927, 0.00449574, 0.00416017, 0.00339746, 0.000844772, 0.00269103, 0.00436483, 0.00344955, 0.00190054, 0.00304123, 0.00116209, 0.000179137, 0.0007342, 0.000664634, 0.000929842, 0.00153718, 0.00540906, 0.000846698, 0.00580627, 0.00273655, 0.00094335, 0.00233942, 0.00281478, 0.000706058, 0.00288709, 0.00461666, 0.00534709, 
0.00361356, 0.00270577, 0.000807466, 0.00116056, 0.00184474, 0.00316901, 0.00555729, 0.00132279, 0.00397797, 0.00522473, 0.00110221, 0.00228052, 0.00510777, 0.00209605, 0.0037727, 0.00565863, 0.00228424, 0.00207548, 0.00332341, 0.00520771, 0.00462906, 0.000708814, 0.00150486, 0.00153445, 0.00171801, 0.00246741, 0.00472599, 0.00380314, 
0.00061015, 0.00109468, 0.00117401, 0.00343844, 0.00116438, 0.00230809, 0.00248408, 0.000995304, 0.00423984, 0.00453117, 0.00461256, 0.00267543, 0.00266154, 0.00110666, 0.00149011, 0.00406098, 0.00188982, 0.000163598, 0.00316669, 0.00563257, 0.0048617, 0.00490407, 0.00167879, 0.0040776, 0.00167688, 0.00217062, 0.00335409, 0.00344162, 
0.0026575, 0.00473391, 0.00378076, 0.00489444, 0.00283257, 0.000884956, 0.00428805, 0.00544582, 0.00483617, 0.000887578, 0.00359267, 0.00315615, 0.00488156, 0.00346191, 0.00175727, 0.000367627, 0.00572397, 0.00299576, 0.0025412, 0.0010238, 0.00125797, 0.002251, 0.00316118, 0.00503231, 0.00590198, 0.00259347, 0.00186229, 0.00408123, 
0.00280126, 0.00114836, 0.00399689, 0.00502712, 0.00158845, 0.00115197, 0.0042212, 0.00567568, 0.00126507, 0.00400814, 0.00317696, 0.00415182, 0.000296076, 0.00344292, 0.00515609, 0.0044378, 0.00316544, 0.00161506, 0.000867516, 0.000931878, 0.000369026, 0.00278785, 0.00272411, 8.62513e-05, 0.00567581, 0.000576545, 0.00563059, 0.00499748, 
0.00462446, 0.00533381, 0.0043196, 0.00276901, 0.00191031, 0.00273697, 0.00193619, 0.000492944, 0.00292293, 0.00138758, 0.00453235, 0.00482588, 0.00545603, 0.000847141, 0.00548939, 0.00316304, 0.00119815, 0.00478473, 0.00587184, 0.00106914, 0.00259592, 0.000941609, 0.00530333, 0.0013448, 0.00576861, 0.00201878, 0.00148891, 0.00086654, 
0.00280106, 0.00589477, 0.0051359, 0.00662812, 0.00289608, 0.00174949, 0.00139512, 0.00113595, 0.00491815, 0.00347288, 0.00283176, 0.00330009, 0.00330752, 0.00283127, 0.00571097, 0.00430034, 0.00278195, 0.000289442, 0.00310094, 0.000111192, 0.00231124, 0.00224572, 0.00564553, 0.00170766, 0.000517094, 0.00543353, 0.000689687, 0.000603527, 
0.00514708, 0.00399355, 0.00124743, 0.00287898, 0.00541958, 0.00516598, 0.00482175, 0.00105857, 0.00600178, 0.00464924, 7.77644e-05, 0.00613589, 0.00165841, 0.00203612, 0.00284711, 0.00375825, 0.000891774, 0.004487, 0.00275238, 0.00203546, 0.00171614, 0.00193057, 0.00200716, 0.00208366, 0.00207669, 0.00380724, 0.00289141, 0.000126553, 
0.00479079, 0.00401615, 0.00172298, 0.00441338, 0.000575524, 0.00063405, 0.00219144, 0.00445426, 0.00293625, 0.00162023, 0.00461516, 0.00499725, 0.00153287, 0.000234583, 0.00112376, 0.00560454, 0.00181142, 0.00457459, 0.0046671, 0.0040335, 0.00190149, 0.00594144, 0.00357019, 0.00503646, 0.00139371, 0.00217134, 0.00537813, 0.00501473, 
0.00356018, 0.000837906, 0.00308493, 0.00183373, 0.00142934, 0.00296492, 0.00141253, 0.00488764, 0.00331208, 0.00427538, 0.00512186, 0.00374984, 0.00475248, 0.00594447, 0.00212183, 0.000433757, 0.00260109, 0.00490911, 0.00133981, 0.00148663, 0.00294936, 0.000634923, 0.000645185, 0.00384626, 0.00482616, 0.00122597, 0.00229827, 0.00559126, 
0.00274189, 0.0044558, 0.00248854, 0.0028398, 0.00359809, 0.00293981, 0.00159305, 0.00170377, 0.0016899, 0.00245377, 0.00515331, 0.00133403, 0.00429558, 0.00444711, 0.00547951, 0.00161436, 0.00455249, 0.00558081, 0.00234044, 0.00586068, 0.00365737, 0.000237449, 0.00573263, 0.00303969, 0.0017895, 0.00308358, 0.000362555, 0.00492717, 
0.00196296, 0.0028066, 0.00255056, 0.0036942, 6.97099e-05, 0.00487122, 0.00382165, 0.00380684, 0.000215911, 0.00417494, 0.00440733, 0.00382003, 0.00399277, 0.00377083, 0.00562486, 0.00555173, 0.000623649, 0.00404717, 0.00187729, 0.00440876, 0.00015233, 0.00329525, 0.00210523, 0.00410248, 0.00442294, 0.00516068, 0.00120075, 0.00607028, 
0.00628434, 0.00223828, 0.00232641, 0.00125678, 0.00269131, 0.00344107, 0.00135436, 0.000306995, 0.000667328, 0.00538394, 0.00304402, 0.00591964, 0.0032498, 0.0030661, 0.00209051, 0.00490859, 0.00157978, 0.00320026, 0.00404552, 0.00291208, 0.00302392, 0.00294335, 0.00310588, 0.000826694, 0.00127596, 0.00429741, 0.00140428, 0.0037722, 
0.00253258, 0.00347163, 0.00388895, 0.00124011, 0.000384066, 0.00100811, 0.00288421, 0.00479181, 0.00563598, 0.00342947, 0.00265463, 0.00396406, 0.00121156, 0.00293333, 0.00326944, 0.00209781, 0.00362441, 0.00149576, 0.00483599, 0.00357204, 0.00104157, 0.00389035, 0.00378863, 0.00276816, 0.00211989, 9.77365e-05, 0.00154554, 0.00364496, 
0.00301919, 0.00111912, 0.00164144, 0.00590504, 0.00576275, 0.00354569, 0.00319824, 0.00106214, 0.000941157, 0.00531827, 0.00254119, 0.00107419, 0.00487873, 0.0016812, 0.00539209, 0.00585589, 0.00488853, 0.00200035, 0.00535147, 0.00143473, 0.00163339, 0.00588371, 0.00164759, 0.000925319, 0.00517734, 0.00454845, 0.00488541, 0.00309213, 
0.00447506, 0.00537183, 0.000217754, 0.00540473, 0.00324629, 0.00370019, 0.00373722, 0.00384412, 0.00240753, 0.00301533, 0.00171433, 0.00530606, 0.00186884, 0.00490848, 0.00434767, 0.00151545, 0.00474043, 0.0037483, 0.000651884, 0.00440125, 0.0062062, 0.00422561, 0.00503862, 0.00456324, 0.00339995, 0.00140071, 0.00362446, 0.0059493, 
0.00382438, 0.0040603, 0.0038253, 0.00337737, 0.00555044, 0.00477027, 0.00366108, 0.00340098, 0.00556268, 0.00272178, 0.00103224, 0.00335837, 0.00140411, 0.00587802, 0.00345526, 0.00404906, 0.00321288, 0.00507138, 0.000198386, 0.00520842, 0.00122606, 0.00476113, 0.00327689, 0.00235213, 0.000675599, 0.00392514, 0.00389921, 0.00566274, 
0.00464009, 0.00522328, 0.0033647, 0.00458059, 0.000589361, 0.00593257, 0.00378731, 0.0045126, 0.00100984, 0.00559751, 0.00284111, 0.00541166, 0.00616851, 0.00101803, 0.00386759, 0.00393768, 0.000788853, 0.00240086, 0.000852722, 0.00240819, 0.000809439, 0.00139053, 0.00198088, 0.00552757, 0.00350638, 0.00191805, 0.005424, 0.0026686, 
0.00435485, 0.00410326, 0.00221381, 0.00300056, 0.00349442, 0.0042431, 0.0034534, 0.00443969, 0.000194877, 0.00043914, 0.00179621, 0.00491176, 0.00183732, 0.00570862, 0.00252958, 0.00553804, 0.00489497, 0.000610399, 0.00461719, 0.000337796, 0.00508565, 0.00164671, 0.0012227, 0.00477061, 0.00491539, 0.00150757, 0.00204808, 0.00228147, 
0.00571702, 0.00166563, 4.35157e-05, 0.00314258, 0.00307447, 0.00110342, 0.00164713, 0.000242614, 0.000293803, 0.0026191, 0.00494662, 0.00548649, 0.00168586, 0.00458409, 0.000491007, 0.00573384, 0.0054698, 0.000956932, 0.00036701, 0.00370188, 0.00349363, 0.00404141, 0.000214594, 0.00509781, 0.00104858, 0.00382709, 0.000943771, 0.00355926, 
0.00379989, 0.0011595, 0.00324771, 0.00520744, 0.00537928, 0.00549278, 0.00137571, 0.00479893, 0.00344584, 0.00453202, 0.00328082, 0.000751966, 0.00190705, 0.0052995, 0.00388422, 0.00340816, 0.00108913, 0.00547048, 0.00492011, 0.00439589, 0.000830739, 0.00060187, 0.000145852, 0.0027988, 0.0051305, 0.00409169, 0.00309978, 7.00682e-05, 
0.00599034, 0.00575525, 0.00389093, 0.00578707, 0.000497624, 0.00344248, 0.00113186, 0.00523003, 0.00431304, 0.000559069, 0.0059724, 0.000216415, 0.00347207, 0.000181628, 0.00109021, 0.00249853, 0.00152764, 0.00268446, 0.00226902, 0.00250403, 0.00541747, 0.00200493, 0.00334748, 0.00332729, 0.00451577, 0.00112213, 0.0005207, 0.000510964, 
0.0034788, 0.00168235, 0.00491225, 0.00317943, 0.00380065, 0.00124884, 0.00442262, 0.00278096, 0.00378756, 4.59629e-05, 0.00570765, 0.00567111, 0.00196521, 0.00393239, 0.00546573, 0.00101731, 0.00519153, 0.00448089, 0.00272973, 0.00251301, 0.00277778, 0.00269729, 0.0041438, 0.00461082, 0.00358185, 0.00316332, 0.00318797, 0.00486745, 
0.00421788, 0.00529448, 0.00528814, 0.00146839, 0.0044047, 0.00352169, 0.000838651, 0.00412146, 0.00341584, 0.00441835, 0.00557252, 0.000171299, 0.00113007, 0.00577375, 0.00288433, 0.00567031, 0.00471054, 0.00270045, 0.00191946, 0.00384251, 0.000800808, 0.00445998, 0.00158775, 0.0058747, 0.00070548, 0.0041227, 0.00491389, 0.00262891, 
0.00242824, 0.00548976, 0.00128971, 0.00316413, 0.00252875, 0.00144756, 0.00303868, 0.00381048, 0.000739631, 0.00548011, 0.00286808, 0.00429937, 0.00507962, 0.00181493, 0.0033947, 0.00421992, 0.00267634, 0.00246631, 0.00431437, 0.00323522, 0.00449148, 0.00234246, 0.00133154, 0.00530315, 0.00496572, 0.00615037, 0.00191211, 0.00376965, 
0.00342791, 0.00138129, 0.00556079, 0.00374969, 0.00022289, 0.00469004, 0.00317479, 0.0046496, 0.00296044, 0.00021317, 0.00267623, 0.00110302, 0.0035968, 0.0033989, 0.00611551, 0.00225697, 0.00243901, 0.00126259, 0.00236807, 0.00444916, 0.00294924, 0.00346136, 0.00172075, 0.00125021, 0.00587112, 0.00272647, 0.00328005, 0.000773723, 
0.00247073, 0.0023099, 0.00144835, 0.000250455, 0.00379999, 0.00582352, 0.00528249, 0.00357487, 0.00260676, 0.000889159, 0.00471581, 0.00575505, 0.00438312, 0.00533592, 0.00499339, 0.00396614, 0.00574615, 0.00210789, 0.00501176, 0.00160049, 0.00333637, 0.00310516, 0.00255909, 0.00378137, 0.00554029, 0.00114811, 0.00428323, 0.00172879, 
0.00186837, 0.00225935, 0.00474542, 0.00154866, 0.000920395, 0.00561626, 0.00336298, 0.00114095, 0.00234885, 0.00247677, 0.0033737, 0.00209747, 0.00153382, 0.00352232, 0.00223132, 0.00435481, 0.000286546, 0.00507034, 0.00383239, 0.00344164, 0.000858318, 0.00133953, 0.0049899, 0.0045784, 0.00557703, 0.00191629, 0.00310844, 0.00279237, 
0.00447451, 0.0057571, 0.000145835, 0.00226482, 0.000387053, 0.00214532, 0.00421137, 0.00445326, 0.00344129, 0.00588262, 0.0029092, 0.00554294, 0.00063146, 0.00156673, 0.00622117, 0.000586526, 0.00122998, 0.00483417, 0.000272828, 0.00445683, 0.00475241, 0.000998438, 0.0055208, 0.00539028, 0.000674304, 0.0041747, 0.00498886, 0.00423165, 
0.00492651, 0.00213813, 0.00561632, 0.0051863, 0.00265298, 0.000558476, 0.000647824, 0.00442077, 0.00388482, 0.00315913, 0.000469266, 0.0012316, 0.00337486, 0.00335365, 0.00160986, 0.000629561, 0.00475153, 0.00480188, 0.00394062, 0.00251596, 0.00293832, 0.00238692, 0.00512037, 0.00370774, 0.00570755, 0.00128874, 0.00279833, 0.000111456, 
0.00174179, 0.00421717, 0.00501361, 0.00190768, 0.000531278, 0.00335408, 0.00526472, 0.0050862, 8.46224e-06, 0.000578842, 0.0027265, 0.00215217, 0.000740102, 0.00564685, 0.00234731, 0.00313731, 0.00209107, 0.000778468, 0.0043143, 0.00428809, 0.00547912, 0.00142539, 0.00305818, 0.00532392, 0.00066286, 0.00155643, 0.00531139, 0.00589131, 
0.00494397, 0.00468267, 0.00328719, 0.00513924, 0.00477758, 0.00080904, 0.000322917, 0.00228153, 0.00185005, 0.00122643, 0.00421138, 0.00572932, 0.00493962, 0.0046719, 0.00200742, 0.00289084, 0.00252313, 0.00135219, 0.00263246, 0.00565565, 0.000624856, 0.00464876, 0.004694, 0.00244891, 0.0020407, 0.00496384, 0.000957057, 0.005238, 
0.0026093, 0.000625118, 0.0059065, 0.00437789, 0.00526657, 0.00519733, 0.00518641, 0.00527993, 0.00227668, 0.00567671, 0.00559466, 0.000980485, 0.000809813, 0.00319204, 0.00327772, 0.00282747, 0.00451769, 0.00186437, 0.00251003, 0.00343075, 0.00281574, 0.00390565, 0.00221185, 0.00389915, 0.00317554, 0.00118468, 0.000941491, 0.00116053, 
0.00375921, 0.00449292, 0.00601758, 0.000673175, 0.00538784, 0.0015079, 0.00457545, 0.0051261, 0.00516864, 0.00361856, 0.00271282, 0.00619818, 0.00231859, 0.00436538, 0.00333146, 0.00403998, 0.00184796, 0.00348012, 0.00224748, 0.00547189, 0.00507747, 0.00269395, 0.000165733, 0.00158617, 0.00328889, 0.00495137, 0.00223164, 1.81218e-05, 
0.00374908, 0.00288874, 0.000311348, 0.00552338, 0.00329827, 0.00222112, 0.0013623, 0.00483662, 0.00482285, 0.00222787, 0.00481815, 0.00512633, 0.00267818, 0.0047954, 0.00388348, 0.000589222, 0.005431, 0.0019373, 0.000832901, 0.00300458, 0.00565773, 0.000362872, 0.0036266, 0.00382333, 0.00504962, 0.00608895, 0.00246332, 0.00532419, 
0.00462094, 0.00437314, 0.00235006, 0.00625608, 0.00166558, 0.0026031, 0.00109866, 0.00446739, 0.00513047, 0.00159086, 0.00168601, 0.00186318, 0.00319663, 0.00562523, 0.00333846, 0.00273901, 0.00283525, 0.00139749, 0.00401768, 0.00455021, 0.000329657, 0.00597543, 0.00296541, 0.00043668, 0.000858176, 0.00155292, 0.00347223, 0.00155288, 
0.00547066, 0.0035702, 0.00164907, 0.0038672, 0.00229055, 0.0018413, 0.00440984, 0.00556477, 0.00294308, 0.00194734, 0.00140109, 0.000369433, 0.00248379, 0.00282302, 0.000492599, 0.00555931, 0.0053799, 0.00441044, 0.00583073, 0.00440859, 2.49959e-05, 0.00565947, 0.00594214, 0.000877006, 0.00354481, 0.00208062, 8.46086e-05, 0.00565599, 
0.00285513, 0.00508027, 0.00564619, 0.00381086, 0.00116161, 0.00565334, 0.000496077, 0.00589835, 0.00596354, 0.00197222, 0.00240287, 0.00170391, 0.000653793, 0.00419703, 0.00195254, 0.00394834, 0.000976865, 0.0059487, 0.00363675, 0.00259936, 0.00305127, 0.00289946, 0.00371016, 0.00509048, 0.00531915, 0.00370119, 0.00456743, 0.000198835, 
0.00522506, 0.00268978, 0.00586216, 0.00204952, 0.00364126, 0.00437022, 0.00450894, 0.0022099, 0.0010303, 0.00215956, 0.00224146, 0.00013618, 0.00472104, 0.007022, 0.00325631, 0.00180022, 0.00409766, 0.00260355, 0.00111946, 0.0059206, 0.00203828, 0.00214539, 0.00245425, 0.0028204, 0.00161212, 0.000553859, 0.00555603, 0.00139997, 
0.00181174, 0.00232912, 0.0035125, 0.00393139, 0.0032133, 0.00198176, 0.00355189, 0.00524411, 0.000894229, 0.00223307, 0.0035693, 0.00595171, 0.00198185, 0.00340648, 0.00537545, 0.00588762, 0.003634, 0.00571187, 0.00544207, 0.000389834, 0.00511743, 0.00133402, 0.00556471, 0.000280593, 0.00415528, 0.00326774, 0.000136215, 0.00210765, 
0.00604563, 0.00467866, 0.00537283, 0.00270734, 0.00149403, 0.00457658, 0.0011677, 0.00499501, 0.00423201, 0.00317915, 0.00517924, 0.00075812, 0.0054578, 0.00393635, 0.00535792, 0.00234167, 0.00386958, 0.0036483, 0.00114606, 0.00418213, 0.0030637, 0.00452998, 0.0054979, 0.00224097, 0.00501303, 0.00477016, 6.69079e-05, 0.00344448, 
0.00474698, 0.00606629, 0.00503878, 0.0040978, 0.00194364, 0.00399515, 0.00353029, 0.00543328, 0.00266863, 0.00334084, 0.00595705, 0.000331597, 0.0041346, 0.00347652, 0.00194077, 0.00490857, 0.00242988, 0.00243225, 0.00149962, 0.00115147, 0.000681926, 0.00161313, 0.000817005, 0.00213336, 0.00196812, 0.00170907, 0.000976714, 0.001379, 
0.0029011, 0.00517632, 0.00273689, 0.00076479, 0.00155349, 0.00435219, 0.000793363, 0.000947964, 0.00326416, 0.00321731, 0.00126861, 0.00359465, 0.0051786, 0.00173767, 0.00505352, 0.00586602, 0.00201108, 0.00465294, 0.00100341, 0.00130265, 0.00430183, 0.00251875, 0.00582152, 0.000803621, 0.000417703, 0.00352969, 0.00396184, 0.00512266, 
0.000646181, 0.00200646, 0.0049348, 0.00569223, 0.00120306, 0.00718507, 0.000499145, 5.56635e-05, 0.00395314, 0.00227482, 0.00227069, 0.00380978, 0.00501391, 0.00109891, 0.00307192, 0.000273413, 0.000979485, 0.00535113, 0.00539431, 0.000696587, 0.00113638, 0.00151176, 0.00471124, 0.00146817, 0.00013995, 0.00336236, 0.00338121, 0.00065948, 
0.00598931, 0.00520528, 0.000504148, 0.00171469, 0.00478256, 0.00556564, 0.00118023, 0.00306915, 0.00486887, 5.99509e-06, 0.00203901, 0.000171865, 0.00364895, 0.00485469, 0.00311878, 0.00459307, 0.00339624, 0.000546976, 0.00502223, 0.00205605, 0.00243453, 0.0051051, 0.00441816, 0.00472014, 0.0051245, 0.00440108, 0.00435914, 0.00138774, 
0.004088, 0.00236977, 0.00512495, 0.00458167, 0.000751782, 0.00185752, 0.00445354, 0.0046358, 0.00354534, 0.00223688, 0.00480862, 0.00488648, 0.00271592, 0.0046678, 0.000885366, 0.00528899, 0.00360657, 0.00286284, 0.00204012, 0.00201259, 0.00340512, 0.0043132, 0.00454822, 0.000889036, 0.00154584, 0.00327034, 0.00304746, 0.00465043, 
0.00112537, 0.00419986, 0.00344039, 0.000414367, 0.00582401, 0.00217098, 0.00299289, 0.00466621, 0.00246859, 0.0040702, 0.00343986, 0.0059064, 0.00426641, 0.0046718, 0.000366199, 0.00383933, 0.00429559, 0.00519686, 0.00319176, 0.00445531, 0.000862312, 0.00544771, 0.00317308, 0.00315902, 0.000848863, 0.00292205, 0.0030439, 0.00511579, 
0.000809407, 0.00415346, 0.00126196, 0.00413845, 0.00199379, 0.00168568, 0.00224486, 0.00470977, 0.00484248, 0.0023396, 0.00527804, 0.00182197, 0.00111919, 0.0040814, 0.00519471, 0.00278955, 0.00289431, 0.0043722, 0.00158988, 0.00080946, 0.00131982, 0.00238365, 0.0057342, 0.00565668, 0.00499169, 0.00508473, 0.00534528, 0.00366847, 
0.00508248, 0.00407412, 0.00393892, 0.0013723, 0.00201808, 0.00353871, 0.00165391, 0.00539843, 0.00343556, 0.0018653, 0.000914066, 0.00432966, 0.00363821, 0.00391422, 0.00229472, 0.0012431, 0.00284401, 0.00380563, 0.0014633, 0.00292434, 0.00447882, 0.00211544, 0.00014927, 0.00546739, 0.00338678, 0.00229259, 0.0051791, 0.00299834, 
0.0044569, 0.00429698, 0.00584742, 0.00249681, 0.00412063, 0.00202157, 0.00461248, 0.000384969, 0.00298997, 0.00595432, 0.00346198, 0.00480604, 0.0039178, 0.00335006, 0.00068251, 0.000588297, 0.00486767, 0.00467499, 0.000467799, 0.00161738, 0.001643, 0.00492344, 0.00534922, 7.06032e-06, 0.00302237, 0.00578956, 0.000282046, 0.00470437, 
0.00190726, 0.00289382, 0.00366253, 0.00489621, 0.00406927, 0.00567901, 0.00572653, 0.00509169, 0.00194529, 0.00599524, 0.00310102, 0.00125954, 0.00223226, 0.00558096, 0.00192141, 0.00420798, 0.000935174, 0.00485204, 0.00140242, 0.000882904, 0.000618965, 0.00188637, 0.00375564, 0.00588615, 0.00157095, 0.00170564, 0.00528703, 0.00539972, 
0.00328116, 0.00279307, 0.0078246, 0.00530141, 0.0055353, 0.000418079, 0.000645858, 0.00530567, 0.00444267, 0.00555039, 0.00552739, 0.00526914, 0.00149412, 0.00409554, 0.00234015, 0.000898626, 0.00173993, 0.00605836, 0.00290831, 0.00509884, 0.00250864, 0.000610746, 0.0027163, 0.00466815, 0.00384683, 0.00388171, 0.00309888, 0.00421406, 
0.00295205, 0.00399551, 0.00398566, 0.0053575, 0.000167475, 0.00013397, 0.00155229, 0.00390853, 0.00548369, 0.00538432, 0.00332314, 0.0044706, 0.00219936, 0.000400827, 0.000916361, 0.00282974, 0.00513965, 0.00225973, 0.000641356, 0.000451132, 0.00575824, 0.00307307, 0.00380719, 0.00089988, 0.00277123, 0.000891775, 0.00509715, 0.00355423, 
0.00466122, 0.00374361, 0.00564414, 0.00164206, 0.000713548, 0.000836425, 0.00148922, 0.00352992, 0.00247969, 0.00511367, 0.00348292, 0.00108142, 0.00382551, 0.00579594, 0.00324182, 0.00357105, 0.00275069, 0.00575518, 0.00338069, 0.00307568, 0.000654164, 0.00227258, 0.00131334, 0.00480929, 0.00157351, 0.00473053, 0.00494327, 0.00458553, 
0.00233725, 0.00521575, 0.00488353, 0.00284535, 0.000845627, 0.00145011, 0.00332782, 0.00210655, 0.00462014, 0.0019072, 0.00500742, 0.00374223, 0.00586272, 0.000394196, 0.000673959, 1.85946e-05, 0.00164794, 0.00495262, 0.00260016, 0.00518122, 0.00122921, 0.00455936, 0.00160879, 0.00458587, 0.00405722, 0.0056087, 0.00533898, 0.00105019, 
0.00357494, 0.000284431, 0.0012131, 0.00468614, 0.00395597, 0.00198991, 0.00587885, 0.00179888, 0.0034024, 0.000471424, 0.00315886, 0.00344453, 0.00372417, 7.91253e-05, 0.00352721, 0.00548682, 0.00563783, 0.00383637, 0.00645158, 0.000377184, 0.00569392, 0.000437271, 0.00386772, 0.00495327, 0.00303609, 0.00538837, 0.00172306, 0.00134595, 
0.00136525, 0.00405253, 0.00432043, 0.00552038, 0.00535003, 0.00263514, 0.00592538, 0.000578459, 0.00119958, 0.000531766, 0.00149261, 0.00530473, 0.00316931, 0.00068877, 0.00457235, 0.00522117, 0.00383329, 0.00475046, 0.00272789, 0.000385877, 0.00421341, 0.00210757, 0.00519887, 0.00413594, 0.00229402, 0.00346311, 0.00170486, 0.0015509, 
0.00282822, 0.00121281, 0.000373032, 0.00211228, 0.00367936, 0.000323859, 0.00519652, 0.00376832, 0.0023439, 0.00588992, 0.0009394, 0.00325315, 0.00174645, 0.00053387, 0.00193949, 0.00188251, 5.64682e-05, 0.00125108, 0.00498788, 0.0058928, 0.00544471, 0.00380711, 0.00140899, 0.0053355, 0.00142397, 0.000340649, 0.00262516, 0.000816309, 
