18609, 140, 33.6684
23276, 142, 42.1684
20418, 124, 43.1901
20606, 118, 39.8214
19138, 120, 36.8865
17967, 117, 42.2207
20294, 121, 23.4056
16269, 139, 34.2564
23582, 147, 42.6033
20615, 122, 45.4821
21637, 122, 24.7092
23096, 164, 25.7309
17639, 138, 27.2589
18792, 138, 23.6582
16326, 137, 47.4171
22663, 123, 43.2156
29645, 157, 53.9043
16612, 91, 20.375
14057, 135, 44.5689
21771, 122, 49.6352
24007, 122, 47.4554
22854, 123, 37.9847
18450, 121, 37.6505
25877, 148, 26.4375
18309, 141, 22.5791
21004, 164, 36.4043
25264, 146, 39.1505
18939, 117, 27.8495
25910, 178, 23.5931
28649, 207, 37.7704
18093, 122, 34.6046
24158, 145, 24.611
16935, 135, 21.7768
15127, 137, 19.6633
24015, 198, 30.7232
14554, 112, 34.0944
16511, 120, 40.9056
19639, 118, 40.9745
19570, 117, 24.4388
22612, 165, 28.6403
19708, 140, 40.4324
19638, 117, 20.7423
14146, 141, 30.4923
20892, 142, 48.9069
23407, 128, 25.6913
17954, 140, 37.4031
18155, 114, 38.0332
18199, 114, 50.0944
23977, 127, 30.7513
21412, 143, 42.4821
20483, 120, 22.9681
15772, 137, 41.824
20344, 122, 33.5217
23154, 150, 48.8737
23413, 126, 44.6837
21650, 119, 26.7628
18510, 137, 20.3151
18850, 165, 35.5166
16989, 118, 23.8189
22315, 167, 44.824
21588, 128, 33.2742
22865, 141, 29.8036
20560, 140, 25.5574
17521, 138, 36.7615
25139, 152, 28.2258
19363, 142, 34.9656
24375, 153, 26.6212
18146, 134, 40.838
19584, 122, 18.824
17551, 159, 38.361
26251, 145, 32.6696
22408, 141, 29.3087
20203, 146, 31.4656
21647, 144, 36.8214
25346, 144, 28.9056
20078, 143, 39.5268
18962, 117, 18.6084
17368, 155, 43.9809
21349, 122, 30.6722
28781, 175, 29.1059
20032, 141, 32.2321
22134, 144, 24.5536
17003, 136, 23.6607
16140, 134, 31.9681
22022, 144, 21.5293
19788, 159, 43.9515
30386, 160, 15.2844
14079, 158, 43.838
21087, 118, 21.1798
19664, 163, 35.4617
24404, 148, 27.4796
18573, 135, 24.7793
16956, 138, 31.574
21583, 142, 25.3878
23610, 167, 32.8074
22668, 147, 29.6977
27952, 168, 40.9043
19535, 122, 26.7028
18506, 141, 23.1633
16044, 135, 30.264
20924, 142, 25.213
17382, 141, 26.352
18251, 135, 27.4898
18862, 138, 29.7296
27844, 177, 21.0765
14585, 131, 50.6263
15722, 91, 37.7398
25828, 152, 28.324
19288, 140, 16.176
15036, 155, 41.1798
19776, 117, 38.9311
18970, 117, 16.9923
15861, 155, 25.5702
17435, 144, 34.2806
23643, 148, 40.0115
27461, 153, 18.6071
17423, 156, 39.3367
27354, 149, 38.4872
35528, 186, 32.051
22036, 141, 26.8661
18615, 142, 27.6798
19137, 143, 35.051
24062, 147, 31.1352
21581, 141, 24.6594
17041, 136, 27.2232
18750, 141, 20.9337
19354, 162, 24.3954
16852, 134, 22.787
15839, 137, 49.1314
33915, 162, 28.1276
25992, 168, 25.4783
17519, 137, 31.2283
21518, 142, 23.3622
16038, 135, 38.6977
26440, 149, 30.023
20871, 146, 35.199
24071, 149, 19.1122
13215, 128, 43.4962
29757, 157, 37.5638
18055, 115, 27.9592
19074, 136, 22.3508
20678, 167, 30.7589
28481, 176, 21.4936
19808, 166, 39.2309
19164, 118, 35.1913
24157, 143, 27.0778
25243, 171, 25.9783
24138, 172, 22.7832
21194, 173, 28.8202
19778, 138, 37.602
18073, 118, 21.3967
19882, 162, 23.0651
21487, 160, 37.5268
18193, 118, 38.801
18687, 117, 19.5714
18101, 164, 42.6403
29455, 152, 39.7768
19163, 120, 25.2538
17467, 134, 18.1798
12484, 132, 47.3342
32453, 161, 41.5089
19950, 117, 19.9668
30140, 223, 42.0242
38936, 189, 37.1212
25531, 147, 30.6798
21376, 147, 27.9222
19147, 138, 33.6429
22903, 142, 17.2577
16120, 162, 41.7755
28622, 155, 25.8265
17710, 135, 29.0115
26718, 172, 33.1722
30764, 180, 17.1237
15698, 162, 45.6811
21920, 125, 37.176
25617, 150, 16.0064
14847, 156, 25.7015
23951, 166, 50.1122
15760, 92, 32.7117
22455, 146, 58.2398
27823, 127, 54.8699
16928, 94, 38.602
26302, 153, 57.4209
27571, 133, 60.8342
18804, 94, 47.9987
23081, 125, 60.4273
18798, 98, 32.9209
22521, 141, 67.7946
20951, 103, 34.6008
16779, 111, 64.3597
30932, 142, 53.6671
25936, 129, 49.5459
24001, 122, 52.1352
24890, 129, 52.1071
25316, 124, 44.4043
21274, 124, 63.6327
30593, 135, 45.0026
21798, 123, 48.9605
23701, 125, 31.6531
21591, 146, 57.9439
27906, 128, 46.9656
22523, 121, 47.537
22776, 123, 41.2143
19937, 120, 55.4668
26703, 127, 37.0485
17675, 114, 61.0906
29264, 137, 38.6161
18457, 116, 37.6849
18193, 115, 52.6709
25363, 129, 41.2066
19722, 118, 38.9184
18688, 118, 53.3112
25650, 125, 54.0816
25899, 127, 47.4579
22739, 123, 45.0663
21643, 121, 50.5599
24070, 126, 38.2398
26430, 151, 53.9847
26068, 124, 43.6033
20964, 124, 40.7258
19519, 115, 51.0536
24559, 129, 46.4439
22177, 128, 64.0217
30618, 133, 56.6161
27337, 130, 62.5255
29923, 141, 49.1569
23810, 121, 55.8138
26952, 127, 61.9235
19204, 95, 56.7883
17461, 99, 46.5804
22081, 125, 62.4605
19214, 99, 58.0217
27826, 129, 62.0281
19415, 101, 34.5077
23669, 145, 28.8342
19705, 137, 62.5446
30226, 141, 42.7615
20679, 120, 58.0089
28016, 132, 56.6084
27064, 135, 55.9656
27118, 125, 32.4554
15800, 117, 50.6441
24454, 127, 61.6403
29704, 129, 53.1901
25732, 131, 49.0561
33705, 162, 37.0702
17729, 119, 40.4783
19589, 119, 56.8278
27321, 126, 55.6505
26731, 128, 41.4936
20034, 120, 56.4349
26994, 132, 38.014
18391, 121, 33.6365
23002, 146, 67.7041
21121, 105, 44.852
21746, 126, 55.287
26754, 127, 35.9796
17235, 116, 45.0536
21605, 119, 31.8036
29615, 187, 38.051
18176, 136, 68.4311
21203, 109, 33.5561
23028, 166, 39.1569
18980, 132, 43.4133
21051, 136, 67.2283
20977, 119, 69.0587
33512, 155, 59.0026
18380, 108, 54.9554
16905, 109, 46.4605
32140, 180, 36.6658
25582, 165, 48.7704
23503, 125, 54.5306
26089, 126, 37.7526
18334, 115, 60.0855
28888, 132, 61.1594
29404, 135, 48.7946
23667, 122, 28.5051
26687, 173, 39.2309
18868, 119, 39.588
19265, 115, 48.8253
23580, 126, 58.2921
28132, 131, 49.8648
24066, 124, 28.8278
19809, 148, 35.3929
17021, 119, 32.4949
22276, 140, 59.3712
18407, 97, 36.3673
24957, 146, 31.8367
22125, 141, 77.3367
23843, 104, 36.9719
17871, 115, 61.0536
29501, 132, 68.8737
21361, 107, 46.5855
31912, 153, 62.2156
19264, 96, 56.2781
26750, 130, 76.1237
23440, 103, 70.773
21748, 99, 41.4235
20041, 118, 46.8112
22226, 126, 40.0077
27729, 153, 48.4847
23433, 121, 59.6148
18437, 97, 53.5217
25805, 126, 72.815
22487, 102, 55.5344
26729, 128, 68.7015
21349, 99, 42.3087
20337, 120, 47.2258
32506, 160, 54.5
26383, 132, 30.0153
27787, 172, 64.0408
19500, 102, 53.0038
25601, 127, 70.1913
21856, 98, 43.7602
21006, 124, 44.1365
21493, 118, 46.8278
22521, 123, 66.7819
20889, 105, 51.1148
24487, 125, 75.5944
23277, 105, 36.787
17529, 114, 28.9235
26654, 170, 78.6952
24243, 102, 65.7028
20420, 98, 64.4184
19726, 100, 46.639
22280, 123, 47.6301
23051, 122, 38.014
25959, 153, 39.7653
19224, 115, 69.2793
21491, 99, 42.7602
20748, 119, 43.977
21183, 121, 27.6314
18858, 141, 61.8482
19106, 97, 39.2003
26874, 152, 56.1071
27158, 134, 34.273
23800, 146, 40.6607
27740, 149, 65.6314
20483, 97, 24.4477
29507, 201, 61.6837
18942, 95, 28.8036
19802, 142, 66.6046
20323, 101, 44.0753
21172, 122, 59.5829
18325, 98, 52.4043
25250, 123, 53.5306
26020, 129, 34.3903
16525, 114, 63.5332
19758, 96, 73.2997
22576, 106, 40.2041
19521, 119, 40.014
19430, 121, 67.8635
32650, 136, 56.324
27199, 129, 52.7513
25130, 127, 75.1416
23052, 98, 64.6212
19963, 104, 58.1824
27925, 129, 66.0944
20577, 110, 45.9923
22102, 126, 63.0995
30330, 129, 54.9426
26392, 128, 37.7857
18156, 117, 46.0829
22210, 120, 71.0829
22203, 99, 64.8992
20225, 97, 54.1263
26031, 133, 38.4592
18334, 114, 57.0536
27396, 135, 29.0051
26742, 172, 75.4503
23267, 100, 38.9349
18968, 117, 37.6556
25768, 152, 50.0702
23962, 125, 64.5319
31309, 139, 50.3967
24322, 127, 72.4758
22514, 102, 73.5434
22735, 101, 39.4694
19043, 118, 43.4043
20737, 120, 63.8304
19751, 94, 49.6301
24080, 127, 44.4388
21456, 122, 57.1416
27700, 133, 55.3865
26884, 129, 30.7526
20961, 140, 53.736
25890, 128, 41.4617
20030, 121, 45.986
22205, 121, 44.8418
21366, 122, 38.8189
18773, 120, 34.6122
16613, 116, 51.8214
24737, 125, 30.8457
21049, 140, 52.0561
24976, 127, 27.4898
18989, 139, 49.912
24066, 121, 45.3418
22037, 124, 36.6735
25300, 156, 46.5842
22401, 120, 45.2717
21886, 123, 40.8852
19555, 119, 39.5714
27312, 147, 27.5179
19007, 140, 50.898
24739, 125, 29.977
20525, 150, 39.375
27142, 154, 48.5115
23364, 125, 34.3329
23406, 146, 38.4477
18535, 117, 46.0191
21895, 124, 36.7538
17589, 117, 46.4107
22281, 126, 35.7806
17306, 118, 54.0497
26088, 131, 34.6811
16979, 115, 53.4783
25598, 124, 38.8125
18526, 116, 63.4681
19666, 101, 51.9349
25341, 127, 22.324
15456, 132, 33.2321
15881, 121, 48.713
23457, 121, 28.9094
20054, 140, 26.1875
18032, 140, 32.5969
22660, 143, 45.4133
21681, 121, 41.2423
28181, 157, 50.6237
24455, 125, 56.2538
26909, 131, 55.9286
26976, 128, 25.5727
17550, 135, 60.2041
28972, 129, 34.8916
23933, 148, 53.764
25860, 124, 39.9439
19280, 119, 44.7411
21758, 124, 37.7117
18122, 116, 71.4388
22188, 105, 33.861
23276, 144, 48.6658
23604, 123, 37.1237
17798, 116, 39.2857
19048, 121, 38.9758
27057, 150, 48.6875
23352, 123, 42.3036
20282, 126, 42.4694
20498, 121, 23.2462
27991, 194, 33.8418
23248, 141, 44.3584
30446, 152, 54.8865
26395, 130, 48.0727
32963, 160, 39.6594
18919, 117, 34.1798
16236, 116, 29.8737
20574, 138, 24.9617
22986, 165, 19.8393
13612, 134, 44.9184
21565, 121, 64.014
19990, 103, 43.8253
20901, 127, 52.1773
25167, 125, 56.7908
27184, 128, 38.6212
26469, 148, 61.8444
29868, 129, 65.3176
31655, 135, 42.861
20552, 121, 69.3316
33252, 136, 56.4413
27321, 128, 44.125
21043, 123, 45.6658
22064, 119, 51.0969
24838, 124, 24.9324
22886, 168, 56.2806
17348, 92, 32.7054
15843, 111, 73.8495
22939, 108, 46.9401
22726, 130, 46.7092
22471, 119, 62.199
29775, 133, 53.9528
25785, 126, 35.2207
24193, 144, 69.7385
21731, 103, 44.3788
21602, 121, 39.125
27191, 150, 56.176
27176, 137, 29.7755
20382, 141, 51.4605
24596, 122, 48.6569
23704, 131, 42.4464
29137, 164, 60.9898
29113, 128, 58.611
28287, 139, 41.4503
19816, 121, 49.5842
23872, 121, 43.1365
20816, 123, 41.5026
20008, 117, 37.5727
25904, 146, 35.0179
16757, 118, 29.3724
20354, 138, 41.6378
20038, 121, 44.4349
30636, 160, 27.6352
19084, 139, 54.5421
26251, 126, 58.6875
27941, 131, 41.2168
19912, 120, 42.5982
20703, 119, 46.2895
22087, 124, 39.4145
19073, 115, 65.6607
20359, 107, 73.639
22729, 100, 72.0587
22417, 104, 30.4222
20808, 140, 41.727
28801, 156, 42.0013
20221, 118, 54.162
26091, 134, 37.0816
25139, 159, 42.3495
20122, 119, 43.1913
20953, 119, 50.3099
24331, 126, 35.9388
17377, 113, 76.9668
23963, 105, 30.3061
20730, 145, 32.8355
22782, 145, 42.9796
20768, 128, 38.8712
26934, 158, 47.4209
22883, 120, 42.0778
20373, 123, 33.0319
15896, 116, 48.9783
23410, 124, 29.611
20290, 144, 69.4133
21381, 99, 31.4452
21656, 148, 43.5931
21133, 125, 44.7844
21789, 121, 54.3253
25935, 136, 51.648
24829, 124, 42.4515
20499, 119, 40.3112
19200, 124, 61.4196
18878, 98, 24.824
17016, 140, 50.3151
24368, 131, 27.0791
18596, 139, 43.3686
20870, 121, 27.5969
19099, 144, 51.2717
24704, 123, 42.9464
20845, 125, 39.7781
19056, 121, 43.736
21057, 121, 41.7793
19885, 124, 46.5038
22228, 124, 72.8533
22598, 105, 67.088
20885, 102, 18.2959
12645, 133, 28.6327
19626, 140, 41.8546
20222, 125, 47.1403
22605, 129, 41.9503
20446, 117, 48.3406
23382, 124, 55.037
26898, 133, 33.3418
23132, 141, 52.2462
25217, 124, 52.6148
25290, 132, 36.6964
17711, 116, 30.0383
20684, 141, 79.9503
24660, 103, 53.2793
25594, 127, 22.4898
15376, 136, 63.4821
19527, 97, 73.773
22869, 107, 64.8036
31405, 131, 53.0714
25546, 128, 25.3839
17510, 143, 26.2232
24250, 169, 39.4668
19140, 115, 31.5446
21794, 147, 26.6314
24707, 170, 41.8138
20207, 122, 30.5804
21069, 142, 46.5969
32372, 158, 37.7513
26293, 153, 42.4375
12934, 87, 25.3865
17422, 139, 36.6454
25222, 148, 36.2819
17405, 123, 34.0651
23278, 149, 24.7755
23263, 172, 45.5013
22222, 119, 28.389
19786, 144, 40.463
27862, 150, 34.4464
23521, 146, 48.6441
15031, 93, 25.5434
17567, 137, 37.6059
25668, 153, 53.9809
25841, 132, 33.9987
23283, 143, 29.9796
28124, 171, 42.1441
29084, 156, 29.1186
20144, 141, 43.7768
30073, 156, 24.6735
16881, 138, 36.3827
25096, 146, 38.5064
18565, 120, 35.9809
24725, 148, 32.3686
22261, 145, 24.0153
16384, 137, 50.8852
15882, 91, 31.6556
21739, 147, 40.3852
19363, 122, 31.0714
21461, 142, 50.5306
24510, 125, 46.7602
32020, 162, 26.4069
24715, 164, 17.8967
12381, 133, 25.6378
23924, 173, 30.9375
21119, 139, 49.2219
23487, 125, 33.5089
23038, 145, 26.1212
17971, 134, 16.6633
25192, 212, 21.6071
15007, 135, 44.1314
21276, 128, 29.824
27664, 173, 47.0153
32233, 157, 22.0982
26737, 189, 45.6926
21991, 120, 44.264
21323, 123, 29.5714
20406, 138, 39.287
26825, 150, 28.9579
20121, 145, 29.273
20125, 137, 44.8661
21695, 121, 40.3661
27800, 154, 45.0038
21959, 119, 32.6977
22606, 145, 33.9209
23355, 148, 43.1747
30094, 155, 31.0077
21380, 145, 38.2168
26173, 146, 36.9069
17842, 117, 48.5242
23421, 126, 22.1824
15272, 132, 39.1875
18873, 120, 32.1735
22037, 143, 29.1505
19976, 143, 40.2105
19244, 118, 33.0242
22357, 144, 29.8648
20558, 139, 41.3903
28476, 154, 42.6875
20653, 123, 43.0612
29675, 167, 52.5765
25383, 133, 21.1684
19489, 162, 40.8329
19600, 120, 53.0995
25510, 127, 36.023
24804, 145, 22.1569
15267, 136, 28.0982
19150, 142, 37.6467
25815, 152, 34.6773
23720, 144, 49.287
23613, 124, 30.8967
21141, 147, 41.0855
19981, 122, 37.2628
25644, 154, 33.0459
22686, 145, 44.5599
21514, 123, 34.4362
23643, 146, 41.4056
28511, 150, 34.5332
16423, 117, 42.0153
20299, 119, 44.5893
21403, 124, 43.1122
20987, 128, 23.8788
16420, 135, 23.875
16324, 135, 31.6097
21562, 142, 48.5242
23505, 122, 32.898
22489, 144, 42.5319
20335, 122, 34.3355
16479, 115, 32.8929
22567, 145, 44.1365
21569, 125, 36.4401
25247, 145, 35.5459
24429, 144, 21.6059
19978, 163, 30.6633
21304, 143, 19.7092
18568, 162, 24.4541
22532, 168, 27.1735
18696, 136, 25.1709
17329, 141, 30.9082
21417, 139, 36.2513
25021, 147, 45.8584
21981, 122, 30.1849
28335, 178, 23.3992
15937, 135, 40.4362
19635, 119, 37.6531
25676, 147, 34.2551
23797, 147, 45.1378
21587, 120, 38.0217
18200, 116, 36.537
25435, 153, 56.8214
27351, 131, 34.037
23427, 147, 42.8444
20591, 125, 46.9847
22512, 120, 35.3597
24406, 146, 49.6339
23872, 127, 22.7283
15697, 134, 29.0906
27027, 178, 61.9592
30101, 131, 36.0893
25121, 181, 48.5969
23335, 127, 31.4426
21583, 150, 31.8929
21975, 141, 36.9872
25449, 163, 32.1569
21981, 157, 23.023
15819, 135, 24.639
22800, 164, 44.3036
21311, 120, 32.8457
22816, 145, 30.2156
28262, 174, 54.6939
26213, 131, 33.1901
23032, 145, 25.4936
17600, 139, 28.3839
19499, 141, 25.5051
23777, 164, 49.3469
23939, 123, 50.0906
24073, 128, 38.398
26580, 148, 37.7717
26047, 149, 19.5497
23652, 191, 38.0944
26076, 151, 47.963
22945, 124, 31.9745
29621, 174, 26.4426
24644, 183, 31.9184
22011, 144, 27.9018
19200, 140, 34.0867
23573, 145, 38.4936
26543, 145, 38.3304
26222, 148, 26.2997
18187, 138, 22.4184
15459, 134, 41.6518
20171, 121, 36.7041
25200, 149, 20.9566
14298, 131, 47.3431
22520, 122, 31.6212
21670, 142, 43.2857
21023, 121, 44.1747
21468, 120, 39.7832
27374, 155, 42.8291
20382, 117, 45.3074
21796, 119, 33.5765
23179, 145, 25.2589
23682, 164, 26.6824
32132, 198, 51.4898
24603, 125, 38.2385
26493, 152, 33.6824
23177, 143, 31.7041
21595, 144, 38.0778
26047, 151, 31.1135
21289, 144, 22.5281
15432, 135, 42.375
20376, 121, 43.3546
20952, 122, 34.0842
23401, 143, 33.0574
30938, 178, 39.3482
27101, 148, 27.3342
25397, 174, 31.1122
21408, 141, 30.0268
20666, 139, 32.5765
22615, 151, 41.2615
28352, 152, 34.9056
24099, 148, 40.7934
19636, 118, 30.6224
21108, 140, 33.0383
22903, 145, 36.074
24693, 152, 32.7793
22576, 148, 36.1276
24785, 148, 29.0306
19833, 138, 34.9005
24126, 142, 35.676
24507, 148, 25.0625
23485, 168, 37.7551
18137, 121, 36.3941
25024, 148, 57.412
27860, 130, 24.6276
22812, 169, 52.5536
35984, 158, 36.4911
25143, 150, 31.9133
22123, 147, 44.9528
21632, 121, 43.426
20979, 125, 49.3571
33784, 160, 48.0459
23402, 122, 25.1352
23430, 167, 22.9362
15834, 132, 42.5153
29366, 155, 34.9056
23946, 149, 48.889
15287, 93, 25.2666
17324, 138, 41.7793
28898, 153, 44.7283
21454, 119, 30.9056
21425, 142, 28.6467
19897, 140, 47.2232
22849, 121, 34.3584
16588, 118, 34.9069
23884, 147, 26.0829
18000, 136, 30.2117
28151, 176, 52.4401
25568, 127, 33.875
23468, 145, 42.1709
20353, 122, 44.1977
21330, 124, 33.1926
22805, 143, 34.2092
23525, 145, 27.625
18866, 138, 32.7589
22729, 142, 51.0064
24942, 128, 37.6212
25729, 148, 32.6582
15716, 112, 44.7717
30849, 157, 45.8202
22220, 124, 17.0446
15809, 156, 37.7487
18082, 115, 25.9911
24274, 164, 45.5497
21930, 125, 41.8954
20260, 122, 48.9974
23772, 128, 35.0102
23988, 146, 53.963
25984, 127, 38.7156
18647, 116, 20.7704
19283, 160, 51.1416
24565, 126, 33.2041
22672, 143, 46.1301
22449, 129, 41.6429
20365, 120, 30.9847
28608, 173, 39.2577
26706, 151, 42.9337
29584, 153, 46.2041
22390, 125, 41.7258
19859, 118, 32.1926
21960, 143, 37.5434
25797, 153, 36.1186
24929, 148, 39.1518
18980, 115, 16.3304
15246, 158, 33.3342
31046, 176, 38.6288
26646, 153, 38.3508
18520, 124, 41.676
28732, 156, 25.6939
17652, 139, 19.051
13260, 129, 38.8329
18431, 117, 29.3367
20391, 141, 39.7449
18951, 120, 31.949
22065, 143, 27.2054
18957, 144, 36.8903
25336, 150, 36.2092
24969, 147, 46.5242
22240, 124, 35.7092
24553, 145, 34.9566
24052, 149, 51.5765
24646, 124, 16.6556
25085, 215, 34.3852
23563, 146, 33.264
22958, 151, 42.4401
20654, 118, 25.1071
30245, 197, 37.3903
26012, 147, 43.7092
21076, 126, 24.7883
22972, 163, 25.6773
23932, 167, 34.2423
31586, 173, 24.2003
16896, 136, 39.9923
27547, 155, 19.0434
13060, 131, 32.1429
22228, 143, 30.1403
20708, 143, 36.4311
17366, 115, 43.8151
29988, 153, 32.5791
22345, 140, 42.8712
29699, 152, 19.6224
13301, 133, 38.6161
26690, 152, 34.7232
16653, 116, 47.0179
22531, 123, 39.8814
27445, 149, 21.2309
14418, 136, 44.5344
21112, 122, 33.6849
23529, 144, 30.4987
28450, 177, 33.5982
23176, 145, 33.0957
22674, 142, 32.0204
22052, 147, 18.9082
17679, 158, 35.5089
24384, 148, 37.0791
17801, 119, 39.5281
27219, 153, 19.199
13122, 129, 14.9911
22756, 212, 23.0893
27568, 195, 45.8227
21983, 124, 47.3023
22805, 122, 41.4554
20010, 123, 22.3903
15615, 135, 38.3967
26448, 149, 29.6811
20393, 143, 38.5434
26369, 146, 44.6862
21646, 121, 45.7296
22006, 128, 38.1735
18323, 115, 49.3138
23656, 132, 42.8533
29424, 156, 53.8801
25714, 128, 30.8355
21455, 142, 54.0561
25958, 132, 34.1569
16380, 113, 42.8112
29265, 154, 33.7997
23476, 153, 57.0128
27542, 126, 41.3329
19895, 120, 50.4528
24323, 127, 46.2691
22243, 119, 44.9503
21735, 128, 34.2934
23533, 148, 52.7551
25361, 129, 43.5179
21005, 122, 47.7819
22778, 126, 46.0179
22041, 120, 55.1518
26485, 126, 43.9311
21276, 123, 58.2296
28103, 126, 44.8546
21518, 123, 38.8597
18643, 122, 39.2105
18749, 119, 40.8865
19498, 121, 67.8775
21030, 100, 49.3533
23819, 127, 40.7589
19632, 116, 41.5319
20142, 120, 47.7513
22880, 127, 64.4388
20137, 96, 47.2003
22874, 126, 27.1862
18662, 143, 45.8418
22058, 119, 51.9107
25124, 129, 30.2883
20704, 143, 35.102
32833, 177, 33.7398
23266, 150, 41.0153
19905, 127, 52.7003
25287, 123, 57.0931
17657, 95, 36.3903
25067, 151, 47.398
22873, 122, 51.3253
24565, 124, 43.4235
29868, 169, 54.375
16941, 92, 64.1467
19972, 99, 31.3635
21714, 146, 28.2857
19423, 137, 52.2997
25116, 127, 32.8929
16036, 113, 38.1097
26290, 148, 45.5995
21884, 122, 36.0446
24921, 147, 34.3839
23476, 147, 44.7436
21650, 123, 38.1531
18371, 116, 48.4987
23608, 126, 56.662
17675, 93, 52.7449
25520, 129, 54.523
26452, 130, 53.5013
25794, 124, 53.0536
25600, 134, 43.0242
20776, 117, 37.4745
25880, 147, 34.7487
24044, 149, 50.0548
24018, 123, 30.5064
20933, 139, 52.2156
25433, 128, 31.1122
21532, 143, 26.9974
18625, 138, 51.3635
24525, 127, 75.6926
23465, 101, 57.8457
27702, 131, 62.7513
30244, 140, 49.5281
23953, 121, 45.3699
31060, 154, 31.9834
15631, 119, 36.8329
25494, 145, 66.8929
20495, 97, 22.3533
20909, 164, 40.2564
19416, 116, 28.398
19390, 142, 49.9133
24043, 123, 24.5497
17025, 135, 33.3903
22994, 148, 38.4222
18645, 119, 23.9872
22317, 165, 44.8635
21716, 122, 25.5957
23833, 172, 45.8202
21882, 124, 52.6288
25469, 128, 46.6684
22549, 127, 25.5855
17651, 134, 39.1161
26953, 152, 46.8176
22716, 121, 39.6059
27405, 151, 45.3788
31202, 155, 43.5612
30133, 151, 34.8151
23879, 150, 39.3648
19050, 114, 40.6901
27950, 149, 33.3482
22937, 150, 21.0778
14432, 132, 46.9349
32072, 153, 49.1824
34026, 161, 35.9018
24653, 148, 41.4401
28634, 154, 37.3622
25494, 150, 22.8584
15726, 133, 36.1429
17603, 117, 38.773
18428, 118, 21.1773
14744, 132, 37.2436
25724, 154, 42.9298
39805, 189, 33.8941
23241, 149, 34.9885
24137, 145, 34.0026
31513, 173, 36.1148
24892, 148, 21.0676
19403, 165, 38.1084
18401, 119, 26.1327
18014, 134, 30.699
21296, 142, 36.713
25311, 149, 33.6582
23380, 142, 34.4911
16427, 112, 29.5357
20370, 145, 21.7704
20226, 163, 39.8189
19265, 116, 36.8916
17644, 122, 19.9286
13779, 130, 36.1441
17340, 115, 33.5982
31098, 182, 26.875
18492, 136, 30.6952
21064, 146, 21.7054
20192, 167, 40.4732
27912, 150, 29.852
20679, 142, 38.3482
26443, 149, 43.3112
20687, 120, 29.8648
20461, 147, 35.0625
16895, 116, 36.2908
17499, 114, 32.5561
22773, 144, 20.0485
13701, 136, 43.6607
30142, 153, 46.3929
32016, 156, 38.7232
26566, 147, 15.9107
14815, 159, 35.9247
17283, 118, 22.9477
21194, 162, 35.6696
24848, 146, 24.574
16853, 139, 35.5344
24120, 148, 26.2462
24188, 165, 36.4528
17463, 115, 34.9158
24323, 151, 25.977
24084, 167, 35.1862
16946, 113, 40.7117
27933, 155, 19.5778
18255, 156, 25.3342
17356, 138, 33.7997
23344, 148, 42.4579
20316, 123, 24.3648
16698, 137, 34.5191
16693, 116, 33.9222
23402, 148, 23.2398
21648, 166, 33.6722
23206, 143, 42.5255
29391, 155, 27.1199
18756, 145, 30.0102
20477, 141, 36.736
25184, 150, 33.9719
16514, 113, 38.4872
26434, 147, 26.3776
18145, 140, 37.1811
25515, 151, 23.7526
16336, 137, 37.1441
17769, 121, 37.0013
25565, 144, 24.0587
16590, 134, 44.3776
30326, 155, 28.3929
19483, 138, 39.8151
27498, 158, 21.7296
19955, 159, 25.2296
17481, 136, 30.6008
21188, 146, 35.4694
24370, 143, 29.3176
20370, 140, 29.3852
20260, 144, 35.463
32825, 183, 31.8087
21901, 143, 39.9898
27803, 153, 31.5408
21672, 142, 15.1224
14067, 155, 26.2168
18043, 138, 29.9209
20320, 145, 28.0587
19254, 141, 20.9401
19791, 159, 34.7742
23695, 148, 28.1875
19463, 138, 39.352
19284, 117, 20.2679
14168, 138, 21.1531
14614, 136, 39.4349
19031, 116, 32.8291
22858, 147, 26.9477
24803, 167, 27.0765
18747, 139, 24.7028
22939, 164, 29.2219
20330, 139, 18.3074
17065, 163, 34.5523
23678, 143, 36.3699
25237, 146, 38.6416
26466, 151, 34.3533
23416, 142, 54.7066
16900, 95, 21.4031
14849, 135, 47.699
23083, 126, 41.9668
20241, 117, 35.7372
17254, 117, 45.7054
22234, 120, 45.875
22217, 120, 33.6977
16296, 116, 56.0957
26799, 127, 36.4809
17524, 115, 52.8571
16390, 95, 18.4018
12679, 132, 44.6671
21458, 122, 48.5051
23521, 125, 36.9324
17624, 119, 45.0268
21797, 119, 38.3852
18490, 123, 32.227
15691, 118, 50.2564
24339, 123, 30.3546
21029, 144, 58.8304
18407, 96, 23.4452
16211, 133, 46.5957
22286, 123, 43.3546
20848, 121, 37.6862
18049, 116, 34.1416
23538, 142, 40.6097
19540, 121, 35.986
17173, 117, 53.426
25745, 127, 31.8469
22097, 144, 40.4069
19400, 120, 35.5651
16856, 112, 40.1824
19574, 122, 44.5969
21542, 119, 34.7028
16703, 114, 41.3036
19740, 121, 43.588
21090, 124, 25.3622
17416, 137, 37.3482
25620, 153, 35.6658
17031, 112, 48.0217
23284, 126, 57.4362
27331, 137, 40.4911
19371, 124, 48.9439
23598, 125, 26.3673
18195, 141, 46.7219
22450, 120, 33.8457
23357, 149, 36.5217
17730, 119, 38.8265
26636, 146, 20.5804
14187, 131, 40.1773
27445, 158, 45.4923
21787, 120, 26.3635
17946, 143, 17.7513
12321, 134, 43.0778
