23563, 464, 42.014
28645, 436, 19.5497
18080, 433, 38.4349
18514, 324, 50.0268
23771, 359, 36.1454
24659, 413, 10.3329
27516, 747, 35.7832
24659, 413, 15.227
14125, 410, 14.7793
27623, 640, 31.7411
21831, 398, 26.4184
24488, 470, 37.9018
26060, 422, 30.4043
20893, 391, 23.0676
21341, 449, 26.2985
18048, 379, 26.7819
18344, 377, 29.6837
27695, 483, 22.3673
15336, 368, 28.6441
19470, 386, 41.4605
20155, 336, 36.2143
24723, 416, 26.2589
18079, 380, 25.1084
23252, 465, 29.537
27575, 481, 37.2015
25506, 418, 27.9452
25905, 474, 25.2194
23419, 458, 26.5446
24549, 471, 20.6862
24927, 519, 30.8495
21344, 394, 33.912
23290, 425, 30.0497
20859, 394, 30.0893
20854, 391, 30.5816
21034, 391, 20.4987
19080, 440, 36.0089
24322, 415, 39.2079
18736, 328, 31.0969
21281, 394, 32.9196
22674, 400, 36.1492
17324, 320, 32.9298
22645, 403, 28.7589
19861, 388, 24.9923
22884, 461, 23.0013
21389, 451, 27.3839
18812, 383, 34.5804
23746, 408, 29.0064
20043, 386, 20.4707
18963, 436, 31.0319
21403, 397, 24.3712
16774, 369, 24.3291
16963, 368, 34.4184
23857, 410, 29.449
20366, 388, 22.4796
21075, 446, 32.5855
22610, 405, 33.3712
23164, 404, 40.4949
27848, 435, 33.875
16309, 313, 28.2015
19531, 388, 43.5689
29906, 446, 45.7602
22163, 346, 19.2117
13176, 349, 45.8151
31681, 455, 44.1301
21257, 341, 23.9949
22144, 455, 37.8597
18364, 323, 36.2997
17367, 321, 32.2347
22301, 402, 49.1122
23947, 356, 36.3087
24993, 415, 45.6327
22171, 348, 25.324
17439, 377, 52.6786
25198, 366, 43.7207
20930, 341, 24.1888
22414, 458, 24.5523
22947, 455, 41.486
20051, 337, 33.5179
23075, 411, 50.8941
24352, 361, 29.7334
20574, 392, 43.0497
20489, 339, 21.8571
14878, 358, 52.2768
25153, 366, 45.9069
22020, 345, 25.4452
23523, 465, 26.5306
24578, 464, 30.3903
20833, 393, 36.1097
17263, 322, 50.5561
24415, 360, 28.6696
19645, 389, 42.7895
20402, 337, 47.1199
22651, 350, 23.1709
16161, 369, 47.338
22800, 352, 39.0816
18725, 327, 21.7946
26316, 527, 21.162
25381, 522, 42.0561
20156, 335, 32.5791
15632, 314, 50.7997
24260, 360, 28.2232
19682, 384, 34.0816
16295, 313, 32.5625
15737, 310, 26.963
18678, 379, 33.6684
23189, 409, 42.1684
20196, 335, 43.1901
20760, 339, 39.8214
19252, 330, 36.8865
17872, 321, 42.2207
20482, 338, 23.4056
16051, 368, 34.2564
23614, 409, 42.6033
20727, 340, 45.4821
21617, 342, 24.7092
22799, 455, 25.7309
17997, 377, 27.2589
18828, 382, 23.6582
16453, 374, 47.4171
22864, 352, 43.2156
29526, 447, 53.9043
16926, 265, 20.375
14192, 359, 44.5689
21202, 341, 49.6352
24037, 357, 47.4554
22871, 353, 37.9847
18306, 324, 37.6505
25867, 420, 26.4375
18103, 382, 22.5791
20925, 451, 36.4043
25175, 420, 39.1505
18578, 326, 27.8495
26104, 472, 23.5931
22194, 451, 37.7704
18220, 325, 34.6046
23780, 410, 24.611
16971, 377, 21.7768
14933, 364, 19.6633
23648, 513, 30.7232
14836, 305, 34.0944
16283, 313, 40.9056
19696, 331, 40.9745
19694, 335, 24.4388
22701, 455, 28.6403
20108, 387, 40.4324
19320, 330, 20.7423
14298, 355, 30.4923
20780, 390, 48.9069
23629, 356, 25.6913
17526, 373, 37.4031
18033, 323, 38.0332
18282, 324, 50.0944
23843, 357, 30.7513
21295, 396, 42.4821
20480, 338, 22.9681
15827, 369, 41.824
20362, 336, 33.5217
23053, 403, 48.8737
23589, 355, 44.6837
21586, 344, 26.7628
18773, 383, 20.3151
18924, 438, 35.5166
17169, 317, 23.8189
22219, 450, 44.824
21535, 342, 33.2742
22825, 401, 29.8036
20631, 389, 25.5574
17580, 372, 36.7615
25186, 415, 28.2258
19639, 385, 34.9656
24102, 411, 26.6212
18446, 376, 40.838
19819, 332, 18.824
17399, 424, 38.361
26392, 421, 32.6696
22430, 399, 29.3087
20274, 387, 31.4656
21797, 395, 36.8214
25429, 417, 28.9056
19978, 385, 39.5268
18945, 327, 18.6084
17451, 424, 43.9809
21248, 339, 30.6722
28562, 486, 29.1059
20225, 386, 32.2321
22240, 398, 24.5536
16894, 368, 23.6607
16224, 365, 31.9681
22088, 398, 21.5293
20014, 439, 43.9515
30547, 446, 15.2844
14347, 407, 43.838
21117, 340, 21.1798
19774, 437, 35.4617
24295, 456, 27.4796
18976, 380, 24.7793
17124, 369, 31.574
21697, 397, 25.3878
23670, 459, 32.8074
22531, 399, 29.6977
27622, 483, 40.9043
19770, 332, 26.7028
18227, 381, 23.1633
15998, 367, 30.264
20704, 389, 25.213
17498, 372, 26.352
17899, 374, 27.4898
18879, 379, 29.7296
27447, 480, 21.0765
14756, 357, 50.6263
15801, 257, 37.7398
25902, 418, 28.324
19535, 383, 16.176
15097, 411, 41.1798
19756, 331, 38.9311
18719, 326, 16.9923
15729, 415, 25.5702
17626, 373, 34.2806
16577, 316, 40.0115
27553, 428, 18.6071
17166, 423, 39.3367
26945, 427, 38.4872
35531, 525, 32.051
22205, 397, 26.8661
18578, 377, 27.6798
19016, 380, 35.051
24026, 408, 31.1352
21183, 392, 24.6594
16881, 368, 27.2232
18861, 379, 20.9337
19489, 447, 24.3954
16661, 389, 22.787
15719, 380, 49.1314
33652, 621, 28.1276
26179, 502, 25.4783
17437, 416, 31.2283
21446, 421, 23.3622
16169, 392, 38.6977
26631, 475, 30.023
20855, 430, 35.199
24480, 467, 19.1122
13255, 361, 43.4962
29872, 576, 37.5638
18082, 353, 27.9592
19305, 421, 22.3508
20685, 454, 30.7589
28838, 519, 21.4936
20219, 457, 39.2309
18722, 368, 35.1913
24298, 458, 27.0778
25331, 493, 25.9783
23728, 480, 22.7832
21267, 474, 28.8202
20029, 411, 37.602
18123, 365, 21.3967
19832, 461, 23.0651
21594, 545, 37.5268
18229, 376, 38.801
18711, 347, 19.5714
18297, 450, 42.6403
29285, 503, 39.7768
19164, 358, 25.2538
17438, 403, 18.1798
12469, 375, 47.3342
32676, 565, 41.5089
19730, 376, 19.9668
30119, 630, 42.0242
39102, 619, 37.1212
25590, 479, 30.6798
21335, 416, 27.9222
19175, 410, 33.6429
23067, 461, 17.2577
16128, 432, 41.7755
28671, 522, 25.8265
17998, 401, 29.0115
27126, 520, 33.1722
30873, 544, 17.1237
15876, 432, 45.6811
22179, 424, 37.176
25805, 471, 16.0064
14747, 422, 25.7015
24134, 496, 50.1122
15744, 355, 32.7117
22519, 688, 58.2398
28027, 840, 54.8699
26371, 577, 38.602
26422, 784, 57.4209
27898, 700, 60.8342
18912, 377, 47.9987
23169, 759, 60.4273
18763, 598, 32.9209
22742, 547, 67.7946
20910, 547, 34.6008
23621, 998, 64.3597
30936, 669, 53.6671
25816, 689, 49.5459
23586, 598, 52.1352
25006, 532, 52.1071
16151, 403, 44.4043
21269, 580, 63.6327
19836, 617, 45.0026
21626, 614, 48.9605
23529, 442, 31.6531
21766, 1047, 57.9439
27775, 596, 46.9656
22463, 591, 47.537
22839, 837, 41.2143
19701, 409, 55.4668
26709, 561, 37.0485
18054, 688, 61.0906
29555, 1010, 38.6161
18436, 762, 37.6849
18204, 473, 52.6709
25482, 495, 41.2066
20001, 482, 38.9184
18892, 562, 53.3112
25539, 462, 54.0816
25978, 526, 47.4579
22932, 493, 45.0663
21660, 732, 50.5599
24453, 751, 38.2398
26338, 797, 53.9847
26240, 377, 43.6033
21157, 339, 40.7258
19540, 332, 51.0536
24616, 363, 46.4439
22591, 349, 64.0217
30780, 397, 56.6161
27176, 376, 62.5255
30077, 395, 49.1569
23565, 356, 55.8138
26922, 375, 61.9235
19077, 277, 56.7883
17584, 268, 46.5804
22286, 346, 62.4605
19125, 276, 58.0217
27792, 378, 62.0281
19278, 277, 34.5077
16598, 318, 28.8342
19933, 392, 62.5446
30101, 391, 42.7615
20460, 336, 58.0089
28037, 379, 56.6084
27339, 376, 55.9656
26693, 371, 32.4554
22356, 403, 50.6441
24409, 358, 61.6403
29672, 388, 53.1901
25843, 367, 49.0561
23729, 355, 37.0702
17801, 321, 40.4783
19416, 334, 56.8278
27619, 379, 55.6505
26627, 374, 41.4936
19944, 336, 56.4349
27108, 374, 38.014
18474, 324, 33.6365
16214, 315, 67.7041
21107, 289, 44.852
21536, 342, 55.287
26836, 375, 35.9796
17077, 322, 45.0536
21642, 346, 31.8036
29519, 492, 38.051
26139, 421, 68.4311
21344, 289, 33.5561
23333, 410, 39.1569
18837, 330, 43.4133
20957, 342, 67.2283
20860, 288, 69.0587
33347, 412, 59.0026
18181, 271, 54.9554
26611, 370, 46.4605
31836, 458, 36.6658
25671, 417, 48.7704
23485, 353, 54.5306
26040, 368, 37.7526
18420, 328, 60.0855
28920, 387, 61.1594
29529, 387, 48.7946
23443, 356, 28.5051
26503, 474, 39.2309
19107, 328, 39.588
18856, 327, 48.8253
23410, 355, 58.2921
18206, 270, 49.8648
24056, 357, 28.8278
19850, 392, 35.3929
16954, 316, 32.4949
22359, 399, 59.3712
18255, 271, 36.3673
24842, 413, 31.8367
21996, 398, 77.3367
23978, 305, 36.9719
17991, 324, 61.0536
29493, 388, 68.8737
21067, 287, 46.5855
32440, 456, 62.2156
19310, 276, 56.2781
26932, 375, 76.1237
23477, 306, 70.773
21707, 293, 41.4235
20181, 342, 46.8112
22412, 346, 40.0077
27787, 430, 48.4847
23399, 352, 59.6148
18600, 273, 53.5217
25940, 372, 72.815
22640, 300, 55.5344
27103, 375, 68.7015
21402, 290, 42.3087
20421, 343, 47.2258
32103, 454, 54.5
26206, 369, 30.0153
27924, 482, 64.0408
20141, 283, 53.0038
25633, 371, 70.1913
33611, 419, 43.7602
21059, 342, 44.1365
21425, 341, 46.8278
22524, 351, 66.7819
20680, 286, 51.1148
24598, 361, 75.5944
23339, 302, 36.787
17710, 328, 28.9235
26883, 477, 78.6952
24318, 311, 65.7028
20485, 288, 64.4184
19784, 280, 46.639
22519, 351, 47.6301
23004, 352, 38.014
26031, 418, 39.7653
19065, 334, 69.2793
21451, 293, 42.7602
29078, 444, 43.977
21509, 344, 27.6314
19165, 389, 61.8482
19340, 304, 39.2003
27140, 430, 56.1071
26800, 374, 34.273
23678, 410, 40.6607
27862, 429, 65.6314
20404, 283, 24.4477
29385, 543, 61.6837
19044, 275, 28.8036
19770, 392, 66.6046
20506, 285, 44.0753
21364, 342, 59.5829
18455, 274, 52.4043
25178, 361, 53.5306
25623, 366, 34.3903
16581, 320, 63.5332
19565, 278, 73.2997
22898, 298, 40.2041
19310, 335, 40.014
19321, 337, 67.8635
32635, 411, 56.324
27070, 380, 52.7513
25618, 370, 75.1416
23108, 300, 64.6212
30789, 395, 58.1824
18038, 271, 66.0944
20509, 284, 45.9923
21876, 350, 63.0995
30552, 393, 54.9426
26341, 373, 37.7857
18091, 330, 46.0829
22173, 351, 71.0829
22006, 295, 64.8992
19871, 281, 54.1263
26013, 374, 38.4592
18547, 332, 57.0536
27457, 375, 29.0051
26865, 476, 75.4503
23058, 303, 38.9349
18710, 333, 37.6556
18375, 324, 50.0702
23970, 355, 64.5319
31000, 402, 50.3967
24238, 363, 72.4758
22345, 296, 73.5434
22971, 303, 39.4694
19163, 335, 43.4043
20767, 345, 63.8304
19640, 280, 49.6301
24182, 356, 44.4388
21368, 341, 57.1416
27676, 378, 55.3865
26718, 371, 30.7526
21376, 395, 53.736
26139, 369, 41.4617
19596, 330, 45.986
22276, 346, 44.8418
21767, 343, 38.8189
18699, 325, 34.6122
16693, 317, 51.8214
24901, 365, 30.8457
21214, 393, 52.0561
25000, 360, 27.4898
18955, 383, 49.912
23872, 355, 45.3418
21819, 343, 36.6735
25376, 416, 46.5842
22217, 345, 45.2717
21949, 344, 40.8852
19657, 333, 39.5714
27154, 426, 27.5179
18832, 379, 50.898
15990, 258, 29.977
20601, 394, 39.375
27342, 428, 48.5115
23279, 352, 34.3329
23633, 409, 38.4477
18538, 324, 46.0191
22349, 346, 36.7538
17602, 324, 46.4107
22403, 350, 35.7806
17346, 318, 54.0497
25911, 369, 34.6811
16795, 314, 53.4783
25801, 365, 38.8125
18510, 328, 63.4681
19770, 280, 51.9349
25252, 363, 22.324
15478, 363, 33.2321
15881, 311, 48.713
23389, 358, 28.9094
19954, 387, 26.1875
18099, 379, 32.5969
22220, 398, 45.4133
22023, 344, 41.2423
19814, 335, 50.6237
24264, 358, 56.2538
27041, 377, 55.9286
27180, 378, 25.5727
17421, 372, 60.2041
29020, 386, 34.8916
24083, 409, 53.764
26028, 366, 39.9439
19505, 334, 44.7411
21476, 346, 37.7117
18163, 323, 71.4388
22347, 296, 33.861
23533, 405, 48.6658
23457, 353, 37.1237
17871, 326, 39.2857
18824, 328, 38.9758
26899, 425, 48.6875
23304, 351, 42.3036
29062, 437, 42.4694
20568, 336, 23.2462
27974, 536, 33.8418
23497, 405, 44.3584
30499, 452, 54.8865
26305, 372, 48.0727
32957, 462, 39.6594
19245, 328, 34.1798
16461, 314, 29.8737
20396, 396, 24.9617
23347, 461, 19.8393
13571, 351, 44.9184
21867, 345, 64.014
19613, 280, 43.8253
21103, 344, 52.1773
24962, 363, 56.7908
27470, 377, 38.6212
26495, 424, 61.8444
30051, 397, 65.3176
31637, 398, 42.861
20757, 337, 69.3316
33477, 414, 56.4413
27180, 374, 44.125
21222, 341, 45.6658
22089, 345, 51.0969
24509, 359, 24.9324
23165, 456, 56.2806
17431, 266, 32.7054
15827, 312, 73.8495
23020, 300, 46.9401
22548, 348, 46.7092
22661, 348, 62.199
30073, 391, 53.9528
25991, 370, 35.2207
17001, 316, 69.7385
21542, 291, 44.3788
21335, 343, 39.125
26881, 423, 56.176
27114, 372, 29.7755
20447, 388, 51.4605
25035, 361, 48.6569
23395, 353, 42.4464
29059, 436, 60.9898
29347, 389, 58.611
28258, 381, 41.4503
20035, 337, 49.5842
23828, 380, 43.1365
20772, 337, 41.5026
20100, 333, 37.5727
26337, 427, 35.0179
16647, 315, 29.3724
20480, 394, 41.6378
19942, 336, 44.4349
30589, 445, 27.6352
19217, 381, 54.5421
26378, 370, 58.6875
28284, 381, 41.2168
19780, 331, 42.5982
20652, 341, 46.2895
22242, 346, 39.4145
18850, 333, 65.6607
20286, 284, 73.639
22785, 297, 72.0587
22033, 293, 30.4222
20943, 391, 41.727
28964, 436, 42.0013
20035, 334, 54.162
25712, 364, 37.0816
25394, 418, 42.3495
20251, 335, 43.1913
20766, 344, 50.3099
24398, 359, 35.9388
17286, 318, 76.9668
24137, 306, 30.3061
20625, 389, 32.8355
22509, 400, 42.9796
20643, 336, 38.8712
27057, 425, 47.4209
22994, 350, 42.0778
20278, 334, 33.0319
16122, 314, 48.9783
23670, 358, 29.611
20404, 388, 69.4133
21479, 290, 31.4452
21523, 394, 43.5931
21101, 340, 44.7844
21721, 343, 54.3253
25876, 366, 51.648
24984, 362, 42.4515
20500, 335, 40.3112
19349, 329, 61.4196
19156, 276, 24.824
16907, 368, 50.3151
24359, 359, 27.0791
18673, 378, 43.3686
20842, 340, 27.5969
19076, 380, 51.2717
24599, 358, 42.9464
20626, 337, 39.7781
18786, 325, 43.736
20576, 338, 41.7793
20302, 335, 46.5038
22475, 347, 72.8533
22813, 299, 67.088
20635, 286, 18.2959
17084, 423, 28.6327
19558, 383, 41.8546
20332, 335, 47.1403
22563, 350, 41.9503
20302, 334, 48.3406
23266, 355, 55.037
26473, 375, 33.3418
22860, 407, 52.2462
25170, 362, 52.6148
25483, 366, 36.6964
17701, 319, 30.0383
20627, 389, 79.9503
24737, 310, 53.2793
25635, 367, 22.4898
15319, 359, 63.4821
19584, 279, 73.773
22688, 297, 64.8036
31328, 398, 53.0714
25739, 366, 25.3839
17738, 380, 26.2232
24372, 462, 39.4668
19070, 329, 31.5446
21822, 401, 26.6314
24599, 464, 41.8138
20165, 334, 30.5804
21068, 397, 46.5969
32304, 457, 37.7513
25891, 419, 42.4375
20483, 336, 25.3865
17495, 375, 36.6454
25333, 417, 36.2819
17382, 318, 34.0651
23707, 412, 24.7755
23087, 456, 45.5013
22061, 346, 28.389
19424, 385, 40.463
27939, 433, 34.4464
23937, 408, 48.6441
15044, 253, 25.5434
17360, 377, 37.6059
25927, 419, 53.9809
25970, 367, 33.9987
23454, 410, 29.9796
27663, 481, 42.1441
29021, 437, 29.1186
20099, 394, 43.7768
30172, 447, 24.6735
17081, 370, 36.3827
25119, 418, 38.5064
18312, 324, 35.9809
24940, 414, 32.3686
22216, 398, 24.0153
16289, 370, 50.8852
15932, 258, 31.6556
21963, 398, 40.3852
19473, 330, 31.0714
21342, 396, 50.5306
24249, 358, 46.7602
22776, 352, 26.4069
24676, 464, 17.8967
16763, 426, 25.6378
23735, 459, 30.9375
21454, 394, 49.2219
23569, 354, 33.5089
22766, 402, 26.1212
17920, 383, 16.6633
25362, 575, 21.6071
14836, 362, 44.1314
21304, 341, 29.824
27770, 482, 47.0153
32249, 456, 22.0982
26641, 528, 45.6926
21969, 344, 44.264
21480, 342, 29.5714
20364, 395, 39.287
26965, 426, 28.9579
19973, 390, 29.273
20422, 393, 44.8661
21672, 343, 40.3661
27714, 432, 45.0038
21657, 343, 32.6977
22437, 399, 33.9209
23159, 406, 43.1747
29808, 445, 31.0077
28738, 489, 38.2168
26243, 426, 36.9069
17989, 322, 48.5242
23371, 353, 22.1824
15355, 366, 39.1875
18709, 330, 32.1735
22213, 404, 29.1505
20128, 392, 40.2105
19607, 331, 33.0242
22603, 400, 29.8648
20714, 392, 41.3903
28792, 437, 42.6875
20612, 336, 43.0612
29582, 439, 52.5765
25521, 365, 21.1684
19882, 438, 40.8329
19602, 331, 53.0995
25669, 367, 36.023
24820, 414, 22.1569
15331, 364, 28.0982
19477, 387, 37.6467
25769, 423, 34.6773
23735, 406, 49.287
23827, 356, 30.8967
21502, 395, 41.0855
19877, 334, 37.2628
25650, 420, 33.0459
22891, 401, 44.5599
21585, 343, 34.4362
23689, 406, 41.4056
28533, 432, 34.5332
16646, 314, 42.0153
20318, 335, 44.5893
21574, 344, 43.1122
20658, 338, 23.8788
16380, 369, 23.875
16282, 370, 31.6097
21802, 401, 48.5242
15006, 253, 32.898
22720, 406, 42.5319
20390, 337, 34.3355
16499, 313, 32.8929
22739, 401, 44.1365
21256, 341, 36.4401
24974, 418, 35.5459
24496, 412, 21.6059
19854, 445, 30.6633
21228, 396, 19.7092
18324, 437, 24.4541
22830, 455, 27.1735
18757, 387, 25.1709
17268, 375, 30.9082
21232, 398, 36.2513
24879, 415, 45.8584
22169, 346, 30.1849
20934, 391, 23.3992
16076, 369, 40.4362
19692, 333, 37.6531
26033, 423, 34.2551
23801, 408, 45.1378
21837, 344, 38.0217
26249, 432, 36.537
25098, 414, 56.8214
27622, 375, 34.037
23355, 410, 42.8444
20922, 343, 46.9847
22623, 350, 35.3597
24255, 413, 49.6339
23893, 355, 22.7283
15708, 368, 29.0906
19863, 385, 61.9592
30036, 391, 36.0893
33966, 517, 48.5969
23106, 353, 31.4426
21724, 401, 31.8929
22204, 399, 36.9872
25520, 417, 32.1569
21957, 396, 23.023
16018, 371, 24.639
22852, 454, 44.3036
21508, 341, 32.8457
22542, 405, 30.2156
27909, 485, 54.6939
26505, 374, 33.1901
22774, 402, 25.4936
17678, 379, 28.3839
19519, 387, 25.5051
23488, 458, 49.3469
23979, 356, 50.0906
24066, 355, 38.398
26273, 420, 37.7717
25999, 423, 19.5497
23439, 511, 38.0944
26488, 427, 47.963
22974, 349, 31.9745
29512, 491, 26.4426
24374, 463, 31.9184
22078, 403, 27.9018
19077, 385, 34.0867
23801, 414, 38.4936
26385, 421, 38.3304
26317, 422, 26.2997
18137, 383, 22.4184
15454, 367, 41.6518
20175, 336, 36.7041
25392, 416, 20.9566
14435, 361, 47.3431
22872, 349, 31.6212
21770, 400, 43.2857
20860, 339, 44.1747
21370, 340, 39.7832
27560, 433, 42.8291
20562, 338, 45.3074
21855, 344, 33.5765
23201, 407, 25.2589
17632, 374, 26.6824
31664, 556, 51.4898
24693, 364, 38.2385
26100, 424, 33.6824
23086, 407, 31.7041
21628, 405, 38.0778
25993, 422, 31.1135
21443, 404, 22.5281
15677, 369, 42.375
20310, 335, 43.3546
20768, 336, 34.0842
23613, 412, 33.0574
30361, 497, 39.3482
26875, 459, 27.3342
25552, 477, 31.1122
21692, 399, 30.0268
20909, 397, 32.5765
22590, 400, 41.2615
19708, 335, 34.9056
24249, 414, 40.7934
19591, 333, 30.6224
21162, 393, 33.0383
22738, 403, 36.074
24930, 414, 32.7793
22535, 400, 36.1276
25078, 415, 29.0306
19969, 393, 34.9005
24259, 413, 35.676
24387, 414, 25.0625
23231, 457, 37.7551
18278, 323, 36.3941
25105, 421, 57.412
27361, 377, 24.6276
29404, 544, 52.5536
36060, 479, 36.4911
25486, 418, 31.9133
21986, 399, 44.9528
21691, 343, 43.426
20724, 339, 49.3571
33967, 464, 48.0459
23213, 351, 25.1352
23459, 457, 22.9362
15750, 366, 42.5153
29404, 440, 34.9056
24394, 411, 48.889
23588, 354, 25.2666
17209, 371, 41.7793
28519, 433, 44.7283
21661, 342, 30.9056
21290, 392, 28.6467
19579, 383, 47.2232
22588, 348, 34.3584
16532, 317, 34.9069
24201, 409, 26.0829
17892, 376, 30.2117
28148, 484, 52.4401
25308, 362, 33.875
23582, 406, 42.1709
20476, 338, 44.1977
21183, 341, 33.1926
22581, 403, 34.2092
23447, 405, 27.625
18873, 387, 32.7589
22505, 400, 51.0064
24525, 358, 37.6212
25770, 418, 32.6582
15775, 314, 44.7717
30818, 449, 45.8202
22165, 345, 17.0446
11669, 341, 37.7487
18088, 324, 25.9911
24272, 463, 45.5497
22089, 344, 41.8954
20297, 334, 48.9974
23734, 357, 35.0102
23919, 408, 53.963
25880, 367, 38.7156
18730, 326, 20.7704
19362, 435, 51.1416
25065, 366, 33.2041
22868, 404, 46.1301
22307, 346, 41.6429
20253, 335, 30.9847
28746, 487, 39.2577
26940, 424, 42.9337
29580, 439, 46.2041
22252, 350, 41.7258
20029, 334, 32.1926
22377, 398, 37.5434
25906, 426, 36.1186
25011, 415, 39.1518
18773, 327, 16.3304
15325, 416, 33.3342
30779, 503, 38.6288
26373, 423, 38.3508
18471, 325, 41.676
28690, 435, 25.6939
17795, 377, 19.051
13090, 348, 38.8329
18689, 325, 29.3367
20199, 391, 39.7449
19044, 328, 31.949
22026, 397, 27.2054
18705, 379, 36.8903
25088, 417, 36.2092
25032, 417, 46.5242
22297, 345, 35.7092
24813, 413, 34.9566
24188, 409, 51.5765
24881, 360, 16.6556
25332, 574, 34.3852
23700, 407, 33.264
22558, 400, 42.4401
20404, 335, 25.1071
30261, 548, 37.3903
25821, 418, 43.7092
20948, 339, 24.7883
23138, 456, 25.6773
23962, 461, 34.2423
31961, 507, 24.2003
16753, 369, 39.9923
27407, 426, 19.0434
13064, 347, 32.1429
22053, 399, 30.1403
20783, 394, 36.4311
17419, 321, 43.8151
30214, 444, 32.5791
22532, 401, 42.8712
29659, 439, 19.6224
13492, 351, 38.6161
26528, 427, 34.7232
24085, 409, 47.0179
22577, 347, 39.8814
27650, 429, 21.2309
14685, 360, 44.5344
21623, 344, 33.6849
23175, 405, 30.4987
28243, 484, 33.5982
23276, 404, 33.0957
22888, 402, 32.0204
22015, 397, 18.9082
17495, 425, 35.5089
24384, 411, 37.0791
17762, 321, 39.5281
27132, 425, 19.199
13239, 348, 14.9911
22792, 560, 23.0893
21412, 446, 45.8227
22010, 346, 47.3023
23049, 350, 41.4554
19886, 332, 22.3903
15262, 359, 38.3967
26276, 420, 29.6811
20689, 389, 38.5434
26595, 422, 44.6862
21394, 343, 45.7296
31500, 450, 38.1735
26138, 422, 49.3138
23745, 354, 42.8533
29473, 440, 53.8801
25800, 365, 30.8355
21079, 391, 54.0561
25965, 367, 34.1569
23535, 406, 42.8112
20472, 335, 33.7997
23406, 404, 57.0128
27313, 374, 41.3329
19854, 332, 50.4528
24424, 358, 46.2691
22552, 347, 44.9503
21640, 343, 34.2934
23560, 404, 52.7551
25402, 364, 43.5179
21147, 339, 47.7819
22986, 349, 46.0179
22268, 347, 55.1518
26246, 369, 43.9311
21243, 342, 58.2296
28099, 380, 44.8546
21610, 344, 38.8597
18923, 327, 39.2105
18628, 325, 40.8865
19591, 331, 67.8775
21153, 287, 49.3533
24055, 356, 40.7589
19865, 332, 41.5319
19841, 338, 47.7513
22941, 349, 64.4388
19971, 282, 47.2003
22847, 349, 27.1862
18934, 379, 45.8418
21963, 344, 51.9107
25007, 360, 30.2883
21045, 391, 35.102
32811, 509, 33.7398
23386, 404, 41.0153
19954, 332, 52.7003
25373, 364, 57.0931
17733, 268, 36.3903
24856, 413, 47.398
22738, 350, 51.3253
25060, 360, 43.4235
21045, 338, 54.375
16700, 262, 64.1467
19807, 281, 31.3635
21640, 394, 28.2857
19623, 383, 52.2997
25248, 366, 32.8929
22743, 400, 38.1097
26104, 421, 45.5995
22039, 344, 36.0446
25036, 413, 34.3839
23696, 406, 44.7436
21753, 342, 38.1531
18476, 325, 48.4987
23402, 351, 56.662
17503, 266, 52.7449
25306, 362, 54.523
26497, 368, 53.5013
25908, 365, 53.0536
25806, 367, 43.0242
20702, 336, 37.4745
25794, 417, 34.7487
24066, 408, 50.0548
24114, 355, 30.5064
20955, 390, 52.2156
25375, 365, 31.1122
21419, 393, 26.9974
18755, 378, 51.3635
24735, 358, 75.6926
23672, 301, 57.8457
27680, 375, 62.7513
30686, 396, 49.5281
23925, 356, 45.3699
31276, 448, 31.9834
15552, 308, 36.8329
25658, 417, 66.8929
20669, 284, 22.3533
20685, 442, 40.2564
19311, 328, 28.398
19544, 382, 49.9133
24019, 356, 24.5497
16711, 367, 33.3903
23528, 404, 38.4222
18445, 323, 23.9872
22602, 452, 44.8635
21453, 341, 25.5957
17614, 372, 45.8202
22108, 344, 52.6288
25303, 363, 46.6684
22585, 347, 25.5855
17850, 373, 39.1161
26912, 424, 46.8176
22687, 347, 39.6059
27107, 425, 45.3788
31098, 449, 43.5612
30293, 444, 34.8151
23920, 407, 39.3648
18916, 329, 40.6901
27930, 429, 33.3482
22970, 402, 21.0778
14464, 355, 46.9349
32522, 458, 49.1824
33868, 462, 35.9018
24588, 411, 41.4401
28762, 434, 37.3622
25708, 418, 22.8584
15730, 362, 36.1429
17456, 320, 38.773
26762, 425, 21.1773
14541, 355, 37.2436
25658, 417, 42.9298
40130, 552, 33.8941
23279, 404, 34.9885
24079, 409, 34.0026
31511, 502, 36.1148
24747, 414, 21.0676
14698, 356, 38.1084
18454, 324, 26.1327
18109, 375, 30.699
20966, 391, 36.713
25166, 415, 33.6582
23332, 405, 34.4911
16675, 314, 29.5357
20414, 387, 21.7704
20137, 439, 39.8189
19077, 328, 36.8916
17639, 322, 19.9286
13564, 350, 36.1441
17419, 319, 33.5982
31436, 502, 26.875
18536, 377, 30.6952
21127, 391, 21.7054
20299, 440, 40.4732
28014, 432, 29.852
20561, 389, 38.3482
26436, 422, 43.3112
20922, 338, 29.8648
20545, 389, 35.0625
24139, 410, 36.2908
17384, 318, 32.5561
22230, 397, 20.0485
13924, 352, 43.6607
21122, 339, 46.3929
31899, 453, 38.7232
26464, 422, 15.9107
14824, 410, 35.9247
17180, 317, 22.9477
21378, 447, 35.6696
17138, 317, 24.574
22967, 455, 35.5344
24639, 415, 26.2462
24137, 461, 36.4528
17609, 320, 34.9158
23914, 408, 25.977
17885, 373, 35.1862
17069, 317, 40.7117
28041, 431, 19.5778
23504, 512, 25.3342
17334, 371, 33.7997
23195, 406, 42.4579
20569, 337, 24.3648
16895, 369, 34.5191
