10119, 48, 27.3431
17388, 63, 46.5255
14468, 112, 26.5434
15044, 72, 37.5765
20118, 89, 35.0995
12641, 53, 38.9974
11783, 71, 13.9069
9271, 45, 22.0166
16304, 124, 25.2372
16465, 74, 44.0969
12382, 65, 34.2372
14330, 67, 29.3737
15573, 64, 37.2742
24897, 103, 28.6824
16071, 65, 31.9171
15475, 57, 34.2806
12986, 144, 12.2143
13022, 57, 34.4133
24324, 100, 33.1378
21586, 112, 17.0383
7830, 42, 16.2347
18788, 126, 41.4847
14735, 79, 36.9235
13938, 64, 34.7934
10539, 50, 37.7717
24797, 154, 31.1276
15820, 72, 39.2972
18619, 91, 25.1926
8604, 46, 20.2321
14467, 57, 38.2806
12827, 76, 59.4094
23314, 126, 31.9923
11495, 62, 28.8316
10777, 51, 32.8457
16925, 86, 28.9885
14180, 64, 27.5242
17061, 75, 25.2602
15316, 58, 37.051
13888, 112, 25.2296
15794, 83, 29.1441
12256, 72, 18.7985
9276, 46, 23.6684
12062, 57, 23.3801
15149, 93, 12.9694
13749, 54, 28.7003
18628, 124, 33.3099
16834, 83, 35.449
23335, 109, 30.3827
14688, 61, 37.7487
10422, 50, 24.389
23468, 79, 56.8916
19588, 165, 17.2054
17790, 81, 31.7398
18077, 85, 24.9158
20796, 88, 25.8316
16201, 61, 36.2934
17993, 127, 29.7385
15265, 84, 28.4298
11448, 50, 41.6301
15869, 120, 27.0293
17041, 81, 36.9107
12268, 53, 39.6747
13380, 65, 29.1594
13193, 82, 13.6339
15243, 63, 30.2066
7722, 41, 16.6824
13279, 53, 27.5982
14989, 120, 28.8635
24632, 124, 28.5816
19077, 105, 16.4515
11427, 51, 28.0038
16140, 122, 29.5472
19349, 93, 36.3814
13056, 63, 32.3278
12180, 51, 39.2819
22011, 139, 32.7449
20053, 101, 30.6071
16982, 90, 22.3214
21144, 91, 26.148
22553, 93, 25.2551
20398, 70, 42.2156
11794, 129, 14.6862
17054, 90, 24.537
15238, 71, 28.9566
10934, 67, 13.8776
11921, 52, 29.3801
25608, 161, 29.7793
15164, 100, 14.7768
13294, 52, 38.2283
18735, 137, 24.5957
24736, 99, 49.3431
14381, 76, 22.551
23382, 107, 25.361
13626, 57, 33.1403
21448, 131, 40.8482
21555, 97, 37.1735
19932, 105, 20.6875
10236, 47, 26.801
21887, 133, 38.9719
32235, 138, 38.6301
15844, 61, 50.8954
18824, 177, 14.2283
14292, 86, 18.0357
15789, 59, 41.4133
18671, 156, 24.7793
12353, 59, 36.477
20832, 100, 24.9324
11261, 70, 13.2015
16147, 62, 38.5931
19486, 128, 36.4681
21367, 123, 20.8673
10674, 50, 29.8418
13001, 56, 28.9311
12155, 53, 31.9298
16144, 111, 38.0804
17267, 86, 38.7156
21447, 113, 25.1059
9824, 48, 25.7934
15319, 66, 39.9617
15275, 101, 39.2258
28959, 145, 29.0115
11249, 52, 36.3788
10845, 121, 14.4898
17899, 101, 22.5013
11771, 52, 37.7602
25232, 173, 24.1403
19186, 85, 31.5242
20937, 97, 23.2895
11279, 49, 26.9566
15207, 127, 20.4592
15815, 68, 45.2245
12631, 58, 31.3202
9703, 55, 20.8023
13018, 63, 24.6709
11155, 49, 27.0523
22741, 85, 34.4681
12400, 54, 27.6084
17829, 146, 22.5166
17897, 99, 22.713
11984, 51, 38.9821
19345, 142, 23.5204
23641, 103, 37.1135
14865, 69, 26.9324
9533, 55, 16.6441
13022, 60, 26.6276
9645, 43, 23.0357
23343, 134, 44.4796
17632, 109, 20.4056
10600, 57, 23.1645
11258, 57, 22.4362
10122, 47, 25.3061
11539, 49, 27.5816
21850, 125, 48.6467
16035, 109, 18.1186
20372, 105, 21.2423
16835, 78, 22.0191
10224, 55, 15.4375
19010, 67, 41.8801
17602, 121, 33.4235
30489, 132, 40.2028
14200, 58, 45.6454
16038, 113, 31.3036
22988, 112, 33.8125
19415, 89, 31.2258
13247, 55, 38.3189
12463, 125, 15.8967
17240, 82, 30.912
13000, 58, 32.6314
14571, 61, 42.0536
20080, 141, 28.9541
18089, 99, 21.764
12962, 59, 29.102
23277, 95, 27.7615
9555, 46, 21.5306
16849, 127, 25.986
15585, 66, 52.9962
16606, 83, 26.8099
11259, 68, 16.7079
9668, 45, 25.3099
19300, 102, 72.6365
17705, 107, 28.9656
22389, 94, 37.7398
16937, 100, 15.588
12395, 60, 23.9885
20091, 91, 19.6135
7935, 43, 13.4911
10848, 48, 19.7513
12133, 135, 13.2577
16405, 95, 19.2334
21000, 83, 38.4069
20581, 92, 22.8763
17941, 77, 22.9694
18744, 76, 38.6263
15337, 130, 21.801
11296, 49, 47.3661
13129, 162, 10.0727
13123, 61, 28.602
10740, 47, 31.0089
19989, 126, 39.0612
19205, 100, 28.1684
10604, 53, 28.3801
21853, 95, 28.5867
12289, 51, 32.3712
16941, 103, 46.1543
19240, 79, 61.0893
21438, 122, 21.8227
15631, 61, 50.9541
19941, 144, 25.2092
15482, 66, 53.0459
16930, 72, 36.9401
17683, 77, 29.6645
21435, 111, 17.5982
11780, 50, 26.2232
19998, 119, 43.3699
13838, 83, 27.0804
12855, 54, 47.0727
11978, 53, 41.4056
17303, 68, 55.5077
24872, 136, 46.7551
14384, 124, 10.0778
19623, 94, 20.3469
14862, 58, 33.2628
20637, 118, 45.0204
15780, 90, 28.9694
15393, 94, 17.2844
11974, 51, 34.787
18409, 120, 34.0153
12430, 64, 33.3418
13852, 78, 21.8597
18538, 81, 30.6429
16340, 86, 18.4694
15434, 61, 37.0702
16252, 113, 30.7207
19529, 105, 25.6288
13865, 56, 44.9235
17645, 116, 44.3342
19534, 132, 17.1199
19161, 84, 28.6773
14338, 57, 37.5931
18283, 156, 18.9821
15496, 70, 34.5217
18857, 91, 24.2245
16984, 67, 34.6543
17088, 62, 40.6122
17637, 115, 36.8661
20420, 107, 30.5804
18230, 71, 45.2474
10634, 49, 33.0115
14198, 62, 28.9541
15942, 63, 41.6811
18787, 122, 34.6569
13778, 95, 18.8355
12631, 53, 40.3686
10408, 46, 30.0344
25545, 161, 33.6709
13451, 61, 41.5038
17565, 85, 25.9554
9650, 54, 17.4707
15815, 63, 31.4503
17180, 63, 41.6977
18744, 124, 32.588
13739, 92, 18.3648
13391, 87, 33.1786
11641, 53, 32.0293
19082, 94, 18.9758
17108, 62, 37.5906
16282, 129, 22.3125
20862, 127, 16.3673
14010, 56, 33.7487
13312, 56, 31.9783
17099, 115, 34.5957
23790, 105, 40.8176
9694, 51, 35.2015
17222, 106, 42.4821
18780, 107, 26.2156
11529, 72, 16.1365
15627, 71, 27.0778
20612, 77, 39.0804
12679, 54, 30.3827
15850, 119, 28.1288
16888, 86, 28.9298
16370, 77, 30.2921
14913, 77, 21.3635
12274, 51, 32.3278
15635, 87, 61.4962
19121, 94, 43.8278
20817, 92, 43.9605
20919, 104, 25.9171
12924, 52, 37.5102
21344, 144, 27.6033
16022, 70, 46.1964
17738, 81, 33.7041
19801, 103, 18.5651
15215, 58, 36.7972
19476, 121, 38.037
27468, 138, 26.2946
15121, 76, 21.5727
14148, 59, 33.8661
11062, 52, 26.6952
19405, 169, 16.5383
17844, 87, 26.7704
14679, 70, 26.0217
11545, 48, 30.5599
14210, 96, 38.4349
15446, 84, 30.2615
15064, 81, 22.7168
12855, 52, 40.9298
16774, 161, 48.0026
22374, 142, 23.4579
20751, 100, 24.6645
10204, 111, 15.7372
10730, 75, 11.7564
16654, 63, 34.1339
20099, 211, 21.9056
10479, 57, 40.5472
23223, 101, 35.2946
17229, 63, 49.7577
15652, 179, 39.0472
15143, 79, 48.2423
25709, 194, 32.6786
22665, 112, 28.5599
19180, 87, 22.4783
13352, 144, 20.3393
11812, 60, 24.1173
15685, 58, 30.1633
17438, 111, 40.5804
28201, 195, 44.2245
14163, 86, 15.5089
14466, 61, 33.6696
11780, 107, 30.3673
9147, 53, 19.6301
14707, 55, 32.5204
15686, 136, 18.6403
15148, 130, 39.6977
13912, 80, 19.2385
12867, 54, 37.6327
26155, 240, 36.1901
11932, 61, 35.2934
19244, 80, 36.4732
14345, 121, 31.6531
15592, 86, 21.0026
14051, 54, 33.8444
14523, 114, 26.1237
17705, 169, 22.6301
11896, 54, 38.8418
23313, 132, 45.2066
15211, 149, 28.5587
22888, 98, 32.8176
10346, 46, 30.0612
17192, 146, 19.6939
15274, 68, 38.5357
13303, 54, 48.0957
21645, 135, 35.014
25585, 104, 51.0599
15219, 75, 26.7806
12681, 73, 16.5115
16990, 64, 43.2781
20265, 68, 48.9694
14090, 115, 25.8176
16717, 89, 27.537
11382, 51, 41.1467
15729, 106, 36.3087
12438, 62, 41.0625
23150, 104, 40.0523
11242, 56, 30.3929
18476, 89, 22.8788
11124, 47, 29.2768
22318, 178, 18.014
10642, 49, 30.5051
11157, 64, 26.1939
16273, 60, 42.389
15696, 135, 21.3737
31535, 128, 39.4732
12105, 51, 38.9375
15074, 114, 26.6327
13838, 100, 14.4031
15018, 64, 32.4847
17304, 80, 24.9962
14981, 63, 36.2742
11522, 55, 19.3878
19717, 66, 43.5166
19462, 128, 35.375
11961, 97, 14.9732
15597, 58, 50.2934
16607, 127, 26.3061
12998, 59, 47.1939
17581, 101, 19.7309
13382, 54, 38.7143
19162, 139, 24.4592
17645, 83, 32.6684
10742, 48, 31.0676
9510, 66, 21.0969
15244, 59, 40.1824
16459, 146, 18.0523
18820, 74, 50.8584
12336, 51, 45.0102
32445, 208, 24.2194
11694, 51, 37.4018
17087, 126, 25.3393
14394, 71, 37.2972
17285, 92, 28.3342
18455, 69, 46.2934
13157, 56, 38.3469
14545, 127, 21.5842
14434, 78, 32.074
11699, 59, 25.6722
13543, 62, 27.8482
14056, 78, 18.0038
11063, 48, 26.8151
12799, 123, 16.8508
21019, 112, 22.1913
13751, 62, 24.8214
13984, 55, 36.8495
14940, 113, 26.4298
13196, 69, 34.3839
14848, 70, 32.7258
15735, 65, 47.9362
12014, 49, 38.5115
15560, 115, 29.764
16495, 84, 30.1952
17174, 109, 14.2411
12523, 51, 33.1084
16335, 136, 19.523
18958, 105, 20.6122
12122, 62, 22.4286
18027, 67, 47.2755
17188, 123, 29.5625
15774, 83, 32.7704
17722, 72, 43.8304
10037, 47, 32.4388
15249, 130, 20.9349
13611, 60, 40.7041
10281, 49, 30.9923
11973, 51, 39.0128
16390, 136, 21.8163
12054, 58, 32.4388
18473, 73, 42.6122
19479, 70, 62.764
17049, 138, 21.9069
13965, 64, 36.6212
13417, 57, 48.5026
16580, 123, 28.3559
21879, 104, 31.5191
11587, 52, 41.3444
12086, 56, 29.7615
16804, 62, 48.3329
14977, 115, 25.1875
16100, 66, 52.3686
17903, 86, 32.4388
14727, 69, 28.8074
13341, 53, 38.1288
9854, 45, 25.9222
18947, 142, 26.5702
14554, 77, 25.8393
16870, 64, 48.8827
14597, 70, 23.1288
13150, 54, 34.6952
13167, 136, 14.1084
12730, 58, 34.9707
10720, 47, 34.7411
12569, 116, 18.8776
17628, 99, 23.0344
12189, 59, 26.1429
19765, 90, 23.2615
13853, 56, 33.3763
16374, 105, 44.2717
19289, 108, 25.8495
28323, 127, 26.8176
15597, 61, 37.7321
13248, 53, 32.1441
13956, 122, 19.8597
16017, 88, 22.2883
18797, 79, 33.7934
8796, 49, 22.0013
10384, 52, 22.2768
13866, 66, 19.3444
14512, 56, 32.5612
14735, 104, 39.6786
18907, 105, 28.3992
16498, 85, 22.4923
10968, 49, 31.9834
22906, 139, 37.6645
20046, 111, 23.1811
27069, 118, 26.3622
10541, 64, 13.5867
21347, 93, 22.2895
8024, 44, 13.9222
9888, 49, 15.6926
17836, 65, 32.5421
15403, 110, 33.5332
26491, 121, 40.523
12604, 59, 30.2513
16017, 82, 22.5714
12459, 56, 25.8635
9895, 44, 23.7615
14907, 115, 25.7066
18716, 97, 26.3265
14283, 70, 29.2474
27212, 103, 41.1811
13583, 54, 35.6276
13139, 130, 16.8176
12629, 84, 17.1008
13856, 56, 43.7015
17800, 134, 29.227
18259, 91, 31.6148
15684, 72, 29.7959
16112, 68, 40.0625
10428, 52, 21.7219
12566, 51, 33.227
15788, 101, 39.273
14253, 77, 33.6633
19182, 103, 22.6543
13347, 55, 38.3712
19327, 149, 26.9043
11736, 55, 37.926
12409, 62, 26.7717
18489, 88, 24.8316
10262, 52, 21.2742
12089, 51, 29.014
25085, 183, 41.5957
14475, 79, 27.9821
20245, 100, 24.1148
10092, 47, 26.3737
16653, 86, 28.5651
12226, 51, 30.0446
29829, 194, 26.7015
15880, 78, 25.1849
11257, 56, 32.7385
17098, 162, 13.9477
11801, 52, 35.4464
14047, 85, 13.0306
9228, 53, 13.8316
9824, 47, 21.7832
21438, 143, 28.9273
17785, 121, 13.9949
14723, 59, 38.9069
24492, 209, 14.0115
8683, 44, 24.7972
13657, 54, 35.7156
21209, 126, 39.7691
12268, 64, 32.7092
17726, 81, 34.4349
11218, 74, 14.2092
13171, 81, 12.7309
15116, 57, 34.1582
22781, 139, 36.301
16612, 87, 33.3253
18631, 76, 50.6798
14235, 70, 22.6607
28949, 131, 23.8495
20908, 70, 46.2462
22466, 140, 34.4554
18330, 107, 20.4515
12406, 50, 40.1467
19070, 123, 36.0612
13469, 105, 13.9745
9291, 48, 24.3163
11314, 55, 32.727
20240, 120, 40.7079
17269, 82, 34.0408
37427, 147, 39.3661
14780, 56, 38.8929
16441, 142, 18.8291
12719, 94, 12.6314
38528, 152, 30.1263
12282, 50, 27.4783
12983, 91, 35.8941
19012, 98, 36.9809
14761, 83, 24.9898
11457, 51, 30.7283
10552, 48, 29.213
10863, 52, 24.6365
12471, 54, 30.1671
22773, 145, 30.7207
30077, 137, 29.9732
18273, 69, 52.5612
24031, 146, 35.9719
26345, 162, 18.1798
18921, 80, 25.0969
9614, 45, 23.1288
11789, 126, 14.0281
21837, 98, 34.6569
11700, 53, 31.2054
12047, 59, 25.0472
13446, 53, 35.361
24522, 134, 46.1531
21827, 119, 24.523
9701, 49, 25.273
17450, 81, 23.8329
15512, 59, 37.4834
16476, 139, 20.5026
11959, 52, 49.8865
25291, 162, 30.1786
11854, 74, 17.9209
16549, 79, 26.5957
10500, 47, 30.5663
16030, 102, 39.9388
16930, 108, 21.6671
13244, 60, 34.0893
33327, 148, 25.6186
16701, 89, 16.0957
17459, 63, 36.0778
19598, 143, 24.4043
16615, 98, 19.3776
9493, 45, 27.6862
20768, 153, 22.2704
11670, 49, 42.4745
12734, 146, 12.9107
14246, 62, 34.3202
29268, 112, 38.2628
12182, 55, 26.6735
8695, 43, 20.9362
19481, 136, 29.0255
18220, 109, 21.1952
11430, 47, 36.6849
15137, 118, 24.6276
18699, 108, 22.7564
18349, 65, 59.3788
12633, 124, 16.1288
18093, 88, 29.6301
19972, 81, 41.4235
9745, 48, 25.6429
11976, 55, 32.037
17608, 124, 33.574
17365, 85, 33.5281
10917, 50, 39.0867
14099, 111, 25.4656
20322, 94, 37.3406
21001, 79, 51.7296
11751, 51, 35.5727
10956, 46, 31.8329
15341, 101, 41.5446
22343, 131, 23.0676
14351, 77, 19.6097
14764, 60, 39.1671
23479, 135, 45.8648
16068, 101, 18.361
16533, 71, 37.5676
15361, 60, 44.6454
17456, 128, 26.4579
21495, 96, 39.0077
19244, 96, 24.6735
13415, 65, 25.6186
9059, 44, 23.4872
23945, 99, 26.1849
19173, 70, 39.9286
16657, 116, 31.449
11890, 74, 21.1467
17169, 81, 28.1186
21158, 92, 29.3125
16475, 78, 19.5268
16855, 62, 37.5013
16885, 109, 37.3597
11057, 59, 38.4133
15346, 70, 48.4464
16549, 74, 37.889
14115, 95, 13.611
11406, 73, 12.8827
17000, 61, 37.7615
17831, 124, 31.1327
16452, 84, 29.0204
12519, 70, 21.3712
11555, 75, 12.6097
9619, 52, 15.0395
9798, 51, 21.9936
13718, 112, 23.7704
19705, 118, 27.5995
15651, 65, 39.7041
15721, 60, 51.0982
18599, 135, 29.7755
17374, 80, 37.4541
12661, 76, 17.1952
12571, 52, 35.9337
18728, 159, 17.5
12912, 53, 47.2564
14814, 110, 27.1926
19865, 126, 16.9477
11525, 51, 30.926
10202, 52, 22.8878
14200, 55, 33.8061
19089, 109, 50.0804
33056, 154, 40.2972
21691, 115, 19.0651
24459, 104, 27.5038
17950, 64, 40.2755
13858, 98, 34.5242
23788, 103, 49.4592
15126, 92, 17.9171
11877, 60, 21.3367
19985, 112, 13.9375
15338, 63, 31.537
14883, 122, 24.9196
20765, 99, 32.6161
13056, 62, 28.5166
10539, 63, 16.3482
20396, 109, 16.537
13086, 52, 29.2717
17370, 103, 50.7066
12859, 59, 51.0574
15348, 78, 30.8559
13680, 63, 33.5255
19566, 93, 23.3929
15357, 66, 27.4745
8005, 45, 17.0242
13127, 60, 21.4758
14271, 56, 29.3827
15001, 132, 20.9974
16665, 75, 36.7105
13998, 68, 27.6875
18451, 72, 45.1441
17581, 74, 31.9094
8864, 43, 23.2347
14899, 127, 19.7564
20168, 105, 25.0077
14635, 70, 24.2934
14798, 76, 19.287
13432, 56, 32.5089
21257, 132, 39.1582
20782, 94, 39.4107
14686, 57, 53.0293
18876, 112, 47.963
16603, 96, 25.8827
16777, 61, 60.4758
24256, 137, 42.2844
12226, 98, 14.9681
20957, 91, 29.7883
13751, 58, 30.2691
14868, 59, 35.4362
17436, 158, 17.3406
14756, 75, 24.139
25510, 129, 25.0676
9447, 45, 21.7679
16167, 64, 35.611
14694, 116, 26.5816
13840, 72, 29.7015
15263, 77, 23.0765
10202, 48, 27.8061
10190, 48, 24.3788
11068, 48, 26.8253
19361, 130, 33.0957
19383, 105, 26.1071
14744, 62, 34.0472
12876, 54, 34.7564
11686, 50, 30.9898
20071, 129, 35.4949
12454, 61, 36.2474
13863, 74, 23.9209
19806, 98, 20.7653
16207, 61, 42.7883
11289, 126, 14.1964
18827, 85, 33.6403
19991, 96, 22.5663
9068, 47, 24.0855
20858, 130, 36.7679
19361, 177, 27.7946
18704, 95, 26.1722
12256, 60, 25.9668
13678, 79, 34.5561
9551, 63, 22.4145
15035, 76, 33.1301
20041, 204, 24.949
11807, 104, 17.4707
9324, 68, 21.4923
15423, 79, 44.6926
14567, 135, 32.5
22922, 178, 20.7985
13171, 95, 17.7717
19465, 82, 26.7028
22401, 93, 27.1301
19214, 86, 18.8954
12750, 53, 24.5089
15827, 116, 41.6722
12807, 83, 24.6696
21837, 112, 24.1237
13641, 56, 39.6888
29903, 205, 21.2385
10250, 47, 33.4273
14467, 119, 22.8482
14256, 84, 23.2117
16398, 84, 23.8253
10491, 48, 30.5574
21463, 151, 29.3329
15001, 67, 41.9987
17570, 76, 35.6633
13264, 57, 36.4949
12992, 89, 37.2615
14228, 110, 26.7717
20130, 102, 28.7436
16983, 84, 24.6875
14743, 58, 42.9401
16357, 148, 16.9694
12349, 62, 26.4426
24667, 144, 14.8673
15520, 61, 34.9043
14649, 100, 34.3048
20154, 106, 30.3125
15987, 82, 25.523
12435, 51, 36.2959
15710, 101, 44.0702
10485, 50, 51.3546
13047, 64, 40.9834
10323, 51, 36.6505
15844, 79, 25.4885
11955, 52, 34.8929
27746, 180, 28.2245
23234, 109, 27.6786
17138, 79, 23.1008
10270, 47, 24.8431
16705, 134, 25.6518
18755, 92, 33.0753
11446, 49, 42.4796
17480, 102, 48.0077
18762, 122, 19.2372
11940, 73, 16.2959
17880, 64, 46.9171
13157, 127, 17.2793
16949, 83, 31.6122
8779, 45, 26.7691
15021, 61, 31.8406
11159, 48, 29.6722
14341, 122, 23.2385
13550, 96, 16.3852
13162, 55, 42.6671
18753, 119, 36.0013
14740, 83, 26.2997
13232, 65, 27.2398
11300, 54, 27.6569
10717, 65, 20.8763
15194, 58, 39.7819
15359, 129, 23.0625
18974, 101, 24.7015
25092, 110, 27.764
14456, 58, 34.0765
22873, 74, 54.5804
20852, 141, 28.4056
12773, 68, 28.5893
21461, 92, 34.5931
19156, 115, 12.8048
23780, 99, 22.3508
13806, 57, 26.6531
13534, 149, 12.8801
11204, 55, 27.4719
10909, 63, 20.5957
12249, 52, 35.6199
12455, 116, 18.7143
18507, 100, 25.5727
11957, 57, 25.588
10975, 53, 26.3495
16939, 73, 28.7321
14700, 74, 17.5408
13427, 56, 29.1276
11214, 59, 20.5765
13432, 54, 26.2513
13895, 106, 29.787
15050, 120, 13.0459
21195, 104, 22.3622
11414, 50, 29.7245
19118, 126, 33.8482
12800, 56, 46.7194
14141, 76, 23.0599
13031, 57, 39.4388
11794, 75, 12.9337
15600, 58, 37.9541
16194, 113, 31.0115
27118, 129, 36.6811
11344, 56, 26.4388
14726, 59, 35.0472
15290, 56, 40.4707
11967, 130, 14.6046
9915, 45, 40.7972
18285, 142, 22.5255
29386, 122, 38.2844
12071, 50, 38.6696
15621, 130, 20.7781
10528, 49, 42.7487
15090, 59, 48.8048
19238, 103, 19.3253
18269, 63, 47.875
11368, 123, 14.5816
21665, 113, 23.625
13984, 60, 28.7717
11214, 50, 29.9592
19551, 128, 31.0204
13056, 66, 35.7895
26654, 109, 42.2194
14606, 55, 47.1798
15499, 150, 14.7513
19455, 71, 70.3954
14369, 96, 39.3954
25888, 120, 39.0281
22025, 134, 14.6033
10326, 46, 25.1467
17332, 105, 43.2194
16508, 97, 25.6939
12904, 60, 30.3661
15464, 65, 37.9821
15565, 63, 33.8724
14660, 66, 25.7028
13098, 78, 12.9388
18604, 67, 38.3954
20448, 128, 34.4579
23731, 114, 32.486
11745, 49, 38.1849
13957, 108, 29.8992
14599, 76, 33.6365
12152, 56, 38.1556
13325, 72, 21.9145
14333, 55, 41.4719
14815, 108, 30.0255
25619, 153, 18.7577
10501, 46, 30.2768
24296, 154, 33.0765
19206, 86, 33.4171
9852, 52, 29.2003
18936, 66, 54.9082
18104, 117, 36.1212
19782, 106, 24.4018
15650, 75, 24.7474
26006, 101, 35.1786
12455, 51, 30.2934
21957, 156, 28.0689
13044, 67, 27.3431
18726, 83, 31.6684
16130, 60, 46.9235
14458, 114, 26.125
16429, 83, 30.8546
18392, 79, 38.4298
10590, 46, 32.9528
15814, 58, 45.4707
18416, 130, 28.6301
20680, 103, 30.4426
22864, 114, 22.9107
21646, 77, 56.8099
15847, 97, 49.6008
23410, 101, 48.648
14022, 64, 45.0829
25346, 124, 24.0638
12400, 57, 32.6186
16663, 100, 43.6594
23699, 134, 25.8227
11842, 60, 28.9528
11186, 49, 32.2653
18293, 106, 51.7513
16285, 89, 36.6798
21915, 108, 26.2321
27098, 111, 33.7168
11501, 52, 26.7577
14137, 54, 31.213
16803, 119, 29.2985
23321, 116, 28.199
13795, 69, 22.8176
12672, 52, 37.0804
16295, 142, 18.8788
23436, 111, 28.8367
11894, 52, 38.4745
15737, 114, 30.0969
20773, 94, 37.7742
12860, 52, 46.4196
19597, 161, 19.1327
16814, 91, 21.8776
16849, 67, 33.3163
22226, 99, 22.5102
13961, 77, 13.3622
12454, 51, 23.9452
12695, 137, 13.7385
11420, 59, 30.2934
11139, 51, 36.838
24993, 94, 45.2934
11222, 52, 25.6684
13953, 57, 36.5026
18292, 135, 24.514
19361, 90, 32.0893
28371, 103, 45.5804
14750, 62, 43.0574
14725, 103, 37.8342
22278, 113, 32.5421
14935, 66, 37.2781
11282, 51, 35.9949
20931, 131, 37.3367
15324, 74, 35.2423
12056, 56, 39.6046
11053, 69, 18.5791
10555, 46, 30.6556
15890, 111, 36.2079
18128, 91, 34.3061
15667, 75, 34.2934
20699, 93, 30.5102
11122, 51, 25.9452
18980, 68, 49.9936
18879, 103, 56.4018
17530, 89, 40.1352
12738, 91, 13.4911
12927, 51, 37.5383
18122, 138, 24.0689
14429, 74, 26.8444
18675, 77, 37.3125
15621, 73, 24.1186
19398, 67, 51.352
12982, 143, 13.1467
12400, 52, 44.8048
12919, 57, 30.8852
11162, 53, 25.2245
13198, 87, 11.0523
11015, 51, 24.7653
25995, 154, 35.8099
10336, 47, 43.1403
18945, 121, 36.4579
17764, 89, 32.6939
18846, 84, 31.2793
16074, 60, 46.4005
22145, 140, 34.5395
21466, 94, 43.9094
20809, 110, 21.5561
14158, 60, 32.6122
11515, 49, 27.6008
18314, 104, 52.0893
18159, 113, 22.4579
9034, 43, 32.7015
17310, 116, 32.5689
15542, 73, 36.1543
21602, 95, 37.014
11995, 54, 33.8023
20821, 98, 22.4643
11505, 49, 27.8087
18388, 140, 24.9413
20700, 94, 35.3151
14853, 66, 29.1645
19904, 82, 31.0587
17776, 68, 37.0128
11231, 50, 27.4962
18452, 129, 31.4566
16328, 79, 33.9821
14591, 68, 31.2028
16576, 93, 15.9783
12249, 55, 28.4056
14563, 57, 35.1429
14735, 104, 33.7449
14561, 103, 19.1773
12385, 51, 44.7309
15435, 124, 27.5574
18448, 88, 37.6786
14649, 60, 43.3992
14492, 57, 43.963
11603, 49, 33.1046
19305, 122, 36.8763
18544, 104, 23.9209
14457, 62, 34.8622
12714, 52, 36.7041
14795, 130, 19.0561
18693, 93, 32.3992
12379, 59, 29.4745
16103, 59, 46.4247
19285, 139, 25.7959
8350, 45, 34.8839
19386, 158, 19.6543
13681, 101, 10.8967
18482, 65, 48.9311
13751, 96, 36.2015
18468, 91, 38.3673
16046, 74, 34.0676
18825, 86, 38.4324
9697, 46, 30.3099
9630, 55, 16.4133
11108, 48, 29.1773
21427, 112, 62.8431
13943, 75, 31.6633
13702, 101, 12.5051
13518, 60, 28.352
16673, 70, 26.7321
15854, 62, 38.2143
15002, 138, 16.9809
12871, 64, 31.9503
14520, 127, 8.29337
12965, 55, 28.8061
19252, 119, 39.3202
18171, 86, 37.8227
14289, 63, 34.5485
12892, 66, 24.3992
18065, 73, 33.4375
10011, 53, 18.8865
16237, 58, 39.7538
23032, 155, 26.6531
14604, 77, 27.2844
17587, 74, 35.7066
12645, 54, 33.0434
9399, 43, 24.6365
23715, 156, 31.7436
23059, 109, 27.352
8792, 43, 25.3508
13538, 129, 16.9541
22194, 98, 35.7564
18760, 85, 26.236
11079, 50, 29.1429
18189, 119, 35.3635
16060, 79, 34.5153
16645, 70, 40.7755
21996, 106, 26.162
9386, 49, 22.8865
15884, 60, 38.4375
18019, 108, 46.0204
12317, 113, 11.6798
13086, 58, 30.5804
9822, 56, 19.8227
13020, 71, 14.7092
11682, 74, 10.5625
11325, 51, 21.9401
16884, 128, 26.7258
18005, 108, 22.0472
10330, 49, 30.4235
10926, 53, 31.727
11862, 121, 15.7742
18707, 89, 31.2334
13972, 67, 28.1212
14913, 61, 33.6378
9637, 53, 17.7615
19731, 83, 25.1671
13810, 57, 26.2628
9918, 45, 20.2679
23976, 133, 45.4745
21575, 100, 38.2219
16661, 63, 59.625
21139, 150, 27.9579
19028, 91, 32.1773
12879, 58, 31.639
13321, 60, 27.9031
16328, 60, 42.9426
24505, 156, 34.4145
27156, 113, 37.8469
11341, 60, 21.3686
10640, 57, 18.0332
12389, 52, 32.3036
17102, 96, 63.338
17429, 96, 36.7092
18151, 111, 23.588
9714, 51, 23.0791
17123, 61, 48.9694
17548, 133, 24.426
16826, 86, 26.551
16092, 71, 31.3686
13852, 67, 21.9809
21965, 99, 23.4107
13794, 57, 31.2513
12737, 140, 12.7985
11778, 73, 16.699
18573, 88, 24.023
15474, 59, 37.9005
25346, 140, 44.4987
21064, 116, 22.4796
13252, 55, 42.6046
17970, 120, 33.8954
18083, 98, 25.5408
10920, 59, 23.0204
24220, 112, 23.5982
15227, 59, 40.0191
18661, 120, 36.9643
16636, 85, 35.2551
11835, 51, 39.5625
14367, 75, 24.9745
14582, 61, 35.8916
