29888, 538, 37.5638
18118, 373, 27.9592
19306, 426, 22.3508
20960, 467, 30.7589
28470, 526, 21.4936
20024, 466, 39.2309
18932, 401, 35.1913
24025, 474, 27.0778
25176, 502, 25.9783
24233, 501, 22.7832
21306, 472, 28.8202
19835, 426, 37.602
18109, 377, 21.3967
19866, 466, 23.0651
21418, 474, 37.5268
18152, 371, 38.801
18605, 349, 19.5714
18007, 458, 42.6403
29384, 537, 39.7768
19184, 369, 25.2538
17494, 400, 18.1798
12451, 355, 47.3342
32446, 594, 41.5089
28333, 519, 19.9668
24054, 542, 42.0242
39158, 636, 37.1212
25595, 504, 30.6798
21312, 441, 27.9222
19422, 431, 33.6429
23074, 450, 17.2577
16130, 439, 41.7755
28870, 524, 25.8265
17853, 409, 29.0115
26865, 517, 33.1722
30550, 561, 17.1237
11883, 356, 45.6811
22070, 423, 37.176
25403, 487, 16.0064
14679, 428, 25.7015
24103, 502, 50.1122
15359, 312, 32.7117
22453, 432, 58.2398
27931, 479, 54.8699
26245, 478, 38.602
26683, 468, 57.4209
17761, 326, 60.8342
18794, 381, 47.9987
22909, 403, 60.4273
18641, 365, 32.9209
22594, 436, 67.7946
20832, 446, 34.6008
16894, 345, 64.3597
31089, 547, 53.6671
26153, 473, 49.5459
23899, 425, 52.1352
25092, 448, 52.1071
25102, 441, 44.4043
21385, 391, 63.6327
30504, 574, 45.0026
21519, 409, 48.9605
23547, 424, 31.6531
21749, 433, 57.9439
28169, 530, 46.9656
22598, 410, 47.537
22784, 424, 41.2143
19929, 379, 55.4668
17248, 324, 37.0485
17788, 363, 61.0906
29350, 516, 38.6161
18592, 362, 37.6849
18195, 357, 52.6709
25034, 458, 41.2066
19776, 373, 38.9184
18808, 360, 53.3112
25712, 470, 54.0816
25898, 457, 47.4579
22841, 437, 45.0663
21746, 395, 50.5599
24365, 444, 38.2398
26566, 476, 53.9847
26026, 478, 43.6033
20869, 388, 40.7258
19642, 372, 51.0536
24473, 452, 46.4439
22453, 409, 64.0217
30683, 611, 56.6161
27111, 473, 62.5255
30128, 557, 49.1569
23793, 421, 55.8138
26979, 521, 61.9235
18912, 386, 56.7883
17542, 334, 46.5804
22448, 406, 62.4605
19259, 392, 58.0217
27931, 486, 62.0281
19104, 382, 34.5077
16448, 345, 28.8342
19779, 398, 62.5446
30065, 502, 42.7615
20492, 394, 58.0089
27559, 505, 56.6084
27514, 498, 55.9656
27064, 489, 32.4554
22593, 431, 50.6441
24279, 449, 61.6403
29583, 546, 53.1901
25515, 456, 49.0561
23532, 450, 37.0702
17916, 359, 40.4783
19654, 402, 56.8278
27439, 495, 55.6505
26804, 498, 41.4936
19895, 378, 56.4349
27079, 510, 38.014
18266, 362, 33.6365
16269, 338, 67.7041
21060, 474, 44.852
21796, 396, 55.287
26511, 526, 35.9796
17349, 343, 45.0536
21957, 412, 31.8036
29390, 537, 38.051
26283, 462, 68.4311
21209, 475, 33.5561
22902, 443, 39.1569
18890, 371, 43.4133
20886, 381, 67.2283
20806, 476, 69.0587
33354, 623, 59.0026
18240, 379, 54.9554
17033, 330, 46.4605
31973, 528, 36.6658
25130, 451, 48.7704
23460, 423, 54.5306
26276, 479, 37.7526
18268, 358, 60.0855
29038, 538, 61.1594
29212, 510, 48.7946
23439, 434, 28.5051
26515, 506, 39.2309
18814, 377, 39.588
18815, 357, 48.8253
23585, 428, 58.2921
18204, 371, 49.8648
23799, 422, 28.8278
19831, 417, 35.3929
17045, 353, 32.4949
22498, 424, 59.3712
18281, 350, 36.3673
24627, 446, 31.8367
21874, 434, 77.3367
24123, 497, 36.9719
17843, 363, 61.0536
29583, 492, 68.8737
21303, 469, 46.5855
32011, 518, 62.2156
19155, 361, 56.2781
27006, 469, 76.1237
23369, 535, 70.773
21907, 460, 41.4235
19862, 359, 46.8112
22698, 412, 40.0077
27726, 468, 48.4847
23198, 422, 59.6148
18545, 357, 53.5217
25692, 471, 72.815
22493, 475, 55.5344
26873, 470, 68.7015
21099, 453, 42.3087
20300, 373, 47.2258
32581, 533, 54.5
26388, 487, 30.0153
28069, 508, 64.0408
19746, 389, 53.0038
25752, 491, 70.1913
21791, 392, 43.7602
21064, 398, 44.1365
21364, 387, 46.8278
22560, 394, 66.7819
20733, 468, 51.1148
24625, 432, 75.5944
23208, 620, 36.787
17633, 350, 28.9235
27023, 530, 78.6952
24396, 567, 65.7028
20311, 421, 64.4184
19742, 370, 46.639
22471, 425, 47.6301
22834, 407, 38.014
26247, 467, 39.7653
19250, 372, 69.2793
21530, 428, 42.7602
20596, 391, 43.977
20893, 392, 27.6314
18906, 407, 61.8482
19236, 393, 39.2003
26892, 472, 56.1071
26959, 485, 34.273
23674, 445, 40.6607
28232, 492, 65.6314
20428, 413, 24.4477
29706, 581, 61.6837
19290, 369, 28.8036
19915, 419, 66.6046
20353, 417, 44.0753
21221, 400, 59.5829
18550, 372, 52.4043
24990, 423, 53.5306
25910, 446, 34.3903
16762, 338, 63.5332
19466, 387, 73.2997
22610, 484, 40.2041
19467, 367, 40.014
19140, 355, 67.8635
32656, 655, 56.324
27179, 483, 52.7513
25442, 426, 75.1416
23243, 478, 64.6212
31196, 610, 58.1824
18140, 347, 66.0944
20541, 402, 45.9923
22098, 404, 63.0995
30468, 532, 54.9426
26277, 479, 37.7857
18251, 353, 46.0829
22200, 400, 71.0829
22176, 493, 64.8992
19894, 382, 54.1263
26013, 470, 38.4592
18251, 355, 57.0536
27377, 495, 29.0051
27218, 505, 75.4503
23344, 591, 38.9349
18603, 352, 37.6556
25967, 453, 50.0702
24016, 415, 64.5319
31065, 590, 50.3967
24282, 424, 72.4758
22215, 458, 73.5434
22794, 495, 39.4694
19094, 365, 43.4043
20935, 378, 63.8304
19574, 382, 49.6301
23767, 425, 44.4388
21356, 393, 57.1416
27783, 562, 55.3865
26625, 491, 30.7526
21253, 429, 53.736
25964, 454, 41.4617
20102, 380, 45.986
22231, 410, 44.8418
21421, 396, 38.8189
18705, 383, 34.6122
23823, 455, 51.8214
24995, 431, 30.8457
21304, 430, 52.0561
25262, 449, 27.4898
18778, 405, 49.912
23875, 426, 45.3418
21793, 425, 36.6735
25107, 456, 46.5842
22374, 424, 45.2717
21747, 404, 40.8852
19610, 374, 39.5714
27339, 483, 27.5179
18855, 397, 50.898
15725, 316, 29.977
20546, 422, 39.375
27166, 480, 48.5115
23074, 439, 34.3329
23689, 455, 38.4477
18554, 371, 46.0191
22161, 406, 36.7538
17741, 364, 46.4107
22384, 398, 35.7806
17174, 341, 54.0497
26141, 464, 34.6811
24008, 439, 53.4783
25777, 508, 38.8125
18548, 366, 63.4681
19544, 404, 51.9349
25444, 460, 22.324
15407, 383, 33.2321
16064, 351, 48.713
23469, 419, 28.9094
20042, 418, 26.1875
18056, 390, 32.5969
22435, 442, 45.4133
21723, 420, 41.2423
28427, 491, 50.6237
24533, 452, 56.2538
27225, 455, 55.9286
26888, 495, 25.5727
17559, 392, 60.2041
28828, 543, 34.8916
23907, 456, 53.764
25925, 473, 39.9439
19425, 369, 44.7411
21626, 392, 37.7117
18021, 361, 71.4388
22067, 484, 33.861
23400, 457, 48.6658
23428, 421, 37.1237
17738, 348, 39.2857
18847, 365, 38.9758
26851, 490, 48.6875
23448, 449, 42.3036
29035, 503, 42.4694
20315, 397, 23.2462
28144, 569, 33.8418
23141, 443, 44.3584
30327, 508, 54.8865
26579, 472, 48.0727
32801, 557, 39.6594
19229, 372, 34.1798
16436, 338, 29.8737
20601, 419, 24.9617
17281, 398, 19.8393
13715, 361, 44.9184
21592, 398, 64.014
19954, 385, 43.8253
21130, 391, 52.1773
25055, 446, 56.7908
27294, 515, 38.6212
26568, 479, 61.8444
30105, 523, 65.3176
31469, 561, 42.861
20379, 397, 69.3316
33301, 753, 56.4413
27366, 494, 44.125
21177, 394, 45.6658
22124, 426, 51.0969
24527, 434, 24.9324
23181, 492, 56.2806
17298, 364, 32.7054
15719, 335, 73.8495
22868, 533, 46.9401
22366, 406, 46.7092
22311, 403, 62.199
29986, 545, 53.9528
26358, 491, 35.2207
17137, 342, 69.7385
21732, 457, 44.3788
21365, 400, 39.125
27213, 472, 56.176
27231, 497, 29.7755
20520, 419, 51.4605
24957, 454, 48.6569
23353, 413, 42.4464
29105, 508, 60.9898
29436, 559, 58.611
28118, 539, 41.4503
19956, 382, 49.5842
24180, 446, 43.1365
20853, 378, 41.5026
19939, 360, 37.5727
25964, 471, 35.0179
16683, 341, 29.3724
20180, 420, 41.6378
20191, 373, 44.4349
30465, 515, 27.6352
18967, 421, 54.5421
26357, 506, 58.6875
28404, 534, 41.2168
20060, 379, 42.5982
20353, 379, 46.2895
22367, 394, 39.4145
19063, 374, 65.6607
20193, 414, 73.639
22984, 544, 72.0587
22328, 464, 30.4222
20967, 424, 41.727
28831, 487, 42.0013
20199, 368, 54.162
25847, 428, 37.0816
25854, 465, 42.3495
20285, 386, 43.1913
21036, 378, 50.3099
24297, 420, 35.9388
17147, 343, 76.9668
23798, 578, 30.3061
20855, 424, 32.8355
22641, 432, 42.9796
20775, 400, 38.8712
26669, 464, 47.4209
22977, 390, 42.0778
20345, 394, 33.0319
15965, 338, 48.9783
23497, 428, 29.611
20456, 411, 69.4133
21644, 482, 31.4452
21621, 422, 43.5931
21050, 379, 44.7844
21658, 389, 54.3253
26208, 427, 51.648
24711, 469, 42.4515
20450, 375, 40.3112
19609, 376, 61.4196
19050, 361, 24.824
16889, 390, 50.3151
24637, 462, 27.0791
18785, 400, 43.3686
20869, 403, 27.5969
18902, 399, 51.2717
24883, 444, 42.9464
20564, 384, 39.7781
19268, 354, 43.736
20937, 379, 41.7793
19874, 360, 46.5038
22377, 381, 72.8533
22596, 547, 67.088
20744, 427, 18.2959
12781, 370, 28.6327
19540, 403, 41.8546
20273, 380, 47.1403
22719, 412, 41.9503
20444, 368, 48.3406
23192, 409, 55.037
26587, 441, 33.3418
22881, 435, 52.2462
25127, 432, 52.6148
25400, 469, 36.6964
17487, 347, 30.0383
20627, 406, 79.9503
24928, 317, 53.2793
25916, 364, 22.4898
15599, 363, 63.4821
19563, 278, 73.773
23022, 297, 64.8036
31167, 395, 53.0714
25646, 363, 25.3839
17322, 372, 26.2232
24405, 464, 39.4668
19008, 327, 31.5446
21564, 395, 26.6314
24541, 465, 41.8138
20268, 334, 30.5804
21262, 393, 46.5969
31885, 451, 37.7513
25882, 418, 42.4375
13301, 243, 25.3865
17432, 373, 36.6454
24994, 413, 36.2819
17369, 318, 34.0651
23543, 406, 24.7755
23122, 457, 45.5013
21832, 344, 28.389
19606, 385, 40.463
28198, 431, 34.4464
23764, 406, 48.6441
14887, 252, 25.5434
17692, 375, 37.6059
25868, 418, 53.9809
26359, 368, 33.9987
23278, 404, 29.9796
27975, 483, 42.1441
29100, 435, 29.1186
20031, 386, 43.7768
29960, 440, 24.6735
16999, 371, 36.3827
24672, 411, 38.5064
18698, 326, 35.9809
24940, 413, 32.3686
22107, 398, 24.0153
16570, 368, 50.8852
15676, 256, 31.6556
21769, 396, 40.3852
19420, 330, 31.0714
21137, 393, 50.5306
24347, 356, 46.7602
22600, 347, 26.4069
24485, 465, 17.8967
16536, 423, 25.6378
23881, 461, 30.9375
21185, 393, 49.2219
23823, 353, 33.5089
22866, 402, 26.1212
17804, 375, 16.6633
25531, 579, 21.6071
14859, 360, 44.1314
21288, 340, 29.824
27603, 481, 47.0153
32556, 454, 22.0982
26717, 531, 45.6926
22076, 344, 44.264
21190, 339, 29.5714
20380, 389, 39.287
26943, 423, 28.9579
20121, 387, 29.273
20136, 388, 44.8661
21736, 342, 40.3661
27962, 430, 45.0038
21827, 342, 32.6977
22245, 399, 33.9209
23651, 406, 43.1747
29806, 439, 31.0077
21448, 394, 38.2168
26329, 420, 36.9069
18007, 322, 48.5242
23458, 351, 22.1824
15227, 385, 39.1875
18790, 327, 32.1735
22479, 400, 29.1505
19881, 386, 40.2105
19270, 329, 33.0242
22556, 400, 29.8648
20518, 404, 41.3903
28397, 432, 42.6875
20697, 336, 43.0612
29411, 437, 52.5765
25291, 362, 21.1684
19615, 439, 40.8329
19554, 330, 53.0995
25506, 362, 36.023
24773, 412, 22.1569
15229, 361, 28.0982
19409, 383, 37.6467
25803, 418, 34.6773
23684, 406, 49.287
23393, 352, 30.8967
21094, 393, 41.0855
19599, 330, 37.2628
25465, 416, 33.0459
22752, 401, 44.5599
21281, 340, 34.4362
23739, 406, 41.4056
28529, 431, 34.5332
16557, 314, 42.0153
20156, 334, 44.5893
21469, 341, 43.1122
20757, 337, 23.8788
16471, 368, 23.875
16370, 367, 31.6097
21677, 396, 48.5242
15136, 253, 32.898
22613, 401, 42.5319
20423, 335, 34.3355
16546, 314, 32.8929
22613, 400, 44.1365
21242, 340, 36.4401
24834, 412, 35.5459
24625, 411, 21.6059
19845, 440, 30.6633
21001, 392, 19.7092
18050, 431, 24.4541
22754, 455, 27.1735
18649, 380, 25.1709
17181, 372, 30.9082
28739, 487, 36.2513
25064, 414, 45.8584
22112, 344, 30.1849
27972, 483, 23.3992
15952, 365, 40.4362
19397, 329, 37.6531
25721, 417, 34.2551
23614, 406, 45.1378
21728, 342, 38.0217
26050, 418, 36.537
25087, 413, 56.8214
27719, 375, 34.037
23355, 405, 42.8444
20547, 336, 46.9847
22672, 347, 35.3597
24594, 411, 49.6339
23731, 353, 22.7283
15795, 364, 29.0906
27101, 478, 61.9592
30091, 388, 36.0893
24935, 413, 48.5969
23435, 351, 31.4426
21730, 396, 31.8929
21693, 396, 36.9872
25718, 417, 32.1569
21958, 397, 23.023
15712, 364, 24.639
22835, 456, 44.3036
21502, 341, 32.8457
22468, 400, 30.2156
28356, 485, 54.6939
26415, 368, 33.1901
22695, 401, 25.4936
17532, 374, 28.3839
19480, 384, 25.5051
23693, 460, 49.3469
23888, 354, 50.0906
34699, 466, 38.398
26507, 439, 37.7717
26037, 419, 19.5497
23746, 515, 38.0944
26323, 420, 47.963
23067, 349, 31.9745
29486, 491, 26.4426
24624, 465, 31.9184
22002, 397, 27.9018
19145, 382, 34.0867
23428, 405, 38.4936
26596, 422, 38.3304
26260, 420, 26.2997
18085, 378, 22.4184
15437, 362, 41.6518
20095, 334, 36.7041
25260, 416, 20.9566
14165, 356, 47.3431
22807, 348, 31.6212
21769, 396, 43.2857
20628, 336, 44.1747
21119, 338, 39.7832
27582, 427, 42.8291
20514, 335, 45.3074
21855, 343, 33.5765
22946, 402, 25.2589
17239, 372, 26.6824
32306, 560, 51.4898
24630, 358, 38.2385
26387, 421, 33.6824
22911, 402, 31.7041
21817, 396, 38.0778
26141, 419, 31.1135
21596, 395, 22.5281
15597, 363, 42.375
20467, 335, 43.3546
20844, 337, 34.0842
23422, 405, 33.0574
30888, 498, 39.3482
26858, 424, 27.3342
25195, 468, 31.1122
21176, 393, 30.0268
20555, 389, 32.5765
22392, 399, 41.2615
28444, 432, 34.9056
23987, 408, 40.7934
19564, 330, 30.6224
21284, 393, 33.0383
22755, 401, 36.074
24762, 412, 32.7793
22500, 400, 36.1276
24658, 411, 29.0306
20167, 387, 34.9005
24067, 408, 35.676
24482, 411, 25.0625
23227, 458, 37.7551
18027, 322, 36.3941
24908, 413, 57.412
27673, 375, 24.6276
23033, 457, 52.5536
36257, 474, 36.4911
25186, 415, 31.9133
21821, 396, 44.9528
21801, 343, 43.426
20952, 338, 49.3571
34003, 462, 48.0459
23179, 350, 25.1352
23313, 459, 22.9362
15837, 365, 42.5153
29127, 436, 34.9056
23833, 407, 48.889
15432, 255, 25.2666
17482, 373, 41.7793
28970, 434, 44.7283
21908, 343, 30.9056
21207, 393, 28.6467
19728, 385, 47.2232
22937, 349, 34.3584
16610, 315, 34.9069
24192, 409, 26.0829
17831, 375, 30.2117
27901, 483, 52.4401
25200, 361, 33.875
23287, 405, 42.1709
20274, 334, 44.1977
21082, 339, 33.1926
22985, 402, 34.2092
23630, 406, 27.625
19146, 382, 32.7589
22588, 400, 51.0064
24409, 357, 37.6212
25956, 418, 32.6582
15737, 310, 44.7717
30959, 447, 45.8202
21721, 342, 17.0446
15965, 420, 37.7487
18172, 323, 25.9911
24322, 464, 45.5497
21909, 343, 41.8954
19930, 332, 48.9974
23615, 352, 35.0102
24246, 409, 53.963
36865, 478, 38.7156
18871, 327, 20.7704
19507, 438, 51.1416
24461, 357, 33.2041
22848, 402, 46.1301
21940, 343, 41.6429
20338, 335, 30.9847
28519, 486, 39.2577
27103, 424, 42.9337
29430, 437, 46.2041
22422, 346, 41.7258
19795, 331, 32.1926
22025, 397, 37.5434
25875, 418, 36.1186
24691, 412, 39.1518
18863, 327, 16.3304
15264, 416, 33.3342
22909, 402, 38.6288
26630, 422, 38.3508
18645, 326, 41.676
28928, 434, 25.6939
17759, 375, 19.051
12956, 349, 38.8329
18998, 327, 29.3367
20173, 388, 39.7449
19457, 330, 31.949
21743, 396, 27.2054
18848, 381, 36.8903
25250, 414, 36.2092
24751, 412, 46.5242
22286, 344, 35.7092
24574, 411, 34.9566
24278, 410, 51.5765
25002, 360, 16.6556
25338, 578, 34.3852
23560, 405, 33.264
22814, 402, 42.4401
20177, 334, 25.1071
23212, 458, 37.3903
25832, 418, 43.7092
21165, 339, 24.7883
23032, 457, 25.6773
23866, 462, 34.2423
31687, 503, 24.2003
16515, 368, 39.9923
27547, 427, 19.0434
13212, 351, 32.1429
21908, 397, 30.1403
20955, 392, 36.4311
17372, 319, 43.8151
29876, 439, 32.5791
22550, 401, 42.8712
29282, 436, 19.6224
13755, 354, 38.6161
26530, 422, 34.7232
16667, 315, 47.0179
22611, 347, 39.8814
27374, 426, 21.2309
14722, 359, 44.5344
21335, 340, 33.6849
23392, 405, 30.4987
28338, 485, 33.5982
22857, 402, 33.0957
22611, 401, 32.0204
21871, 397, 18.9082
17518, 428, 35.5089
24448, 411, 37.0791
17934, 322, 39.5281
27616, 427, 19.199
13350, 353, 14.9911
22510, 563, 23.0893
27889, 537, 45.8227
22231, 345, 47.3023
22860, 348, 41.4554
19967, 333, 22.3903
15314, 362, 38.3967
26552, 422, 29.6811
14273, 302, 38.5434
26534, 422, 44.6862
21688, 342, 45.7296
22250, 345, 38.1735
26151, 420, 49.3138
23911, 354, 42.8533
29278, 436, 53.8801
25780, 365, 30.8355
21208, 393, 54.0561
25980, 365, 34.1569
16396, 314, 42.8112
20554, 336, 33.7997
23738, 406, 57.0128
27431, 373, 41.3329
19659, 331, 50.4528
24373, 357, 46.2691
22305, 345, 44.9503
21813, 343, 34.2934
23717, 406, 52.7551
25431, 362, 43.5179
20781, 337, 47.7819
23331, 351, 46.0179
22104, 344, 55.1518
26493, 368, 43.9311
21231, 340, 58.2296
27973, 376, 44.8546
21676, 342, 38.8597
18860, 327, 39.2105
18794, 326, 40.8865
19755, 331, 67.8775
21029, 287, 49.3533
23838, 353, 40.7589
19684, 331, 41.5319
19898, 333, 47.7513
22805, 348, 64.4388
19915, 279, 47.2003
22660, 347, 27.1862
18771, 380, 45.8418
22368, 345, 51.9107
24990, 360, 30.2883
20662, 390, 35.102
32786, 509, 33.7398
23124, 403, 41.0153
19536, 330, 52.7003
25416, 362, 57.0931
17575, 267, 36.3903
24952, 413, 47.398
23037, 349, 51.3253
24679, 358, 43.4235
30078, 440, 54.375
16799, 262, 64.1467
20056, 280, 31.3635
21424, 394, 28.2857
19222, 382, 52.2997
25229, 360, 32.8929
22540, 400, 38.1097
26233, 419, 45.5995
22126, 344, 36.0446
25020, 413, 34.3839
23462, 405, 44.7436
21874, 343, 38.1531
18476, 324, 48.4987
23212, 350, 56.662
17637, 268, 52.7449
25415, 362, 54.523
26106, 365, 53.5013
25752, 363, 53.0536
25691, 363, 43.0242
20638, 336, 37.4745
25666, 417, 34.7487
23976, 408, 50.0548
24097, 355, 30.5064
21068, 392, 52.2156
25231, 361, 31.1122
21353, 394, 26.9974
18556, 379, 51.3635
24562, 358, 75.6926
23253, 300, 57.8457
27925, 376, 62.7513
29957, 408, 49.5281
23737, 353, 45.3699
31150, 446, 31.9834
22058, 398, 36.8329
25340, 415, 66.8929
20778, 285, 22.3533
20634, 445, 40.2564
19500, 330, 28.398
19373, 383, 49.9133
24111, 355, 24.5497
16735, 369, 33.3903
22579, 400, 38.4222
18666, 326, 23.9872
22179, 452, 44.8635
21366, 341, 25.5957
23753, 461, 45.8202
22404, 346, 52.6288
25703, 364, 46.6684
22405, 346, 25.5855
17324, 373, 39.1161
26878, 423, 46.8176
22437, 346, 39.6059
27178, 425, 45.3788
31215, 447, 43.5612
30303, 443, 34.8151
24165, 409, 39.3648
27155, 426, 40.6901
27976, 429, 33.3482
23014, 403, 21.0778
14630, 358, 46.9349
32083, 451, 49.1824
33984, 462, 35.9018
24900, 413, 41.4401
28502, 432, 37.3622
25867, 418, 22.8584
21300, 448, 36.1429
17522, 320, 38.773
18583, 325, 21.1773
14876, 360, 37.2436
25480, 416, 42.9298
39867, 549, 33.8941
23459, 406, 34.9885
24258, 410, 34.0026
31606, 502, 36.1148
24652, 412, 21.0676
19557, 439, 38.1084
18322, 324, 26.1327
18045, 376, 30.699
21079, 393, 36.713
25198, 415, 33.6582
23450, 405, 34.4911
16580, 315, 29.5357
20689, 391, 21.7704
20399, 444, 39.8189
18936, 327, 36.8916
17791, 321, 19.9286
13744, 354, 36.1441
17315, 319, 33.5982
31229, 501, 26.875
18374, 378, 30.6952
21033, 392, 21.7054
20071, 442, 40.4732
27900, 429, 29.852
20343, 389, 38.3482
26734, 423, 43.3112
20761, 337, 29.8648
20579, 390, 35.0625
16876, 316, 36.2908
17316, 318, 32.5561
22555, 400, 20.0485
13860, 354, 43.6607
20922, 338, 46.3929
31812, 451, 38.7232
26629, 422, 15.9107
14759, 415, 35.9247
17189, 318, 22.9477
21495, 449, 35.6696
16865, 316, 24.574
22890, 456, 35.5344
24350, 411, 26.2462
24585, 465, 36.4528
17545, 320, 34.9158
24058, 409, 25.977
17733, 375, 35.1862
16716, 315, 40.7117
27805, 429, 19.5778
18051, 431, 25.3342
17540, 375, 33.7997
23054, 403, 42.4579
20557, 336, 24.3648
16638, 369, 34.5191
16827, 316, 33.9222
23514, 406, 23.2398
16141, 367, 33.6722
22968, 403, 42.5255
29300, 437, 27.1199
18749, 380, 30.0102
20559, 390, 36.736
25257, 415, 33.9719
16343, 313, 38.4872
26409, 421, 26.3776
17970, 376, 37.1811
25559, 417, 23.7526
16417, 368, 37.1441
17976, 322, 37.0013
25582, 417, 24.0587
16636, 369, 44.3776
30161, 442, 28.3929
19438, 384, 39.8151
27463, 427, 21.7296
20061, 442, 25.2296
17351, 373, 30.6008
21114, 392, 35.4694
24238, 410, 29.3176
19949, 387, 29.3852
20184, 388, 35.463
32500, 508, 31.8087
22069, 398, 39.9898
27321, 426, 31.5408
21658, 396, 15.1224
14261, 411, 26.2168
18051, 377, 29.9209
20699, 391, 28.0587
19378, 384, 20.9401
19551, 439, 34.7742
24028, 408, 28.1875
19225, 383, 39.352
27058, 424, 20.2679
13876, 354, 21.1531
14802, 359, 39.4349
18859, 327, 32.8291
22804, 402, 26.9477
18812, 381, 27.0765
18763, 381, 24.7028
22907, 456, 29.2219
20189, 388, 18.3074
16809, 424, 34.5523
23809, 407, 36.3699
24824, 413, 38.6416
26671, 422, 34.3533
23795, 407, 54.7066
16872, 262, 21.4031
14815, 359, 47.699
23086, 349, 41.9668
20287, 334, 35.7372
24629, 411, 45.7054
22061, 344, 45.875
21861, 343, 33.6977
16304, 313, 56.0957
26993, 371, 36.4809
17640, 320, 52.8571
16179, 259, 18.4018
12707, 348, 44.6671
21541, 341, 48.5051
23585, 352, 36.9324
17844, 321, 45.0268
21520, 341, 38.3852
18493, 325, 32.227
15448, 309, 50.2564
23934, 355, 30.3546
20888, 391, 58.8304
18308, 271, 23.4452
16041, 366, 46.5957
22458, 346, 43.3546
20954, 338, 37.6862
18068, 322, 34.1416
23616, 406, 40.6097
19490, 330, 35.986
17205, 318, 53.426
25822, 365, 31.8469
21924, 397, 40.4069
19316, 329, 35.5651
17089, 317, 40.1824
19525, 330, 44.5969
21824, 342, 34.7028
16836, 317, 41.3036
19574, 330, 43.588
20981, 338, 25.3622
17408, 373, 37.3482
25760, 417, 35.6658
17388, 319, 48.0217
22883, 348, 57.4362
27550, 374, 40.4911
19276, 329, 48.9439
23472, 352, 26.3673
18214, 377, 46.7219
22654, 347, 33.8457
23310, 404, 36.5217
17612, 320, 38.8265
26638, 422, 20.5804
13954, 355, 40.1773
27825, 428, 45.4923
21823, 343, 26.3635
18315, 377, 17.7513
12064, 345, 43.0778
20788, 337, 36.3367
17752, 320, 27.5319
18863, 381, 47.801
23041, 350, 26.8367
18436, 378, 53.0561
16309, 260, 46.6556
14524, 249, 33.3571
23073, 403, 30.3954
20951, 392, 36.0523
24777, 412, 47.5026
22818, 348, 35.2003
17032, 317, 37.361
17907, 321, 47.1862
22650, 347, 50.5561
24239, 356, 19.2423
13224, 351, 38.5077
18788, 326, 35.7513
17392, 319, 43.4235
21048, 338, 47.8367
23018, 349, 21.3227
14655, 358, 46.389
22077, 344, 34.3699
16571, 314, 48.8865
23407, 351, 31.0191
14706, 305, 44.7066
21503, 341, 41.7245
19976, 332, 50.6747
24491, 356, 41.6811
20101, 333, 31.2207
21604, 395, 39.361
27295, 425, 38.3878
18426, 324, 38.9298
18647, 325, 23.0217
15822, 364, 41.2959
19923, 333, 42.236
20066, 333, 35.3329
17032, 317, 37.4579
18034, 322, 55.2691
17012, 263, 55.2283
17306, 264, 52.1607
16137, 258, 39.3087
18859, 327, 31.8406
21927, 397, 20.3316
13835, 354, 34.6518
16820, 316, 26.5153
18266, 377, 49.9107
23973, 354, 51.6582
15945, 259, 31.0727
21343, 394, 36.6122
17637, 320, 41.0179
19683, 331, 23.8355
16147, 366, 41.7015
20141, 334, 51.3444
24465, 357, 41.5676
20017, 333, 40.2207
19346, 329, 36.0587
17332, 319, 36.5957
25079, 413, 35.9617
24565, 412, 36.3112
17587, 320, 39.6735
18912, 327, 40.1901
19436, 330, 45.3061
21871, 343, 45.8929
22071, 344, 46.6033
22409, 346, 40.5179
19473, 330, 34.2309
16663, 315, 47.4809
22777, 348, 48.3827
23544, 351, 46.2972
22291, 345, 46.088
14153, 248, 32.6811
22181, 398, 29.3852
20162, 387, 47.3342
22928, 350, 22.6084
15734, 364, 50.8852
24743, 358, 41.551
19598, 331, 36.0051
24666, 411, 28.1122
19163, 382, 36.4643
17545, 320, 23.6071
16314, 367, 34.2577
23557, 405, 33.5102
22929, 402, 42.2092
20142, 334, 19.3418
17780, 429, 36.139
24697, 411, 36.3265
17401, 319, 25.3967
23411, 459, 28.0587
19097, 382, 34.4298
16759, 315, 24.0102
16334, 367, 33.037
22591, 400, 29.398
20081, 387, 45.9707
22099, 344, 19.8495
18455, 433, 42.1798
29097, 435, 50.2717
24200, 355, 35.8495
24870, 413, 18.8673
28368, 594, 42.4286
20286, 334, 26.1161
17963, 376, 48.0255
23358, 351, 32.213
22257, 399, 38.3457
18325, 324, 30.0332
20692, 391, 48.4617
33249, 458, 37.8508
18234, 324, 32.0829
22141, 398, 32.9375
22608, 400, 30.676
21015, 393, 32.8929
22495, 400, 33.5969
22916, 402, 28.3087
19661, 385, 49.4388
23906, 354, 33.7398
23225, 404, 37.7895
18131, 323, 37.7347
26007, 419, 46.102
22180, 345, 44.8992
30956, 445, 45.0969
21799, 342, 49.7985
15378, 254, 31.2462
21805, 396, 29.3291
20417, 389, 37.5829
18090, 323, 41.7768
19978, 356, 20.7283
14218, 356, 43.5255
20932, 338, 48.5319
23374, 351, 34.7232
23960, 408, 40.4362
19370, 329, 33.1492
22799, 402, 47.4694
22606, 347, 38.9362
26460, 421, 54.4196
16826, 262, 44.0089
21451, 340, 37.6926
18250, 323, 32.3355
22139, 398, 21.8099
15118, 361, 34.9962
