22911, 98, 25.3878
28758, 160, 29.6977
23093, 100, 29.6977
24576, 141, 26.7028
15207, 80, 26.7028
14060, 68, 23.1633
11799, 43, 30.264
22934, 146, 26.352
16535, 81, 26.352
16186, 64, 27.4898
16086, 53, 29.7296
9102, 36, 21.0765
38901, 162, 37.7398
18451, 75, 37.7398
17058, 66, 28.324
11057, 56, 16.176
29959, 136, 38.9311
16786, 69, 38.9311
13881, 81, 16.9923
10710, 43, 25.5702
31682, 162, 40.0115
21432, 78, 40.0115
13157, 67, 18.6071
38237, 177, 38.4872
30350, 110, 38.4872
15357, 53, 32.051
11008, 39, 26.8661
26630, 143, 35.051
19749, 84, 35.051
18247, 72, 31.1352
12434, 50, 24.6594
22615, 157, 20.9337
16165, 88, 20.9337
10976, 45, 24.3954
10287, 40, 22.787
35219, 170, 28.1276
21297, 97, 28.1276
11656, 47, 25.4783
11282, 37, 31.2283
10125, 37, 23.3622
29806, 146, 30.023
18538, 90, 30.023
18854, 68, 35.199
10484, 50, 19.1122
26992, 128, 37.5638
10452, 46, 37.5638
16756, 76, 27.9592
15813, 71, 22.3508
15187, 50, 30.7589
11317, 47, 21.4936
32705, 151, 35.1913
19272, 83, 35.1913
22854, 94, 27.0778
13718, 50, 25.9783
10454, 41, 22.7832
22428, 121, 37.602
13086, 67, 37.602
17055, 90, 21.3967
14977, 62, 23.0651
29322, 142, 38.801
11868, 51, 38.801
16368, 95, 19.5714
20338, 58, 42.6403
26679, 148, 25.2538
15291, 74, 25.2538
11601, 61, 18.1798
20452, 56, 47.3342
41189, 241, 19.9668
26387, 113, 19.9668
19975, 51, 42.0242
33569, 165, 30.6798
20492, 86, 30.6798
13923, 56, 27.9222
18135, 58, 33.6429
9883, 47, 17.2577
29680, 157, 25.8265
16199, 77, 25.8265
18129, 71, 29.0115
22250, 70, 33.1722
8726, 40, 17.1237
39600, 168, 37.176
20501, 78, 37.176
12363, 74, 16.0064
15874, 59, 25.7015
30914, 137, 32.7117
15155, 69, 32.7117
26561, 114, 54.8699
16462, 65, 54.8699
19284, 80, 38.602
26886, 113, 60.8342
15892, 58, 60.8342
17890, 66, 47.9987
26797, 141, 32.9209
18195, 84, 32.9209
29367, 136, 34.6008
15573, 70, 34.6008
27887, 115, 53.6671
17453, 67, 53.6671
15220, 54, 49.5459
24199, 113, 52.1071
14516, 60, 52.1071
15534, 60, 44.4043
14229, 43, 63.6327
11832, 38, 45.0026
25516, 131, 31.6531
14388, 69, 31.6531
15367, 46, 57.9439
13806, 40, 46.9656
28806, 132, 41.2143
16959, 68, 41.2143
25800, 128, 37.0485
14718, 64, 37.0485
28334, 140, 38.6161
15717, 67, 38.6161
11152, 42, 37.6849
29170, 135, 41.2066
17281, 69, 41.2066
11277, 41, 38.9184
31116, 130, 54.0816
21093, 80, 54.0816
12732, 43, 47.4579
13531, 44, 45.0663
28209, 133, 38.2398
18063, 79, 38.2398
23601, 114, 43.6033
15193, 70, 43.6033
12894, 48, 40.7258
27412, 126, 46.4439
15297, 59, 46.4439
17097, 50, 64.0217
30053, 123, 62.5255
21131, 75, 62.5255
15455, 51, 49.1569
27007, 113, 61.9235
16167, 58, 61.9235
12196, 43, 56.7883
14667, 52, 46.5804
31353, 137, 58.0217
20966, 76, 58.0217
25584, 133, 34.5077
15421, 69, 34.5077
11785, 50, 28.8342
31772, 138, 42.7615
17254, 67, 42.7615
26737, 112, 56.6084
18635, 70, 56.6084
16128, 50, 55.9656
12714, 49, 32.4554
29919, 122, 61.6403
20926, 79, 61.6403
11495, 37, 53.1901
18080, 54, 49.0561
11184, 39, 37.0702
25322, 108, 56.8278
18446, 70, 56.8278
14482, 45, 55.6505
11284, 41, 41.4936
28971, 135, 38.014
15768, 66, 38.014
12283, 47, 33.6365
34490, 139, 44.852
14988, 59, 44.852
15568, 49, 55.287
11640, 45, 35.9796
31167, 165, 31.8036
22849, 93, 31.8036
24266, 102, 68.4311
12487, 44, 68.4311
15590, 75, 33.5561
12652, 45, 39.1569
27222, 114, 67.2283
17780, 61, 67.2283
17829, 54, 69.0587
23688, 104, 54.9554
13323, 54, 54.9554
22411, 83, 46.4605
20627, 88, 36.6658
34487, 151, 54.5306
22202, 76, 54.5306
13550, 48, 37.7526
33051, 132, 61.1594
21757, 76, 61.1594
12671, 43, 48.7946
23816, 94, 28.5051
27601, 131, 39.588
16425, 68, 39.588
24756, 113, 58.2921
16707, 65, 58.2921
15694, 57, 49.8648
13239, 62, 28.8278
11004, 39, 35.3929
11471, 40, 32.4949
38316, 166, 36.3673
19355, 75, 36.3673
12271, 46, 31.8367
37757, 144, 36.9719
16735, 72, 36.9719
29016, 114, 68.8737
15924, 55, 68.8737
22046, 85, 46.5855
30377, 125, 56.2781
19372, 71, 56.2781
29514, 110, 70.773
12876, 45, 70.773
17089, 70, 41.4235
15792, 50, 46.8112
17419, 55, 40.0077
27617, 112, 59.6148
16083, 59, 59.6148
15388, 54, 53.5217
30965, 128, 55.5344
19773, 76, 55.5344
28931, 135, 42.3087
18201, 71, 42.3087
17859, 56, 47.2258
36323, 183, 30.0153
26631, 102, 30.0153
36800, 132, 53.0038
18934, 74, 53.0038
14308, 40, 70.1913
12434, 41, 43.7602
26309, 123, 46.8278
16476, 73, 46.8278
27994, 124, 51.1148
17739, 69, 51.1148
29467, 136, 36.787
16441, 74, 36.787
25715, 100, 28.9235
47020, 151, 65.7028
13904, 49, 65.7028
11841, 38, 64.4184
15447, 53, 46.639
15119, 49, 47.6301
17995, 57, 38.014
27137, 117, 69.2793
17027, 57, 69.2793
19188, 75, 42.7602
22146, 133, 27.6314
13749, 70, 27.6314
30489, 143, 39.2003
19930, 80, 39.2003
28997, 146, 34.273
18514, 81, 34.273
20617, 70, 40.6607
41439, 213, 24.4477
30910, 122, 24.4477
34660, 146, 28.8036
14031, 72, 28.8036
30448, 134, 44.0753
16916, 65, 44.0753
32653, 137, 52.4043
22299, 78, 52.4043
25134, 136, 34.3903
15137, 69, 34.3903
29775, 112, 73.2997
13294, 45, 73.2997
16313, 66, 40.2041
13251, 47, 40.014
34928, 136, 56.324
19841, 73, 56.324
13314, 43, 52.7513
33851, 124, 64.6212
17388, 61, 64.6212
13121, 44, 58.1824
27806, 130, 45.9923
14808, 61, 45.9923
16548, 49, 63.0995
15520, 44, 54.9426
11687, 39, 37.7857
26074, 100, 71.0829
13698, 55, 71.0829
14528, 51, 64.8992
16095, 59, 54.1263
15419, 58, 38.4592
17567, 49, 57.0536
24579, 89, 29.0051
25839, 55, 75.4503
17360, 102, 38.9349
16941, 73, 37.6556
16084, 49, 50.0702
31662, 136, 50.3967
18283, 73, 50.3967
30537, 114, 73.5434
16016, 53, 73.5434
17061, 69, 39.4694
13281, 47, 43.4043
36748, 150, 49.6301
22072, 76, 49.6301
12033, 40, 44.4388
31510, 127, 55.3865
15983, 63, 55.3865
16007, 79, 30.7526
14668, 47, 53.736
26914, 133, 45.986
18147, 70, 45.986
23444, 124, 38.8189
14725, 62, 38.8189
11609, 47, 34.6122
26761, 137, 30.8457
14117, 67, 30.8457
23429, 132, 27.4898
13142, 69, 27.4898
17117, 54, 49.912
27235, 144, 36.6735
17207, 72, 36.6735
12076, 40, 46.5842
26626, 129, 40.8852
16539, 68, 40.8852
14860, 53, 39.5714
13567, 55, 27.5179
27412, 137, 29.977
14353, 69, 29.977
20255, 70, 39.375
28175, 147, 34.3329
18001, 81, 34.3329
12765, 50, 38.4477
13145, 40, 46.0191
26635, 125, 46.4107
17088, 64, 46.4107
14361, 57, 35.7806
26038, 135, 34.6811
15724, 70, 34.6811
26587, 130, 38.8125
16201, 68, 38.8125
28372, 116, 51.9349
17435, 72, 51.9349
11731, 66, 22.324
25095, 126, 48.713
18608, 69, 48.713
17231, 70, 28.9094
9030, 36, 26.1875
12446, 39, 32.5969
33185, 145, 41.2423
18224, 72, 41.2423
16777, 52, 50.6237
30641, 122, 55.9286
18508, 69, 55.9286
12458, 63, 25.5727
30379, 145, 34.8916
16322, 75, 34.8916
27139, 131, 39.9439
17294, 70, 39.9439
11356, 38, 44.7411
11240, 37, 37.7117
40373, 169, 33.861
18009, 74, 33.861
27105, 133, 37.1237
17309, 72, 37.1237
13006, 46, 39.2857
18597, 61, 38.9758
31377, 146, 42.3036
18995, 74, 42.3036
10572, 37, 42.4694
25753, 106, 23.2462
29327, 137, 44.3584
20383, 80, 44.3584
14440, 42, 54.8865
15656, 45, 48.0727
24550, 129, 34.1798
15297, 69, 34.1798
15015, 62, 29.8737
16386, 68, 24.9617
8489, 37, 19.8393
29413, 116, 64.014
11933, 44, 64.014
19155, 74, 43.8253
12644, 38, 52.1773
30956, 140, 38.6212
19318, 82, 38.6212
34975, 137, 65.3176
23708, 78, 65.3176
13102, 48, 42.861
34493, 137, 56.4413
15287, 53, 56.4413
15913, 55, 44.125
11288, 39, 45.6658
16127, 48, 51.0969
21767, 83, 24.9324
34226, 146, 32.7054
14692, 67, 32.7054
28601, 117, 46.9401
15128, 65, 46.9401
19336, 65, 46.7092
30277, 127, 53.9528
18282, 70, 53.9528
16195, 65, 35.2207
34801, 145, 44.3788
18751, 75, 44.3788
21489, 72, 39.125
30665, 145, 29.7755
16845, 82, 29.7755
27066, 128, 48.6569
16448, 67, 48.6569
21710, 76, 42.4464
31420, 121, 58.611
17183, 63, 58.611
16400, 68, 41.4503
11950, 39, 49.5842
25508, 128, 41.5026
10979, 46, 41.5026
18734, 70, 37.5727
10645, 38, 35.0179
24005, 146, 41.6378
17415, 82, 41.6378
21121, 79, 44.4349
11021, 50, 27.6352
35727, 164, 58.6875
17122, 67, 58.6875
14594, 64, 41.2168
12232, 50, 42.5982
27399, 144, 39.4145
16835, 69, 39.4145
32993, 125, 73.639
12472, 43, 73.639
25008, 140, 30.4222
15157, 74, 30.4222
16915, 56, 41.727
26150, 121, 54.162
19042, 72, 54.162
17548, 68, 37.0816
26175, 135, 43.1913
17333, 69, 43.1913
25101, 133, 35.9388
15763, 68, 35.9388
32230, 166, 30.3061
15690, 76, 30.3061
19508, 73, 32.8355
28531, 140, 38.8712
18110, 75, 38.8712
12234, 40, 47.4209
23621, 134, 33.0319
14035, 69, 33.0319
24935, 140, 29.611
15480, 76, 29.611
29557, 143, 31.4452
16032, 81, 31.4452
16068, 52, 43.5931
24899, 112, 54.3253
17804, 68, 54.3253
12447, 42, 51.648
23310, 122, 40.3112
16668, 70, 40.3112
26448, 150, 24.824
14291, 79, 24.824
24520, 144, 27.0791
14460, 76, 27.0791
13194, 46, 43.3686
11527, 47, 27.5969
30400, 140, 42.9464
17775, 68, 42.9464
12084, 42, 39.7781
26475, 134, 41.7793
17074, 73, 41.7793
24722, 114, 72.8533
13044, 45, 72.8533
13491, 42, 67.088
12273, 76, 18.2959
11337, 45, 28.6327
27156, 123, 47.1403
16432, 71, 47.1403
11236, 43, 41.9503
25099, 112, 55.037
17655, 66, 55.037
15709, 65, 33.3418
32068, 135, 52.6148
21070, 73, 52.6148
12014, 46, 36.6964
11271, 46, 30.0383
41895, 148, 53.2793
20387, 69, 53.2793
12578, 62, 22.4898
35163, 125, 73.773
16099, 53, 73.773
14470, 47, 64.8036
12263, 40, 53.0714
14213, 63, 25.3839
22179, 81, 26.2232
30607, 151, 31.5446
17072, 74, 31.5446
18102, 77, 26.6314
26182, 134, 30.5804
14644, 70, 30.5804
21245, 66, 46.5969
14641, 49, 37.7513
25779, 148, 25.3865
14751, 72, 25.3865
17980, 59, 36.6454
24115, 129, 34.0651
16046, 72, 34.0651
23342, 104, 24.7755
26889, 144, 28.389
12575, 64, 28.389
17173, 58, 40.463
12395, 44, 34.4464
26101, 141, 25.5434
13571, 75, 25.5434
19835, 70, 37.6059
32720, 151, 33.9987
19182, 85, 33.9987
20490, 80, 29.9796
13331, 40, 42.1441
11820, 40, 29.1186
30180, 161, 24.6735
15662, 77, 24.6735
13837, 47, 36.3827
28406, 147, 35.9809
19863, 87, 35.9809
12727, 50, 32.3686
15331, 67, 24.0153
34661, 162, 31.6556
20164, 85, 31.6556
25007, 147, 31.0714
17599, 85, 31.0714
13035, 41, 50.5306
15663, 45, 46.7602
18287, 68, 26.4069
7924, 35, 17.8967
13578, 44, 25.6378
30499, 136, 49.2219
20532, 75, 49.2219
16342, 61, 33.5089
11644, 48, 26.1212
27787, 130, 16.6633
20836, 108, 44.1314
14836, 69, 44.1314
27241, 120, 29.824
34854, 206, 22.0982
26029, 120, 22.0982
34925, 150, 44.264
14548, 57, 44.264
15075, 67, 29.5714
14678, 48, 39.287
10088, 37, 28.9579
11322, 38, 29.273
34300, 155, 40.3661
21619, 96, 40.3661
26981, 168, 32.6977
18825, 88, 32.6977
15098, 59, 33.9209
14454, 47, 43.1747
15399, 59, 31.0077
27879, 153, 36.9069
14910, 72, 36.9069
15122, 54, 48.5242
10862, 51, 22.1824
28267, 157, 32.1735
17972, 80, 32.1735
13062, 52, 29.1505
25140, 135, 33.0242
15113, 69, 33.0242
18886, 76, 29.8648
24243, 120, 42.6875
14596, 67, 42.6875
19333, 70, 43.0612
14163, 44, 52.5765
18691, 84, 21.1684
31311, 132, 53.0995
16311, 59, 53.0995
17705, 73, 36.023
10875, 50, 22.1569
11458, 43, 28.0982
14439, 43, 37.6467
14083, 43, 34.6773
32573, 141, 30.8967
16304, 80, 30.8967
13562, 47, 41.0855
15120, 50, 37.2628
13300, 46, 33.0459
36673, 176, 34.4362
23948, 93, 34.4362
14505, 46, 41.4056
23668, 127, 42.0153
15578, 71, 42.0153
14547, 51, 44.5893
13318, 44, 43.1122
13728, 60, 23.8788
9389, 41, 23.875
12148, 39, 31.6097
32572, 148, 32.898
16487, 78, 32.898
14771, 52, 42.5319
10740, 38, 34.3355
15028, 51, 32.8929
31045, 151, 36.4401
18629, 81, 36.4401
20418, 76, 35.5459
16282, 73, 21.6059
24280, 161, 19.7092
15881, 94, 19.7092
19581, 79, 24.4541
21809, 136, 25.1709
12479, 72, 25.1709
19180, 74, 30.9082
18388, 58, 36.2513
32179, 161, 30.1849
20496, 98, 30.1849
11684, 53, 23.3992
31304, 152, 37.6531
19528, 73, 37.6531
21329, 75, 34.2551
29611, 138, 38.0217
16586, 70, 38.0217
20591, 74, 36.537
34588, 159, 34.037
19123, 76, 34.037
28780, 141, 46.9847
19809, 74, 46.9847
17043, 62, 35.3597
25032, 147, 22.7283
13586, 73, 22.7283
19378, 75, 29.0906
42164, 174, 36.0893
25892, 98, 36.0893
27749, 137, 31.4426
15152, 76, 31.4426
18283, 76, 31.8929
12231, 39, 36.9872
16253, 52, 32.1569
27454, 175, 24.639
23146, 100, 24.639
32639, 162, 32.8457
19388, 78, 32.8457
21984, 79, 30.2156
36138, 164, 33.1901
19905, 86, 33.1901
15339, 67, 25.4936
12744, 45, 28.3839
20433, 70, 25.5051
48130, 177, 50.0906
21572, 70, 50.0906
22314, 78, 38.398
13389, 42, 37.7717
22413, 93, 19.5497
32658, 135, 47.963
18615, 67, 47.963
29318, 109, 31.9745
20828, 77, 26.4426
27753, 154, 27.9018
17293, 80, 27.9018
12578, 44, 34.0867
15141, 47, 38.4936
18080, 52, 38.3304
22099, 150, 22.4184
14781, 77, 22.4184
28310, 145, 36.7041
18322, 77, 36.7041
12401, 64, 20.9566
28456, 152, 31.6212
16694, 78, 31.6212
13136, 44, 43.2857
12193, 37, 44.1747
16386, 49, 39.7832
30572, 135, 45.3074
18085, 71, 45.3074
19474, 72, 33.5765
13171, 52, 25.2589
24796, 84, 26.6824
21405, 50, 51.4898
20966, 119, 38.2385
19516, 81, 33.6824
11250, 45, 31.7041
14680, 50, 38.0778
22491, 145, 22.5281
12977, 69, 22.5281
26769, 132, 43.3546
17814, 71, 43.3546
18675, 70, 34.0842
22965, 75, 33.0574
32531, 169, 27.3342
21724, 97, 27.3342
11056, 39, 31.1122
13176, 44, 30.0268
28507, 145, 41.2615
19083, 76, 41.2615
17426, 64, 34.9056
13666, 44, 40.7934
12370, 43, 30.6224
29754, 155, 36.074
21122, 82, 36.074
20223, 70, 32.7793
27087, 149, 29.0306
16790, 74, 29.0306
12461, 44, 34.9005
18267, 57, 35.676
19583, 76, 25.0625
33949, 155, 36.3941
20366, 78, 36.3941
35708, 193, 24.6276
23877, 105, 24.6276
33242, 146, 36.4911
18363, 79, 36.4911
16229, 63, 31.9133
29090, 144, 43.426
19244, 77, 43.426
17815, 54, 49.3571
28545, 162, 25.1352
20405, 95, 25.1352
9462, 42, 22.9362
29013, 142, 34.9056
17236, 76, 34.9056
22564, 133, 25.2666
13026, 72, 25.2666
16496, 55, 41.7793
24686, 144, 30.9056
14764, 70, 30.9056
16840, 69, 28.6467
27140, 132, 34.3584
14547, 66, 34.3584
19010, 71, 34.9069
9125, 36, 26.0829
21254, 68, 30.2117
34832, 150, 33.875
18264, 80, 33.875
12983, 44, 42.1709
13931, 42, 44.1977
11269, 40, 33.1926
22988, 136, 27.625
14021, 73, 27.625
20477, 76, 32.7589
29937, 139, 37.6212
17146, 74, 37.6212
10567, 43, 32.6582
17800, 52, 44.7717
24098, 152, 17.0446
11867, 77, 17.0446
27122, 165, 25.9911
20587, 103, 25.9911
29423, 136, 41.8954
18723, 74, 41.8954
15086, 47, 48.9974
13928, 48, 35.0102
30847, 140, 38.7156
16257, 69, 38.7156
14524, 74, 20.7704
30039, 143, 33.2041
16960, 76, 33.2041
22819, 119, 41.6429
14396, 68, 41.6429
25615, 103, 30.9847
15785, 48, 39.2577
29900, 132, 46.2041
17883, 66, 46.2041
10145, 38, 41.7258
16802, 61, 32.1926
12476, 39, 37.5434
27678, 136, 39.1518
16248, 67, 39.1518
10928, 66, 16.3304
18764, 61, 33.3342
26244, 136, 38.3508
15014, 66, 38.3508
14086, 48, 41.676
14693, 60, 25.6939
9993, 48, 19.051
25775, 136, 29.3367
14943, 77, 29.3367
23202, 134, 31.949
15880, 74, 31.949
14811, 64, 27.2054
12825, 42, 36.8903
29285, 133, 46.5242
20201, 78, 46.5242
20878, 81, 35.7092
14435, 48, 34.9566
37524, 223, 16.6556
25722, 131, 16.6556
28183, 141, 33.264
18169, 80, 33.264
30535, 182, 25.1071
24076, 106, 25.1071
17587, 55, 37.3903
33042, 177, 24.7883
21144, 100, 24.7883
20557, 79, 25.6773
19170, 57, 34.2423
25350, 132, 39.9923
19034, 77, 39.9923
12166, 68, 19.0434
26084, 148, 30.1403
16977, 74, 30.1403
10570, 37, 36.4311
14451, 42, 43.8151
30344, 151, 42.8712
21143, 82, 42.8712
10971, 59, 19.6224
12779, 40, 38.6161
27362, 129, 47.0179
15613, 59, 47.0179
22561, 81, 39.8814
9885, 48, 21.2309
31106, 154, 33.6849
20267, 81, 33.6849
19851, 78, 30.4987
12258, 43, 33.5982
29533, 155, 32.0204
20013, 82, 32.0204
12721, 65, 18.9082
15997, 48, 35.5089
30177, 143, 39.5281
19009, 76, 39.5281
10971, 61, 19.199
24247, 126, 14.9911
17228, 56, 23.0893
39245, 152, 47.3023
19472, 74, 47.3023
12211, 42, 41.4554
12035, 56, 22.3903
14940, 46, 38.3967
26217, 138, 38.5434
20813, 87, 38.5434
12903, 42, 44.6862
15445, 46, 45.7296
28297, 129, 49.3138
18476, 67, 49.3138
21426, 75, 42.8533
28051, 142, 30.8355
16294, 82, 30.8355
15616, 49, 54.0561
11083, 39, 34.1569
29581, 150, 33.7997
20216, 89, 33.7997
18871, 53, 57.0128
12346, 43, 41.3329
32210, 140, 46.2691
20464, 74, 46.2691
11643, 38, 44.9503
13062, 45, 34.2934
27514, 117, 43.5179
14426, 64, 43.5179
14453, 51, 47.7819
23501, 111, 55.1518
15704, 61, 55.1518
16916, 65, 43.9311
29553, 138, 44.8546
18830, 73, 44.8546
11766, 42, 38.8597
24932, 127, 40.8865
16944, 68, 40.8865
32808, 138, 49.3533
19049, 68, 49.3533
10923, 39, 40.7589
13306, 41, 41.5319
27779, 114, 64.4388
13624, 48, 64.4388
14949, 55, 47.2003
14589, 69, 27.1862
26349, 118, 51.9107
17536, 71, 51.9107
15843, 69, 30.2883
23020, 77, 35.102
25523, 128, 41.0153
15981, 64, 41.0153
16789, 51, 52.7003
29698, 140, 36.3903
17201, 78, 36.3903
14250, 45, 47.398
30833, 140, 43.4235
19756, 75, 43.4235
28397, 121, 64.1467
16113, 56, 64.1467
14688, 70, 31.3635
15672, 65, 28.2857
28994, 138, 32.8929
15812, 72, 32.8929
21431, 74, 38.1097
27669, 143, 36.0446
16450, 70, 36.0446
13052, 49, 34.3839
12364, 37, 44.7436
29175, 135, 48.4987
20581, 78, 48.4987
29519, 130, 52.7449
18784, 72, 52.7449
13095, 42, 54.523
13461, 39, 53.5013
30314, 136, 43.0242
19306, 75, 43.0242
16849, 62, 37.4745
16223, 58, 34.7487
32025, 159, 30.5064
19749, 83, 30.5064
27054, 141, 31.1122
16315, 76, 31.1122
15098, 65, 26.9974
29673, 108, 75.6926
13487, 45, 75.6926
24404, 78, 57.8457
28559, 121, 49.5281
16848, 72, 49.5281
21875, 76, 45.3699
10844, 40, 31.9834
25605, 107, 66.8929
15223, 53, 66.8929
18584, 105, 22.3533
12493, 44, 40.2564
12158, 44, 28.398
30562, 157, 24.5497
16456, 81, 24.5497
14581, 51, 33.3903
26274, 159, 23.9872
17927, 94, 23.9872
28671, 159, 25.5957
18886, 90, 25.5957
27081, 114, 52.6288
17699, 73, 52.6288
13511, 46, 46.6684
13335, 60, 25.5855
13627, 43, 39.1161
32972, 147, 39.6059
20066, 80, 39.6059
25389, 79, 45.3788
16302, 49, 43.5612
26251, 134, 39.3648
16784, 69, 39.3648
15331, 52, 40.6901
13337, 46, 33.3482
10980, 49, 21.0778
38294, 159, 49.1824
30876, 106, 49.1824
15159, 51, 35.9018
23291, 67, 41.4401
25956, 156, 22.8584
16778, 86, 22.8584
25430, 135, 38.773
16561, 68, 38.773
12725, 66, 21.1773
15649, 49, 37.2436
24555, 66, 42.9298
32570, 165, 34.9885
22215, 88, 34.9885
26507, 90, 34.0026
24241, 150, 21.0676
15527, 86, 21.0676
25933, 156, 26.1327
16587, 79, 26.1327
10979, 42, 30.699
12968, 42, 36.713
24562, 131, 34.4911
15462, 72, 34.4911
16189, 66, 29.5357
14991, 63, 21.7704
28499, 136, 36.8916
15650, 67, 36.8916
12007, 63, 19.9286
30957, 169, 33.5982
26304, 106, 33.5982
12784, 48, 26.875
23935, 154, 21.7054
17292, 91, 21.7054
15930, 50, 40.4732
11189, 38, 29.852
24411, 109, 43.3112
14111, 63, 43.3112
18278, 80, 29.8648
11450, 40, 35.0625
26556, 143, 32.5561
17788, 89, 32.5561
12154, 67, 20.0485
33874, 148, 46.3929
22438, 81, 46.3929
20069, 70, 38.7232
11548, 65, 15.9107
26668, 156, 22.9477
17259, 87, 22.9477
25105, 152, 24.574
18779, 91, 24.574
12609, 42, 35.5344
16200, 62, 26.2462
29993, 147, 34.9158
21845, 93, 34.9158
16817, 68, 25.977
30995, 151, 40.7117
23690, 92, 40.7117
18058, 93, 19.5778
9902, 37, 25.3342
24495, 115, 42.4579
14335, 64, 42.4579
15929, 85, 24.3648
23590, 140, 33.9222
16566, 73, 33.9222
15832, 76, 23.2398
15191, 50, 33.6722
28513, 153, 27.1199
15647, 74, 27.1199
16315, 60, 30.0102
12682, 41, 36.736
26885, 134, 38.4872
17999, 76, 38.4872
15908, 69, 26.3776
23560, 152, 23.7526
12791, 66, 23.7526
10191, 35, 37.1441
24045, 145, 24.0587
14010, 75, 24.0587
28183, 81, 44.3776
29901, 153, 39.8151
21893, 78, 39.8151
14724, 68, 21.7296
11208, 43, 25.2296
28204, 150, 35.4694
21064, 95, 35.4694
14967, 62, 29.3176
13278, 51, 29.3852
21023, 65, 35.463
12240, 41, 31.8087
29243, 145, 31.5408
17631, 81, 31.5408
12521, 80, 15.1224
12046, 46, 26.2168
25146, 149, 28.0587
18437, 82, 28.0587
13911, 67, 20.9401
14990, 50, 34.7742
25606, 133, 39.352
17402, 72, 39.352
11911, 65, 20.2679
9104, 41, 21.1531
28120, 145, 32.8291
18550, 82, 32.8291
17242, 74, 26.9477
13193, 50, 27.0765
11775, 44, 24.7028
22095, 152, 18.3074
13946, 88, 18.3074
12169, 45, 34.5523
15251, 45, 36.3699
31852, 153, 34.3533
18724, 74, 34.3533
25754, 149, 21.4031
12057, 67, 21.4031
25354, 121, 41.9668
15212, 68, 41.9668
17044, 67, 35.7372
24048, 114, 45.875
15230, 64, 45.875
12700, 61, 33.6977
26760, 132, 36.4809
15411, 67, 36.4809
22690, 148, 18.4018
11920, 77, 18.4018
23473, 107, 48.5051
16043, 70, 48.5051
15738, 63, 36.9324
11097, 38, 45.0268
21970, 124, 32.227
13841, 65, 32.227
23974, 143, 30.3546
15336, 75, 30.3546
24949, 142, 23.4452
13028, 76, 23.4452
13154, 45, 46.5957
25887, 136, 37.6862
16388, 70, 37.6862
18952, 71, 34.1416
25142, 134, 35.986
15840, 71, 35.986
25313, 139, 31.8469
15431, 74, 31.8469
9836, 34, 40.4069
23594, 133, 40.1824
16676, 68, 40.1824
16492, 53, 44.5969
11136, 41, 34.7028
28122, 133, 43.588
19092, 78, 43.588
11166, 51, 25.3622
14320, 50, 37.3482
25955, 123, 48.0217
15782, 67, 48.0217
15410, 52, 57.4362
11228, 45, 40.4911
14725, 43, 48.9439
10039, 39, 26.3673
28969, 137, 33.8457
15930, 71, 33.8457
12756, 50, 36.5217
15249, 56, 38.8265
8044, 37, 20.5804
28760, 133, 45.4923
17500, 65, 45.4923
15115, 67, 26.3635
8751, 48, 17.7513
31938, 151, 36.3367
16647, 74, 36.3367
11766, 55, 27.5319
14270, 42, 47.801
9354, 37, 26.8367
35864, 151, 46.6556
9888, 45, 46.6556
15167, 63, 33.3571
10689, 43, 30.3954
27121, 128, 47.5026
18970, 69, 47.5026
10870, 41, 35.2003
10938, 37, 37.361
31800, 136, 50.5561
20233, 71, 50.5561
11717, 66, 19.2423
23710, 126, 35.7513
14459, 65, 35.7513
12625, 42, 43.4235
23534, 142, 21.3227
11860, 68, 21.3227
24740, 126, 34.3699
14381, 65, 34.3699
23529, 128, 31.0191
13557, 67, 31.0191
13538, 44, 44.7066
23086, 112, 50.6747
13651, 60, 50.6747
15825, 63, 41.6811
16046, 69, 31.2207
15709, 50, 39.361
26698, 133, 38.9298
17291, 75, 38.9298
11444, 58, 23.0217
12440, 42, 41.2959
25904, 129, 35.3329
15482, 70, 35.3329
11568, 41, 37.4579
34010, 138, 55.2283
10367, 38, 55.2283
25703, 141, 39.3087
17697, 74, 39.3087
14001, 54, 31.8406
10901, 53, 20.3316
24967, 150, 26.5153
17216, 80, 26.5153
24452, 107, 51.6582
11534, 48, 51.6582
19306, 89, 31.0727
12604, 43, 36.6122
23206, 136, 23.8355
13059, 82, 23.8355
26980, 127, 51.3444
17619, 63, 51.3444
10950, 41, 41.5676
10666, 37, 40.2207
10552, 36, 36.0587
26295, 138, 35.9617
20072, 86, 35.9617
12073, 45, 36.3112
13764, 47, 39.6735
24445, 114, 45.3061
15830, 68, 45.3061
11532, 41, 45.8929
25484, 135, 40.5179
16665, 69, 40.5179
11013, 42, 34.2309
28513, 128, 48.3827
17817, 65, 48.3827
15018, 51, 46.2972
23667, 132, 32.6811
15645, 72, 32.6811
17119, 69, 29.3852
25235, 143, 22.6084
13568, 79, 22.6084
14406, 45, 50.8852
29370, 157, 36.0051
20377, 80, 36.0051
13251, 52, 28.1122
22695, 138, 23.6071
14567, 87, 23.6071
15448, 58, 34.2577
11873, 44, 33.5102
24082, 152, 19.3418
13756, 80, 19.3418
15968, 54, 36.139
25914, 154, 25.3967
19443, 99, 25.3967
12020, 45, 28.0587
24470, 147, 24.0102
14410, 73, 24.0102
17698, 63, 33.037
10768, 42, 29.398
27587, 157, 19.8495
15062, 86, 19.8495
27153, 120, 50.2717
