14674, 72, 23.6607
12354, 44, 31.9681
14802, 65, 21.5293
16638, 47, 43.9515
12510, 131, 15.2844
13861, 45, 43.838
15060, 70, 21.1798
12259, 41, 35.4617
17031, 119, 27.4796
15952, 82, 24.7793
13300, 47, 31.574
20306, 76, 25.3878
12299, 38, 32.8074
21593, 133, 29.6977
10061, 34, 40.9043
14397, 106, 26.7028
14614, 76, 23.1633
12284, 49, 30.264
9537, 38, 25.213
11492, 41, 26.352
10673, 35, 27.4898
13261, 40, 29.7296
9542, 33, 21.0765
12280, 75, 50.6263
20622, 90, 37.7398
17704, 75, 28.324
12176, 61, 16.176
15794, 41, 41.1798
17161, 101, 38.9311
13632, 91, 16.9923
12338, 52, 25.5702
10714, 36, 34.2806
21353, 115, 40.0115
13862, 81, 18.6071
12146, 38, 39.3367
28620, 141, 38.4872
18763, 74, 32.051
13147, 49, 26.8661
11062, 38, 27.6798
13202, 38, 35.051
19035, 122, 31.1352
15613, 76, 24.6594
10230, 41, 27.2232
12800, 54, 20.9337
9967, 37, 24.3954
9138, 33, 22.787
20247, 46, 49.1314
20548, 136, 28.1276
15330, 69, 25.4783
13463, 46, 31.2283
10365, 38, 23.3622
14656, 42, 38.6977
16880, 115, 30.023
19211, 75, 35.199
11903, 58, 19.1122
15142, 42, 43.4962
12905, 81, 37.5638
18028, 87, 27.9592
15684, 73, 22.3508
17202, 54, 30.7589
12246, 45, 21.4936
16198, 42, 39.2309
19678, 115, 35.1913
22533, 100, 27.0778
16567, 66, 25.9783
11608, 45, 22.7832
11665, 36, 28.8202
15538, 41, 37.602
16362, 130, 21.3967
15914, 73, 23.0651
11781, 37, 37.5268
13686, 83, 38.801
16862, 102, 19.5714
25876, 76, 42.6403
13485, 39, 39.7768
14573, 113, 25.2538
11924, 72, 18.1798
25198, 69, 47.3342
12989, 40, 41.5089
23244, 168, 19.9668
28305, 86, 42.0242
16727, 47, 37.1212
13936, 43, 30.6798
11614, 36, 27.9222
22144, 124, 33.6429
13065, 83, 17.2577
13595, 42, 41.7755
11922, 42, 25.8265
13969, 43, 29.0115
17592, 48, 33.1722
7789, 32, 17.1237
17532, 93, 45.6811
20924, 88, 37.176
14107, 82, 16.0064
16947, 59, 25.7015
19169, 46, 50.1122
15627, 101, 32.7117
15804, 51, 58.2398
12302, 38, 54.8699
16277, 59, 38.602
15723, 41, 57.4209
17329, 79, 60.8342
16955, 69, 47.9987
12519, 37, 60.4273
17920, 113, 32.9209
14088, 40, 67.7946
15792, 97, 34.6008
16265, 50, 64.3597
12416, 41, 53.6671
14288, 43, 49.5459
14366, 39, 52.1352
17224, 88, 52.1071
14715, 59, 44.4043
14728, 42, 63.6327
11942, 38, 45.0026
13501, 37, 48.9605
15851, 104, 31.6531
16473, 49, 57.9439
14836, 45, 46.9656
14846, 44, 47.537
12685, 37, 41.2143
17830, 87, 55.4668
13940, 58, 37.0485
12658, 38, 61.0906
15706, 93, 38.6161
14990, 68, 37.6849
12610, 38, 52.6709
16230, 90, 41.2066
15993, 64, 38.9184
12799, 41, 53.3112
20862, 97, 54.0816
15277, 56, 47.4579
14878, 54, 45.0663
12143, 37, 50.5599
18949, 106, 38.2398
13174, 43, 53.9847
10414, 35, 43.6033
15768, 92, 40.7258
13007, 47, 51.0536
12524, 43, 46.4439
15421, 42, 64.0217
19794, 92, 56.6161
17973, 57, 62.5255
15240, 49, 49.1569
13604, 40, 55.8138
18338, 86, 61.9235
12545, 48, 56.7883
18615, 69, 46.5804
15136, 40, 62.4605
21159, 94, 58.0217
12796, 41, 62.0281
14722, 63, 34.5077
12296, 51, 28.8342
17112, 42, 62.5446
16361, 91, 42.7615
14361, 48, 58.0089
13768, 42, 56.6084
15407, 43, 55.9656
11341, 41, 32.4554
15806, 41, 50.6441
21136, 96, 61.6403
12745, 44, 53.1901
21738, 70, 49.0561
12197, 46, 37.0702
11102, 34, 40.4783
19089, 95, 56.8278
16713, 56, 55.6505
11900, 44, 41.4936
14814, 41, 56.4349
10941, 37, 38.014
10537, 36, 33.6365
18208, 78, 67.7041
16425, 69, 44.852
15047, 47, 55.287
12701, 46, 35.9796
12284, 37, 45.0536
22419, 137, 31.8036
13847, 49, 38.051
18969, 46, 68.4311
16756, 115, 33.5561
14442, 54, 39.1569
12578, 41, 43.4133
18669, 47, 67.2283
22841, 91, 69.0587
12958, 43, 59.0026
11158, 35, 54.9554
23624, 114, 46.4605
20969, 77, 36.6658
13511, 40, 48.7704
21887, 103, 54.5306
17329, 73, 37.7526
14580, 41, 60.0855
21498, 96, 61.1594
14392, 53, 48.7946
23673, 102, 28.5051
12267, 37, 39.2309
15283, 91, 39.588
14903, 53, 48.8253
11973, 36, 58.2921
18320, 90, 49.8648
13848, 70, 28.8278
10562, 39, 35.3929
12530, 46, 32.4949
18450, 46, 59.3712
20648, 123, 36.3673
15874, 64, 31.8367
21574, 53, 77.3367
17190, 101, 36.9719
18425, 57, 61.0536
14140, 40, 68.8737
23599, 115, 46.5855
12777, 38, 62.2156
19941, 95, 56.2781
15472, 48, 76.1237
14550, 40, 70.773
17824, 99, 41.4235
19786, 70, 46.8112
21015, 71, 40.0077
15116, 43, 48.4847
18611, 86, 59.6148
16202, 55, 53.5217
15231, 44, 72.815
19579, 92, 55.5344
11827, 37, 68.7015
16978, 98, 42.3087
22376, 81, 47.2258
13211, 41, 54.5
24769, 143, 30.0153
15399, 41, 64.0408
18786, 93, 53.0038
15839, 46, 70.1913
12844, 45, 43.7602
13731, 43, 44.1365
13034, 41, 46.8278
14458, 68, 66.7819
18093, 68, 51.1148
15641, 43, 75.5944
17365, 105, 36.787
27020, 124, 28.9235
24341, 53, 78.6952
17437, 78, 65.7028
11937, 44, 64.4184
18241, 66, 46.639
15546, 47, 47.6301
16991, 55, 38.014
12439, 38, 39.7653
17732, 75, 69.2793
20257, 84, 42.7602
12357, 48, 43.977
11746, 50, 27.6314
17282, 43, 61.8482
20554, 116, 39.2003
14197, 43, 56.1071
16364, 60, 34.273
17334, 54, 40.6607
20453, 54, 65.6314
26475, 170, 24.4477
17091, 43, 61.6837
14708, 103, 28.8036
13707, 42, 66.6046
16323, 88, 44.0753
13095, 43, 59.5829
20204, 63, 52.4043
12928, 39, 53.5306
16135, 101, 34.3903
13819, 44, 63.5332
15167, 44, 73.2997
16277, 92, 40.2041
16543, 65, 40.014
16339, 44, 67.8635
19537, 91, 56.324
16046, 58, 52.7513
15516, 44, 75.1416
20534, 88, 64.6212
13958, 46, 58.1824
13728, 40, 66.0944
16499, 89, 45.9923
17823, 56, 63.0995
16131, 48, 54.9426
12510, 46, 37.7857
12585, 37, 46.0829
14529, 64, 71.0829
15144, 52, 64.8992
14521, 50, 54.1263
14971, 57, 38.4592
16619, 46, 57.0536
24596, 94, 29.0051
26243, 55, 75.4503
16587, 97, 38.9349
17752, 77, 37.6556
16139, 48, 50.0702
17556, 43, 64.5319
17935, 96, 50.3967
13810, 41, 72.4758
15149, 41, 73.5434
16777, 97, 39.4694
17955, 67, 43.4043
15471, 44, 63.8304
22022, 105, 49.6301
17147, 64, 44.4388
13793, 39, 57.1416
18048, 93, 55.3865
15821, 73, 30.7526
13174, 38, 53.736
11553, 35, 41.4617
18459, 101, 45.986
13701, 51, 44.8418
11584, 43, 38.8189
12140, 46, 34.6122
14347, 40, 51.8214
15767, 106, 30.8457
13265, 45, 52.0561
11876, 50, 27.4898
16011, 46, 49.912
13923, 39, 45.3418
18901, 109, 36.6735
12629, 44, 46.5842
10821, 36, 45.2717
17439, 99, 40.8852
18154, 72, 39.5714
16374, 71, 27.5179
15704, 41, 50.898
14912, 103, 29.977
19811, 73, 39.375
13498, 39, 48.5115
18725, 111, 34.3329
15632, 59, 38.4477
14530, 45, 46.0191
10916, 36, 36.7538
14335, 38, 46.4107
16330, 103, 35.7806
15896, 54, 54.0497
15639, 61, 34.6811
14753, 44, 53.4783
15609, 96, 38.8125
10745, 36, 63.4681
16797, 85, 51.9349
11541, 66, 22.324
10704, 41, 33.2321
13694, 38, 48.713
18159, 117, 28.9094
12941, 63, 26.1875
15034, 52, 32.5969
14050, 39, 45.4133
20209, 112, 41.2423
18987, 59, 50.6237
15965, 48, 56.2538
15419, 42, 55.9286
13917, 129, 25.5727
12759, 44, 60.2041
18039, 109, 34.8916
12442, 41, 53.764
13414, 50, 39.9439
12318, 38, 44.7411
17454, 110, 37.7117
12242, 39, 71.4388
18822, 122, 33.861
10096, 37, 48.6658
16732, 108, 37.1237
17725, 79, 39.2857
21604, 79, 38.9758
15019, 45, 48.6875
20952, 121, 42.3036
12102, 43, 42.4694
26918, 114, 23.2462
11791, 37, 33.8418
21564, 110, 44.3584
15020, 48, 54.8865
17786, 57, 48.0727
10968, 36, 39.6594
13556, 91, 34.1798
15847, 76, 29.8737
16451, 71, 24.9617
8834, 40, 19.8393
15324, 43, 44.9184
14366, 68, 64.014
20847, 85, 43.8253
14318, 48, 52.1773
13742, 38, 56.7908
20438, 110, 38.6212
16237, 50, 61.8444
16323, 42, 65.3176
11669, 36, 42.861
22160, 94, 69.3316
16084, 54, 56.4413
14980, 53, 44.125
11041, 34, 45.6658
22595, 110, 51.0969
24221, 117, 24.9324
17546, 45, 56.2806
16010, 101, 32.7054
15176, 45, 73.8495
15572, 86, 46.9401
21135, 74, 46.7092
14796, 41, 62.199
18432, 92, 53.9528
16678, 70, 35.2207
16930, 43, 69.7385
19378, 105, 44.3788
23670, 90, 39.125
13823, 41, 56.176
16863, 116, 29.7755
12356, 40, 51.4605
11753, 36, 48.6569
23449, 121, 42.4464
14408, 42, 60.9898
14105, 43, 58.611
16879, 93, 41.4503
15162, 53, 49.5842
11500, 40, 43.1365
9968, 35, 41.5026
19348, 109, 37.5727
13931, 58, 35.0179
12073, 50, 29.3724
12675, 38, 41.6378
16908, 48, 44.4349
9583, 32, 27.6352
18200, 91, 54.5421
16614, 53, 58.6875
15260, 54, 41.2168
12245, 41, 42.5982
12709, 38, 46.2895
17038, 97, 39.4145
11347, 36, 65.6607
15043, 71, 73.639
13646, 45, 72.0587
14803, 72, 30.4222
15082, 49, 41.727
11504, 37, 42.0013
18792, 89, 54.162
17800, 74, 37.0816
10631, 37, 42.3495
11919, 37, 43.1913
17687, 90, 50.3099
15370, 67, 35.9388
18652, 45, 76.9668
16166, 109, 30.3061
18507, 75, 32.8355
12005, 37, 42.9796
20226, 114, 38.8712
12970, 45, 47.4209
11450, 38, 42.0778
9980, 35, 33.0319
15252, 41, 48.9783
15902, 108, 29.611
14575, 40, 69.4133
17076, 113, 31.4452
17679, 60, 43.5931
10632, 35, 44.7844
18240, 92, 54.3253
13259, 48, 51.648
9830, 35, 42.4515
12079, 41, 40.3112
16928, 44, 61.4196
14260, 111, 24.824
11836, 40, 50.3151
14139, 69, 27.0791
13479, 47, 43.3686
15514, 126, 27.5969
14100, 54, 51.2717
13659, 53, 42.9464
10873, 42, 39.7781
16350, 106, 43.736
17348, 80, 41.7793
11194, 41, 46.5038
16008, 82, 72.8533
14817, 61, 67.088
12550, 84, 18.2959
11118, 43, 28.6327
13019, 38, 41.8546
17168, 89, 47.1403
14035, 59, 41.9503
11858, 43, 48.3406
13158, 40, 55.037
16855, 106, 33.3418
14158, 47, 52.2462
15007, 44, 52.6148
10843, 40, 36.6964
10540, 36, 30.0383
27561, 58, 79.9503
19279, 92, 53.2793
14746, 86, 22.4898
17571, 45, 63.4821
18766, 79, 73.773
16994, 61, 64.8036
12619, 48, 53.0714
13515, 64, 25.3839
23697, 93, 26.2232
13718, 41, 39.4668
17584, 112, 31.5446
21626, 97, 26.6314
12891, 37, 41.8138
15680, 104, 30.5804
22798, 75, 46.5969
15228, 52, 37.7513
13178, 40, 42.4375
14798, 114, 25.3865
21750, 82, 36.6454
9909, 35, 36.2819
17843, 109, 34.0651
24235, 113, 24.7755
14064, 41, 45.5013
14321, 100, 28.389
21069, 78, 40.463
12418, 46, 34.4464
15054, 40, 48.6441
13305, 100, 25.5434
20897, 78, 37.6059
14785, 41, 53.9809
19099, 116, 33.9987
22828, 96, 29.9796
13340, 40, 42.1441
11214, 38, 29.1186
16630, 43, 43.7768
16074, 124, 24.6735
18522, 70, 36.3827
11676, 38, 38.5064
13845, 43, 35.9809
11307, 35, 32.3686
16955, 127, 24.0153
12285, 38, 50.8852
19440, 121, 31.6556
11884, 46, 40.3852
15036, 59, 31.0714
13738, 39, 50.5306
23088, 115, 46.7602
20446, 91, 26.4069
9900, 50, 17.8967
17338, 59, 25.6378
11752, 38, 30.9375
19197, 96, 49.2219
18818, 79, 33.5089
14690, 63, 26.1212
26913, 122, 16.6633
9678, 33, 21.6071
15698, 90, 44.1314
28584, 122, 29.824
14649, 40, 47.0153
22240, 157, 22.0982
12599, 38, 45.6926
15821, 93, 44.264
15690, 81, 29.5714
17991, 60, 39.287
10548, 40, 28.9579
12680, 45, 29.273
15296, 44, 44.8661
21873, 115, 40.3661
11138, 41, 45.0038
18541, 67, 32.6977
13821, 44, 33.9209
14920, 41, 43.1747
21520, 131, 31.0077
15738, 52, 38.2168
11271, 37, 36.9069
15087, 41, 48.5242
12507, 106, 22.1824
14645, 56, 39.1875
18185, 70, 32.1735
10722, 38, 29.1505
13898, 38, 40.2105
16245, 105, 33.0242
21223, 88, 29.8648
13768, 42, 41.3903
13493, 39, 42.6875
21796, 112, 43.0612
14517, 46, 52.5765
19478, 93, 21.1684
14202, 39, 40.8329
18868, 94, 53.0995
16171, 69, 36.023
13594, 66, 22.1569
11537, 41, 28.0982
15257, 48, 37.6467
13760, 40, 34.6773
20547, 47, 49.287
16151, 105, 30.8967
17584, 64, 41.0855
17718, 61, 37.2628
14295, 51, 33.0459
13691, 39, 44.5599
22971, 130, 34.4362
19353, 69, 41.4056
10133, 35, 34.5332
13150, 37, 42.0153
16739, 91, 44.5893
18489, 70, 43.1122
14664, 67, 23.8788
9824, 39, 23.875
11382, 38, 31.6097
18694, 46, 48.5242
17222, 106, 32.898
17151, 65, 42.5319
12140, 44, 34.3355
16765, 57, 32.8929
13811, 39, 44.1365
19578, 117, 36.4401
20975, 79, 35.5459
16371, 73, 21.6059
12328, 40, 30.6633
10891, 44, 19.7092
14746, 47, 24.4541
12161, 38, 27.1735
13376, 104, 25.1709
21603, 92, 30.9082
21040, 72, 36.2513
14390, 40, 45.8584
20832, 132, 30.1849
13186, 64, 23.3992
12582, 37, 40.4362
20916, 123, 37.6531
22642, 87, 34.2551
12484, 38, 45.1378
18220, 107, 38.0217
22019, 90, 36.537
16010, 48, 56.8214
16718, 56, 34.037
13247, 38, 42.8444
20289, 106, 46.9847
17812, 73, 35.3597
12118, 37, 49.6339
13343, 111, 22.7283
21511, 89, 29.0906
19466, 50, 61.9592
24090, 134, 36.0893
15603, 52, 48.5969
13670, 56, 31.4426
19312, 67, 31.8929
12606, 38, 36.9872
22184, 135, 32.1569
12870, 60, 23.023
21188, 84, 24.639
17028, 43, 44.3036
19464, 121, 32.8457
22453, 99, 30.2156
17137, 44, 54.6939
19279, 121, 33.1901
14999, 73, 25.4936
16477, 63, 28.3839
22023, 81, 25.5051
18798, 45, 49.3469
23868, 115, 50.0906
25353, 100, 38.398
14794, 51, 37.7717
23526, 102, 19.5497
15877, 42, 38.0944
18373, 95, 47.963
29300, 121, 31.9745
21494, 77, 26.4426
14004, 44, 31.9184
11372, 35, 27.9018
17984, 112, 34.0867
20769, 77, 38.4936
22866, 70, 38.3304
10641, 39, 26.2997
9637, 36, 22.4184
17067, 43, 41.6518
19907, 115, 36.7041
14140, 78, 20.9566
12866, 38, 47.3431
17015, 107, 31.6212
15163, 55, 43.2857
13278, 45, 44.1747
18708, 60, 39.7832
13358, 38, 42.8291
17700, 94, 45.3074
21295, 92, 33.5765
16102, 64, 25.2589
24302, 81, 26.6824
21461, 50, 51.4898
20605, 113, 38.2385
19280, 78, 33.6824
11395, 44, 31.7041
14427, 48, 38.0778
10797, 34, 31.1135
13318, 111, 22.5281
11153, 40, 42.375
13225, 42, 43.3546
16126, 54, 34.0842
23291, 76, 33.0574
14956, 40, 39.3482
20850, 135, 27.3342
12738, 52, 31.1122
16735, 59, 30.0268
12903, 44, 32.5765
14079, 41, 41.2615
18746, 119, 34.9056
17298, 67, 40.7934
16234, 63, 30.6224
12757, 42, 33.0383
15373, 45, 36.074
13908, 41, 32.7793
15022, 41, 36.1276
16258, 109, 29.0306
16394, 63, 34.9005
21803, 71, 35.676
19787, 74, 25.0625
15641, 41, 37.7551
20586, 117, 36.3941
14457, 44, 57.412
23890, 104, 24.6276
18157, 46, 52.5536
19312, 112, 36.4911
17083, 70, 31.9133
12320, 38, 44.9528
18890, 99, 43.426
22703, 81, 49.3571
11634, 37, 48.0459
19444, 136, 25.1352
12315, 58, 22.9362
14458, 42, 42.5153
11970, 38, 34.9056
15190, 79, 48.889
12800, 71, 25.2666
15656, 52, 41.7793
12207, 39, 44.7283
15697, 109, 30.9056
17614, 78, 28.6467
13126, 38, 47.2232
13996, 93, 34.3584
19777, 82, 34.9069
11660, 51, 26.0829
23824, 89, 30.2117
18118, 45, 52.4401
18316, 113, 33.875
14766, 52, 42.1709
14192, 44, 44.1977
11832, 41, 33.1926
10745, 39, 34.2092
14624, 108, 27.625
20916, 81, 32.7589
14058, 43, 51.0064
18867, 108, 37.6212
12516, 52, 32.6582
20602, 69, 44.7717
13397, 40, 45.8202
10272, 51, 17.0446
13137, 38, 37.7487
19861, 136, 25.9911
12341, 40, 45.5497
12898, 41, 41.8954
15114, 41, 48.9974
18548, 108, 35.0102
20128, 63, 53.963
11677, 42, 38.7156
13927, 63, 20.7704
17915, 44, 51.1416
17794, 113, 33.2041
11892, 40, 46.1301
10393, 34, 41.6429
23222, 87, 30.9847
15547, 44, 39.2577
16484, 41, 42.9337
18105, 95, 46.2041
13548, 52, 41.7258
17992, 73, 32.1926
14470, 48, 37.5434
12498, 40, 36.1186
13560, 39, 39.1518
12507, 123, 16.3304
21543, 77, 33.3342
13241, 41, 38.6288
13439, 38, 38.3508
20666, 117, 41.676
15128, 71, 25.6939
11760, 58, 19.051
13316, 39, 38.8329
15847, 105, 29.3367
10067, 39, 39.7449
15580, 58, 31.949
12273, 48, 27.2054
12448, 38, 36.8903
12545, 36, 36.2092
21079, 107, 46.5242
23190, 97, 35.7092
15349, 54, 34.9566
15995, 42, 51.5765
22446, 183, 16.6556
13405, 43, 34.3852
11293, 35, 33.264
15157, 88, 42.4401
25830, 123, 25.1071
17145, 52, 37.3903
15122, 46, 43.7092
19364, 136, 24.7883
22943, 96, 25.6773
21812, 65, 34.2423
9273, 33, 24.2003
20532, 116, 39.9923
12390, 74, 19.0434
11706, 44, 32.1429
12512, 45, 30.1403
12698, 37, 36.4311
22359, 114, 43.8151
15348, 66, 32.5791
15444, 47, 42.8712
9465, 42, 19.6224
13239, 38, 38.6161
17004, 106, 34.7232
13340, 46, 47.0179
20413, 68, 39.8814
10234, 47, 21.2309
14001, 38, 44.5344
20207, 124, 33.6849
22297, 95, 30.4987
13627, 45, 33.5982
11375, 38, 33.0957
20549, 122, 32.0204
14307, 82, 18.9082
17532, 57, 35.5089
12946, 38, 37.0791
20746, 111, 39.5281
11423, 66, 19.199
24938, 134, 14.9911
19561, 69, 23.0893
20563, 49, 45.8227
20012, 104, 47.3023
16811, 66, 41.4554
13259, 63, 22.3903
15176, 47, 38.3967
10207, 35, 29.6811
20535, 111, 38.5434
15547, 53, 44.6862
17451, 54, 45.7296
13234, 43, 38.1735
15327, 41, 49.3138
21957, 117, 42.8533
11890, 38, 53.8801
14319, 57, 30.8355
14858, 40, 54.0561
16392, 102, 34.1569
18701, 70, 42.8112
17883, 67, 33.7997
17738, 44, 57.0128
17033, 94, 41.3329
17586, 64, 50.4528
18499, 65, 46.2691
10859, 35, 44.9503
17469, 108, 34.2934
20752, 64, 52.7551
10481, 35, 43.5179
17974, 93, 47.7819
14713, 55, 46.0179
11730, 37, 55.1518
12525, 41, 43.9311
15948, 43, 58.2296
19000, 97, 44.8546
15356, 63, 38.8597
12276, 45, 39.2105
11867, 41, 40.8865
21064, 48, 67.8775
18642, 96, 49.3533
15599, 62, 40.7589
14667, 50, 41.5319
13236, 38, 47.7513
15629, 73, 64.4388
17029, 68, 47.2003
14693, 67, 27.1862
12611, 36, 45.8418
18331, 90, 51.9107
16361, 79, 30.2883
23964, 83, 35.102
12066, 39, 33.7398
14220, 40, 41.0153
20930, 101, 52.7003
11899, 41, 57.0931
17951, 67, 36.3903
13020, 40, 47.398
16838, 87, 51.3253
20103, 75, 43.4235
13111, 38, 54.375
18975, 88, 64.1467
17508, 92, 31.3635
15293, 63, 28.2857
16354, 42, 52.2997
16575, 104, 32.8929
20547, 77, 38.1097
12685, 36, 45.5995
18412, 114, 36.0446
15824, 66, 34.3839
12960, 39, 44.7436
11780, 37, 38.1531
20939, 110, 48.4987
12693, 42, 56.662
14734, 47, 52.7449
13173, 37, 54.523
19303, 93, 53.5013
12631, 43, 53.0536
18528, 64, 43.0242
16468, 58, 37.4745
15628, 52, 34.7487
15615, 44, 50.0548
20145, 122, 30.5064
14319, 45, 52.2156
15427, 65, 31.1122
13979, 56, 26.9974
15923, 41, 51.3635
16409, 72, 75.6926
22893, 83, 57.8457
13165, 37, 62.7513
11986, 37, 49.5281
22030, 109, 45.3699
13332, 56, 31.9834
13668, 48, 36.8329
18667, 47, 66.8929
17173, 132, 22.3533
13102, 47, 40.2564
14616, 57, 28.398
15600, 42, 49.9133
16519, 121, 24.5497
17566, 72, 33.3903
10553, 37, 38.4222
16728, 126, 23.9872
15339, 49, 44.8635
16825, 66, 25.5957
15739, 42, 45.8202
18351, 92, 52.6288
17973, 66, 46.6684
14341, 63, 25.5855
13941, 42, 39.1161
16115, 42, 46.8176
21236, 118, 39.6059
24272, 80, 45.3788
17035, 51, 43.5612
12037, 39, 34.8151
13637, 43, 39.3648
18769, 104, 40.6901
17500, 83, 33.3482
13155, 65, 21.0778
16943, 47, 46.9349
16965, 42, 49.1824
20773, 118, 35.9018
27057, 93, 41.4401
12727, 43, 37.3622
13190, 53, 22.8584
12447, 37, 36.1429
17722, 104, 38.773
14020, 81, 21.1773
19528, 68, 37.2436
29161, 84, 42.9298
12828, 38, 33.8941
23172, 132, 34.9885
27596, 104, 34.0026
13621, 44, 36.1148
10556, 42, 21.0676
14576, 40, 38.1084
16487, 116, 26.1327
15309, 70, 30.699
15496, 54, 36.713
11216, 37, 33.6582
11831, 37, 34.4911
16824, 113, 29.5357
16508, 84, 21.7704
12361, 38, 39.8189
16544, 98, 36.8916
13164, 83, 19.9286
9856, 34, 36.1441
24828, 139, 33.5982
15516, 68, 26.875
10644, 37, 30.6952
13423, 52, 21.7054
15384, 41, 40.4732
16771, 113, 29.852
19568, 73, 38.3482
11969, 37, 43.3112
18387, 116, 29.8648
14806, 58, 35.0625
11507, 41, 36.2908
13635, 47, 32.5561
10075, 46, 20.0485
15080, 44, 43.6607
23725, 122, 46.3929
21778, 78, 38.7232
13121, 75, 15.9107
12356, 38, 35.9247
16391, 123, 22.9477
12867, 48, 35.6696
15719, 64, 24.574
12328, 37, 35.5344
19748, 138, 26.2462
11200, 42, 36.4528
16245, 54, 34.9158
14746, 59, 25.977
12259, 38, 35.1862
22893, 121, 40.7117
18447, 102, 19.5778
10437, 40, 25.3342
11705, 35, 33.7997
14640, 84, 42.4579
16185, 84, 24.3648
10092, 35, 34.5191
11644, 38, 33.9222
12153, 49, 23.2398
12773, 38, 33.6722
22606, 119, 42.5255
15906, 71, 27.1199
15556, 57, 30.0102
12393, 39, 36.736
11590, 39, 33.9719
19139, 110, 38.4872
17252, 80, 26.3776
12431, 41, 37.1811
9928, 39, 23.7526
12683, 37, 37.1441
18747, 117, 37.0013
13140, 65, 24.0587
27433, 79, 44.3776
10313, 36, 28.3929
15056, 40, 39.8151
15106, 122, 21.7296
14975, 66, 25.2296
12090, 41, 30.6008
12830, 38, 35.4694
11189, 35, 29.3176
16803, 115, 29.3852
26287, 100, 35.463
12676, 43, 31.8087
14528, 40, 39.9898
11999, 36, 31.5408
11585, 122, 15.1224
14987, 67, 26.2168
9671, 35, 29.9209
11821, 40, 28.0587
10770, 41, 20.9401
14363, 41, 34.7742
16636, 116, 28.1875
16118, 66, 39.352
12435, 62, 20.2679
9594, 41, 21.1531
13515, 38, 39.4349
17797, 112, 32.8291
18082, 85, 26.9477
16681, 66, 27.0765
12952, 47, 24.7028
11127, 36, 29.2219
13920, 126, 18.3074
15079, 55, 34.5523
19945, 67, 36.3699
15605, 47, 38.6416
12536, 37, 34.3533
20732, 50, 54.7066
12540, 113, 21.4031
12819, 45, 47.699
10879, 36, 41.9668
12149, 41, 35.7372
14035, 39, 45.7054
15487, 84, 45.875
14415, 63, 33.6977
13706, 41, 56.0957
16805, 107, 36.4809
11916, 44, 52.8571
12513, 74, 18.4018
12103, 37, 44.6671
16454, 85, 48.5051
16081, 67, 36.9324
11011, 39, 45.0268
13484, 85, 38.3852
14051, 64, 32.227
12049, 37, 50.2564
16055, 105, 30.3546
12022, 40, 58.8304
12643, 108, 23.4452
14230, 48, 46.5957
10463, 38, 43.3546
16068, 97, 37.6862
21391, 97, 34.1416
11302, 37, 40.6097
15552, 95, 35.986
14023, 50, 53.426
16089, 65, 31.8469
11051, 38, 40.4069
14533, 95, 35.5651
16367, 69, 40.1824
15762, 50, 44.5969
10810, 37, 34.7028
13207, 38, 41.3036
18764, 105, 43.588
13653, 73, 25.3622
15791, 58, 37.3482
9812, 34, 35.6658
16630, 90, 48.0217
17686, 65, 57.4362
11439, 41, 40.4911
14638, 45, 48.9439
11598, 49, 26.3673
14499, 41, 46.7219
16975, 104, 33.8457
14393, 60, 36.5217
17393, 61, 38.8265
10804, 50, 20.5804
12324, 36, 40.1773
15706, 42, 45.4923
15162, 114, 26.3635
11647, 74, 17.7513
11916, 37, 43.0778
17904, 113, 36.3367
13478, 62, 27.5319
14194, 43, 47.801
9544, 41, 26.8367
18504, 45, 53.0561
12082, 70, 46.6556
17596, 88, 33.3571
12070, 49, 30.3954
11954, 41, 36.0523
14747, 45, 47.5026
13763, 90, 35.2003
15702, 69, 37.361
11432, 37, 47.1862
19038, 97, 50.5561
12739, 86, 19.2423
10362, 36, 38.5077
13791, 91, 35.7513
17500, 65, 43.4235
11545, 36, 47.8367
12161, 111, 21.3227
14548, 53, 46.389
11261, 41, 34.3699
13443, 40, 48.8865
14426, 96, 31.0191
18533, 73, 44.7066
11461, 40, 41.7245
14070, 38, 50.6747
15955, 88, 41.6811
15889, 76, 31.2207
18456, 62, 39.361
11629, 38, 38.3878
11993, 36, 38.9298
13090, 109, 23.0217
17053, 60, 41.2959
10265, 34, 42.236
15820, 101, 35.3329
15298, 65, 37.4579
13395, 38, 55.2691
12677, 66, 55.2283
13124, 52, 52.1607
17414, 71, 39.3087
13631, 53, 31.8406
11028, 51, 20.3316
10728, 35, 34.6518
16660, 116, 26.5153
13232, 43, 49.9107
12459, 37, 51.6582
17841, 117, 31.0727
15941, 61, 36.6122
12445, 41, 41.0179
9616, 40, 23.8355
12789, 38, 41.7015
18478, 93, 51.3444
11853, 47, 41.5676
12083, 44, 40.2207
11383, 42, 36.0587
13402, 44, 36.5957
13394, 41, 35.9617
12653, 37, 36.3112
20243, 114, 39.6735
14089, 49, 40.1901
10956, 38, 45.3061
15177, 87, 45.8929
14152, 53, 46.6033
15693, 55, 40.5179
10946, 42, 34.2309
13033, 38, 47.4809
18025, 92, 48.3827
18786, 67, 46.2972
11332, 37, 46.088
16314, 101, 32.6811
18235, 79, 29.3852
13080, 38, 47.3342
12839, 107, 22.6084
15878, 50, 50.8852
10944, 37, 41.551
18114, 59, 36.0051
11043, 40, 28.1122
12496, 36, 36.4643
13567, 109, 23.6071
17249, 66, 34.2577
11565, 43, 33.5102
